 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_100umboundary
 Data is De-embedded 
 Data File Written: 01/22/2020 13:29:29
Project Date: 01/20/2020 20:05:12
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
965.0000000000000,2.7775410615e-4,-8.500739249e-3,-2.681548076e-4,0.0106513107382,-2.681548076e-4,0.0106513107382,2.7759636811e-4,-8.533231173e-3
970.0000000000000,2.8053001095e-4,-7.787656576e-3,-2.708799789e-4,0.0099501988738,-2.708799789e-4,0.0099501988738,2.8036872017e-4,-7.820339241e-3
975.0000000000000,2.8349244592e-4,-7.074561816e-3,-2.737916548e-4,0.0092490922993,-2.737916548e-4,0.0092490922993,2.8332764369e-4,-7.107442902e-3
980.0000000000000,2.8664531653e-4,-6.361048807e-3,-2.768937316e-4,0.0085475850227,-2.768937316e-4,0.0085475850227,2.8647704506e-4,-6.394136142e-3
985.0000000000000,2.8999285979e-4,-5.646710479e-3,-2.801904363e-4,0.0078452701489,-2.801904363e-4,0.0078452701489,2.8982116209e-4,-5.680012046e-3
990.0000000000000,2.9353965445e-4,-4.931138004e-3,-2.836863370e-4,0.0071417390316,-2.836863370e-4,0.0071417390316,2.9336457427e-4,-4.964661958e-3
995.0000000000000,2.9729063275e-4,-4.213919944e-3,-2.873863547e-4,0.0064365804177,-2.873863547e-4,0.0064365804177,2.9711221445e-4,-4.247674619e-3
1000.000000000000,3.0125109348e-4,-3.494641380e-3,-2.912957767e-4,0.0057293795807,-2.912957767e-4,0.0057293795807,3.0106938198e-4,-3.528635306e-3
1005.000000000000,3.0542671671e-4,-2.772883034e-3,-2.954202710e-4,0.0050197174397,-2.954202710e-4,0.0050197174397,3.0524175741e-4,-2.807124947e-3
1010.000000000000,3.0982357863e-4,-2.048220364e-3,-2.997659030e-4,0.0043071696585,-2.997659020e-4,0.0043071696588,3.0963541829e-4,-2.082719222e-3
1015.000000000000,3.1444841588e-4,-1.320222569e-3,-3.043393798e-4,0.0035913056424,-3.043393798e-4,0.0035913056424,3.1425707660e-4,-1.354987573e-3
1020.000000000000,3.1930841636e-4,-5.884516184e-4,-3.091478649e-4,0.0028716875879,-3.091478649e-4,0.0028716875879,3.1911389327e-4,-6.234922436e-4
1025.000000000000,3.2441099928e-4,1.4753859657e-4,-3.141987564e-4,0.0021478696071,-3.141987564e-4,0.0021478696071,3.2421327412e-4,1.1221260699e-4
1030.000000000000,3.2976405603e-4,8.8820335089e-4,-3.194999255e-4,0.0014193966554,-3.194999255e-4,0.0014193966554,3.2956309644e-4,8.5258196813e-4
1035.000000000000,3.3537597654e-4,0.0016340081466,-3.250597411e-4,6.8580346819e-4,-3.250597411e-4,6.8580346819e-4,3.3517173432e-4,0.0015980810382
1040.000000000000,3.4125567643e-4,0.0023854298237,-3.308870975e-4,-5.338654921e-5,-3.308870975e-4,-5.338654921e-5,3.4104808567e-4,0.0023491863354
1045.000000000000,3.4741262659e-4,0.0031429577246,-3.369914435e-4,-7.986624859e-4,-3.369914435e-4,-7.986624859e-4,3.4720160162e-4,0.0031063868606
1050.000000000000,3.5385688545e-4,0.0039070949175,-3.433828151e-4,-1.550527148e-3,-3.433828151e-4,-1.550527148e-3,3.5364231867e-4,0.0038701853204
1055.000000000000,3.6059913398e-4,0.0046783594864,-3.500718704e-4,-2.309498350e-3,-3.500718704e-4,-2.309498350e-3,3.6038089349e-4,0.0046410994154
1060.000000000000,3.6765071394e-4,0.0054572858946,-3.570699281e-4,-3.076110274e-3,-3.570699281e-4,-3.076110274e-3,3.6742864098e-4,0.0054196632025
1065.000000000000,3.7502366941e-4,0.0062444264294,-3.643890089e-4,-3.850914918e-3,-3.643890089e-4,-3.850914918e-3,3.7479757564e-4,0.0062064285383
1070.000000000000,3.8273079208e-4,0.0070403527370,-3.720418810e-4,-4.634483627e-3,-3.720418810e-4,-4.634483627e-3,3.8250045657e-4,0.0070019666129
1075.000000000000,3.9078567059e-4,0.0078456574576,-3.800421096e-4,-5.427408729e-3,-3.800421096e-4,-5.427408729e-3,3.9055083659e-4,0.0078068695826
1080.000000000000,3.9920274428e-4,0.0086609559700,-3.884041104e-4,-6.230305279e-3,-3.884041104e-4,-6.230305279e-3,3.9896311575e-4,0.0086217523131
1085.000000000000,4.0799736194e-4,0.0094868882575,-3.971432091e-4,-7.043812923e-3,-3.971432091e-4,-7.043812923e-3,4.0775259974e-4,0.0094472542442
1090.000000000000,4.1718584590e-4,0.0103241209091,-4.062757047e-4,-7.868597899e-3,-4.062757047e-4,-7.868597899e-3,4.1693556368e-4,0.0102840413875
1095.000000000000,4.2678556211e-4,0.0111733492674,-4.158189405e-4,-8.705355185e-3,-4.158189405e-4,-8.705355185e-3,4.2652932186e-4,0.0111328084733
1100.000000000000,4.3681499688e-4,0.0120352997404,-4.257913804e-4,-9.554810808e-3,-4.257913804e-4,-9.554810808e-3,4.3655230410e-4,0.0119942812598
1105.000000000000,4.4729384101e-4,0.0129107322948,-4.362126933e-4,-0.010417724335,-4.362126933e-4,-0.010417724335,4.4702413937e-4,0.0128692190229
1110.000000000000,4.5824308196e-4,0.0138004431473,-4.471038455e-4,-0.011294891568,-4.471038455e-4,-0.011294891568,4.5796574762e-4,0.0137584172458
1115.000000000000,4.6968510535e-4,0.0147052676774,-4.584872018e-4,-0.012187147449,-4.584872018e-4,-0.012187147449,4.6939944065e-4,0.0146627105282
1120.000000000000,4.8164380644e-4,0.0156260835851,-4.703866377e-4,-0.013095369221,-4.703866377e-4,-0.013095369221,4.8134903311e-4,0.0155829757402
1125.000000000000,4.9414471313e-4,0.0165638143179,-4.828276619e-4,-0.014020479851,-4.828276619e-4,-0.014020479851,4.9383996477e-4,0.0165201354464
1130.000000000000,5.0721512165e-4,0.0175194327991,-4.958375526e-4,-0.014963451759,-4.958375526e-4,-0.014963451759,5.0689943562e-4,0.0174751616296
1135.000000000000,5.2088424662e-4,0.0184939654890,-5.094455069e-4,-0.015925310872,-5.094455069e-4,-0.015925310872,5.2055655508e-4,0.0184490797477
1140.000000000000,5.3518338719e-4,0.0194884968167,-5.236828076e-4,-0.016907141059,-5.236828076e-4,-0.016907141059,5.3484250733e-4,0.0194429731611
1145.000000000000,5.5014611145e-4,0.0205041740246,-5.385830073e-4,-0.017910088970,-5.385830073e-4,-0.017910088970,5.4979073474e-4,0.0204579879713
1150.000000000000,5.6580846126e-4,0.0215422124726,-5.541821333e-4,-0.018935369340,-5.541821333e-4,-0.018935369340,5.6543714170e-4,0.0214953383199
1155.000000000000,5.8220918049e-4,0.0226039014564,-5.705189159e-4,-0.019984270801,-5.705189159e-4,-0.019984270801,5.8182032160e-4,0.0225563122000
1160.000000000000,5.9938996949e-4,0.0236906105990,-5.876350424e-4,-0.021058162271,-5.876350424e-4,-0.021058162271,5.9898181012e-4,0.0236422778412
1165.000000000000,6.1739576976e-4,0.0248037968863,-6.055754420e-4,-0.022158499989,-6.055754420e-4,-0.022158499989,6.1696636834e-4,0.0247546907375
1170.000000000000,6.3627508266e-4,0.0259450124238,-6.243886044e-4,-0.023286835264,-6.243886044e-4,-0.023286835264,6.3582229990e-4,0.0258951013952
1175.000000000000,6.5608032737e-4,0.0271159130047,-6.441269373e-4,-0.024444823041,-6.441269373e-4,-0.024444823041,6.5560180711e-4,0.0270651638921
1180.000000000000,6.7686824349e-4,0.0283182675914,-6.648471688e-4,-0.025634231377,-6.648471688e-4,-0.025634231377,6.7636139154e-4,0.0282666453482
1185.000000000000,6.9870034509e-4,0.0295539688276,-6.866108009e-4,-0.026856951945,-6.866108009e-4,-0.026856951945,6.9816230584e-4,0.0295014364266
1190.000000000000,7.2164343393e-4,0.0308250447157,-7.094846227e-4,-0.028115011709,-7.094846227e-4,-0.028115011709,7.2107106433e-4,0.0307715629985
1195.000000000000,7.4577018084e-4,0.0321336716149,-7.335412907e-4,-0.029410585915,-7.335412907e-4,-0.029410585915,7.4516002159e-4,0.0320791991266
1200.000000000000,7.7115978650e-4,0.0334821887390,-7.588599894e-4,-0.030746012577,-7.588599894e-4,-0.030746012577,7.7050803014e-4,0.0334266815476
