 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: parasitic_capacitance
 Data is De-embedded 
 Data File Written: 08/06/2018 17:53:30
Project Date: 08/06/2018 17:50:37
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
897.5000000000000,2.4606720067e-4,0.0464120147512,-2.417994200e-4,-0.045886125214,-2.417994200e-4,-0.045886125214,2.4604143811e-4,0.0463973208653
900.0000000000000,2.4721670495e-4,0.0465952295764,-2.429452844e-4,-0.046067907479,-2.429452844e-4,-0.046067907479,2.4719170912e-4,0.0465805748422
902.5000000000000,2.4837209460e-4,0.0467790059158,-2.440977877e-4,-0.046250250065,-2.440977877e-4,-0.046250250065,2.4834792000e-4,0.0467643907500
905.0000000000000,2.4953341708e-4,0.0469633471542,-2.452569739e-4,-0.046433156349,-2.452569739e-4,-0.046433156349,2.4951011823e-4,0.0469487719716
907.5000000000000,2.5070072026e-4,0.0471482567013,-2.464228869e-4,-0.046616629730,-2.464228869e-4,-0.046616629730,2.5067835164e-4,0.0471337219149
910.0000000000000,2.5187405240e-4,0.0473337379918,-2.475955712e-4,-0.046800673636,-2.475955712e-4,-0.046800673636,2.5185266848e-4,0.0473192440126
912.5000000000000,2.5305346212e-4,0.0475197944856,-2.487750715e-4,-0.046985291518,-2.487750715e-4,-0.046985291518,2.5303311734e-4,0.0475053417229
915.0000000000000,2.5423899848e-4,0.0477064296681,-2.499614329e-4,-0.047170486855,-2.499614329e-4,-0.047170486855,2.5421974722e-4,0.0476920185293
917.5000000000000,2.5543071091e-4,0.0478936470504,-2.511547005e-4,-0.047356263149,-2.511547005e-4,-0.047356263149,2.5541260750e-4,0.0478792779411
920.0000000000000,2.5662864923e-4,0.0480814501694,-2.523549202e-4,-0.047542623931,-2.523549202e-4,-0.047542623931,2.5661174796e-4,0.0480671234937
922.5000000000000,2.5783286369e-4,0.0482698425886,-2.535621379e-4,-0.047729572757,-2.535621379e-4,-0.047729572757,2.5781721876e-4,0.0482555587488
925.0000000000000,2.5904340493e-4,0.0484588278977,-2.547763998e-4,-0.047917113210,-2.547763998e-4,-0.047917113210,2.5902907047e-4,0.0484445872943
927.5000000000000,2.6026032398e-4,0.0486484097131,-2.559977526e-4,-0.048105248899,-2.559977526e-4,-0.048105248899,2.6024735405e-4,0.0486342127452
930.0000000000000,2.6148367232e-4,0.0488385916784,-2.572262434e-4,-0.048293983463,-2.572262434e-4,-0.048293983463,2.6147212087e-4,0.0488244387435
932.5000000000000,2.6271350181e-4,0.0490293774643,-2.584619194e-4,-0.048483320566,-2.584619194e-4,-0.048483320566,2.6270342270e-4,0.0490152689582
935.0000000000000,2.6394986474e-4,0.0492207707692,-2.597048283e-4,-0.048673263900,-2.597048283e-4,-0.048673263900,2.6394131171e-4,0.0492067070863
937.5000000000000,2.6519281381e-4,0.0494127753190,-2.609550182e-4,-0.048863817186,-2.609550182e-4,-0.048863817186,2.6518584051e-4,0.0493987568522
940.0000000000000,2.6644240216e-4,0.0496053948680,-2.622125375e-4,-0.049054984172,-2.622125375e-4,-0.049054984172,2.6643706210e-4,0.0495914220087
942.5000000000000,2.6769868334e-4,0.0497986331986,-2.634774350e-4,-0.049246768636,-2.634774350e-4,-0.049246768636,2.6769502991e-4,0.0497847063369
945.0000000000000,2.6896171133e-4,0.0499924941219,-2.647497600e-4,-0.049439174384,-2.647497600e-4,-0.049439174384,2.6895979779e-4,0.0499786136465
947.5000000000000,2.7023154057e-4,0.0501869814779,-2.660295619e-4,-0.049632205251,-2.660295619e-4,-0.049632205251,2.7023142002e-4,0.0501731477761
950.0000000000000,2.7150822589e-4,0.0503820991359,-2.673168908e-4,-0.049825865103,-2.673168908e-4,-0.049825865103,2.7150995132e-4,0.0503683125937
952.5000000000000,2.7279182260e-4,0.0505778509946,-2.686117969e-4,-0.050020157832,-2.686117969e-4,-0.050020157832,2.7279544681e-4,0.0505641119966
955.0000000000000,2.7408238645e-4,0.0507742409823,-2.699143312e-4,-0.050215087364,-2.699143312e-4,-0.050215087364,2.7408796210e-4,0.0507605499121
957.5000000000000,2.7537997362e-4,0.0509712730577,-2.712245447e-4,-0.050410657653,-2.712245447e-4,-0.050410657653,2.7538755321e-4,0.0509576302975
960.0000000000000,2.7668464075e-4,0.0511689512096,-2.725424891e-4,-0.050606872684,-2.725424891e-4,-0.050606872684,2.7669427660e-4,0.0511553571405
962.5000000000000,2.7799644496e-4,0.0513672794575,-2.738682164e-4,-0.050803736473,-2.738682164e-4,-0.050803736473,2.7800818922e-4,0.0513537344595
965.0000000000000,2.7931544380e-4,0.0515662618520,-2.752017791e-4,-0.051001253067,-2.752017791e-4,-0.051001253067,2.7932934843e-4,0.0515527663038
967.5000000000000,2.8064169531e-4,0.0517659024750,-2.765432300e-4,-0.051199426545,-2.765432300e-4,-0.051199426545,2.8065781210e-4,0.0517524567543
970.0000000000000,2.8197525798e-4,0.0519662054397,-2.778926226e-4,-0.051398261017,-2.778926226e-4,-0.051398261017,2.8199363852e-4,0.0519528099233
972.5000000000000,2.8331619079e-4,0.0521671748916,-2.792500107e-4,-0.051597760626,-2.792500107e-4,-0.051597760626,2.8333688647e-4,0.0521538299550
975.0000000000000,2.8466455320e-4,0.0523688150081,-2.806154484e-4,-0.051797929545,-2.806154484e-4,-0.051797929545,2.8468761522e-4,0.0523555210259
977.5000000000000,2.8602040515e-4,0.0525711299994,-2.819889906e-4,-0.051998771984,-2.819889906e-4,-0.051998771984,2.8604588449e-4,0.0525578873454
980.0000000000000,2.8738380707e-4,0.0527741241084,-2.833706924e-4,-0.052200292181,-2.833706924e-4,-0.052200292181,2.8741175452e-4,0.0527609331553
982.5000000000000,2.8875481989e-4,0.0529778016114,-2.847606096e-4,-0.052402494412,-2.847606096e-4,-0.052402494412,2.8878528600e-4,0.0529646627310
985.0000000000000,2.9013350503e-4,0.0531821668180,-2.861587982e-4,-0.052605382984,-2.861587982e-4,-0.052605382984,2.9016654016e-4,0.0531690803813
987.5000000000000,2.9151992443e-4,0.0533872240720,-2.875653150e-4,-0.052808962239,-2.875653150e-4,-0.052808962239,2.9155557870e-4,0.0533741904491
990.0000000000000,2.9291414054e-4,0.0535929777512,-2.889802172e-4,-0.053013236552,-2.889802172e-4,-0.053013236552,2.9295246384e-4,0.0535799973114
992.5000000000000,2.9431621630e-4,0.0537994322680,-2.904035623e-4,-0.053218210335,-2.904035623e-4,-0.053218210335,2.9435725830e-4,0.0537865053799
995.0000000000000,2.9572621521e-4,0.0540065920698,-2.918354086e-4,-0.053423888033,-2.918354086e-4,-0.053423888033,2.9577002534e-4,0.0539937191011
997.5000000000000,2.9714420127e-4,0.0542144616393,-2.932758148e-4,-0.053630274127,-2.932758148e-4,-0.053630274127,2.9719082872e-4,0.0542016429571
1000.000000000000,2.9857023906e-4,0.0544230454947,-2.947248402e-4,-0.053837373136,-2.947248402e-4,-0.053837373136,2.9861973279e-4,0.0544102814654
