 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_12outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:14:41
Project Date: 09/22/2020 10:53:19
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
546.6000000000000,-2.205007620e-3,-0.028345876656,0.9938453746654,-0.107056767522,0.9938453746654,-0.107056767522,-3.884208213e-3,-0.028165001315
546.6200000000000,-2.210312568e-3,-0.028383455540,0.9938399505602,-0.107097197501,0.9938399505602,-0.107097197501,-3.889297255e-3,-0.028202534024
546.6400000000000,-2.215509510e-3,-0.028420244401,0.9938346308223,-0.107136837694,0.9938346308223,-0.107136837694,-3.894285556e-3,-0.028239277302
546.6600000000000,-2.220601833e-3,-0.028456268668,0.9938294121803,-0.107175713517,0.9938294121803,-0.107175713517,-3.899176270e-3,-0.028275256557
546.6799999999999,-2.225592785e-3,-0.028491552688,0.9938242914980,-0.107213849311,0.9938242914980,-0.107213849311,-3.903972423e-3,-0.028310496117
546.6999999999999,-2.230485482e-3,-0.028526119786,0.9938192657675,-0.107251268390,0.9938192657675,-0.107251268390,-3.908676915e-3,-0.028345019289
546.7200000000000,-2.235282913e-3,-0.028559992318,0.9938143321027,-0.107287993102,0.9938143321027,-0.107287993102,-3.913292530e-3,-0.028378848412
546.7400000000000,-2.239987946e-3,-0.028593191719,0.9938094877332,-0.107324044874,0.9938094877332,-0.107324044874,-3.917821939e-3,-0.028412004903
546.7600000000000,-2.244603336e-3,-0.028625738551,0.9938047299986,-0.107359444261,0.9938047299986,-0.107359444261,-3.922267709e-3,-0.028444509311
546.7800000000000,-2.249131729e-3,-0.028657652547,0.9938000563430,-0.107394210988,0.9938000563430,-0.107394210988,-3.926632305e-3,-0.028476381352
546.8000000000000,-2.253575671e-3,-0.028688952654,0.9937954643100,-0.107428363996,0.9937954643100,-0.107428363996,-3.930918096e-3,-0.028507639958
546.8199999999999,-2.257937605e-3,-0.028719657069,0.9937909515378,-0.107461921472,0.9937909515378,-0.107461921472,-3.935127361e-3,-0.028538303312
546.8400000000000,-2.262219883e-3,-0.028749783276,0.9937865157551,-0.107494900897,0.9937865157551,-0.107494900897,-3.939262291e-3,-0.028568388886
546.8600000000000,-2.266424769e-3,-0.028779348083,0.9937821547760,-0.107527319070,0.9937821547760,-0.107527319070,-3.943324994e-3,-0.028597913473
546.8800000000000,-2.270554441e-3,-0.028808367652,0.9937778664970,-0.107559192148,0.9937778664970,-0.107559192148,-3.947317499e-3,-0.028626893223
546.9000000000000,-2.274610995e-3,-0.028836857530,0.9937736488924,-0.107590535674,0.9937736488924,-0.107590535674,-3.951241762e-3,-0.028655343673
546.9200000000000,-2.278596452e-3,-0.028864832679,0.9937695000110,-0.107621364602,0.9937695000110,-0.107621364602,-3.955099664e-3,-0.028683279772
546.9399999999999,-2.282512758e-3,-0.028892307504,0.9937654179728,-0.107651693332,0.9937654179728,-0.107651693332,-3.958893020e-3,-0.028710715914
546.9599999999999,-2.286361789e-3,-0.028919295876,0.9937614009657,-0.107681535731,0.9937614009657,-0.107681535731,-3.962623577e-3,-0.028737665960
546.9800000000000,-2.290145353e-3,-0.028945811159,0.9937574472425,-0.107710905157,0.9937574472425,-0.107710905157,-3.966293022e-3,-0.028764143262
547.0000000000000,-2.293865157e-3,-0.028971866243,0.9937535551655,-0.107739814461,0.9937535551658,-0.107739814461,-3.969902933e-3,-0.028790160715
