 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1602_resotank
 Data is De-embedded 
 Data File Written: 08/08/2018 17:27:41
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 03:02:26
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
867.5000000000000,-3.536212890e-7,0.3092413301486,-8.515748686e-8,1.2029547562e-5,-8.515748686e-8,1.2029547562e-5,2.5300128769e-4,2.7056252052634
870.0000000000000,-3.535749073e-7,0.3101343685094,-8.516100661e-8,1.2115211016e-5,-8.516100661e-8,1.2115211016e-5,2.5407715386e-4,2.7140842277836
872.5000000000000,-3.532734228e-7,0.3110274218448,-8.510925849e-8,1.2201288917e-5,-8.510925849e-8,1.2201288917e-5,2.5497840805e-4,2.7225495319671
875.0000000000000,-3.527159652e-7,0.3119204901787,-8.500192741e-8,1.2287782816e-5,-8.500192741e-8,1.2287782816e-5,2.5570208271e-4,2.7310211464013
877.5000000000000,-3.519017374e-7,0.3128135735345,-8.483869170e-8,1.2374694272e-5,-8.483869170e-8,1.2374694272e-5,2.5624521067e-4,2.7394990997637
880.0000000000000,-3.508300155e-7,0.3137066719360,-8.461922329e-8,1.2462024854e-5,-8.461922329e-8,1.2462024854e-5,2.5660482589e-4,2.7479834208223
882.5000000000000,-3.495001494e-7,0.3145997854066,-8.434318766e-8,1.2549776137e-5,-8.434318766e-8,1.2549776137e-5,2.5677796336e-4,2.7564741384351
885.0000000000000,-3.479115633e-7,0.3154929139698,-8.401024397e-8,1.2637949707e-5,-8.401024397e-8,1.2637949707e-5,2.5676165869e-4,2.7649712815510
887.5000000000000,-3.460637530e-7,0.3163860576490,-8.362004506e-8,1.2726547156e-5,-8.362004506e-8,1.2726547156e-5,2.5655294842e-4,2.7734748792091
890.0000000000000,-3.439562862e-7,0.3172792164673,-8.317223753e-8,1.2815570087e-5,-8.317223753e-8,1.2815570087e-5,2.5614886985e-4,2.7819849605394
892.5000000000000,-3.415888031e-7,0.3181723904481,-8.266646179e-8,1.2905020110e-5,-8.266646179e-8,1.2905020110e-5,2.5554646090e-4,2.7905015547626
895.0000000000000,-3.389610190e-7,0.3190655796145,-8.210235206e-8,1.2994898844e-5,-8.210235206e-8,1.2994898844e-5,2.5474276013e-4,2.7990246911903
897.5000000000000,-3.360727162e-7,0.3199587839896,-8.147953647e-8,1.3085207915e-5,-8.147953647e-8,1.3085207915e-5,2.5373480669e-4,2.8075543992251
900.0000000000000,-3.329237538e-7,0.3208520035963,-8.079763701e-8,1.3175948960e-5,-8.079763701e-8,1.3175948960e-5,2.5251964022e-4,2.8160907083610
902.5000000000000,-3.295140544e-7,0.3217452384577,-8.005626967e-8,1.3267123624e-5,-8.005626967e-8,1.3267123624e-5,2.5109430117e-4,2.8246336481830
905.0000000000000,-3.258436186e-7,0.3226384885965,-7.925504439e-8,1.3358733558e-5,-7.925504439e-8,1.3358733558e-5,2.4945582980e-4,2.8331832483677
907.5000000000000,-3.219125134e-7,0.3235317540357,-7.839356511e-8,1.3450780424e-5,-7.839356511e-8,1.3450780424e-5,2.4760126711e-4,2.8417395386832
910.0000000000000,-3.177208750e-7,0.3244250347980,-7.747142979e-8,1.3543265892e-5,-7.747142979e-8,1.3543265892e-5,2.4552765428e-4,2.8503025489897
912.5000000000000,-3.132689144e-7,0.3253183309060,-7.648823045e-8,1.3636191640e-5,-7.648823045e-8,1.3636191640e-5,2.4323203274e-4,2.8588723092388
915.0000000000000,-3.085569080e-7,0.3262116423823,-7.544355318e-8,1.3729559355e-5,-7.544355318e-8,1.3729559355e-5,2.4071144384e-4,2.8674488494746
917.5000000000000,-3.035851997e-7,0.3271049692497,-7.433697816e-8,1.3823370732e-5,-7.433697816e-8,1.3823370732e-5,2.3796292923e-4,2.8760321998333
920.0000000000000,-2.983542059e-7,0.3279983115305,-7.316807964e-8,1.3917627475e-5,-7.316807964e-8,1.3917627475e-5,2.3498353048e-4,2.8846223905435
922.5000000000000,-2.928644082e-7,0.3288916692472,-7.193642602e-8,1.4012331298e-5,-7.193642602e-8,1.4012331298e-5,2.3177028912e-4,2.8932194519266
925.0000000000000,-2.871163584e-7,0.3297850424222,-7.064157978e-8,1.4107483920e-5,-7.064157978e-8,1.4107483920e-5,2.2832024631e-4,2.9018234143965
927.5000000000000,-2.811106746e-7,0.3306784310778,-6.928309757e-8,1.4203087072e-5,-6.928309757e-8,1.4203087072e-5,2.2463044313e-4,2.9104343084603
930.0000000000000,-2.748480452e-7,0.3315718352364,-6.786053013e-8,1.4299142491e-5,-6.786053013e-8,1.4299142491e-5,2.2069792016e-4,2.9190521647185
932.5000000000000,-2.683292192e-7,0.3324652549201,-6.637342238e-8,1.4395651924e-5,-6.637342238e-8,1.4395651924e-5,2.1651971793e-4,2.9276770138647
935.0000000000000,-2.615550181e-7,0.3333586901512,-6.482131333e-8,1.4492617128e-5,-6.482131333e-8,1.4492617128e-5,2.1209287603e-4,2.9363088866862
937.5000000000000,-2.545263253e-7,0.3342521409516,-6.320373615e-8,1.4590039865e-5,-6.320373615e-8,1.4590039865e-5,2.0741443375e-4,2.9449478140642
940.0000000000000,-2.472440942e-7,0.3351456073436,-6.152021813e-8,1.4687921908e-5,-6.152021813e-8,1.4687921908e-5,2.0248142955e-4,2.9535938269740
942.5000000000000,-2.397093400e-7,0.3360390893491,-5.977028069e-8,1.4786265039e-5,-5.977028069e-8,1.4786265039e-5,1.9729090130e-4,2.9622469564852
945.0000000000000,-2.319231445e-7,0.3369325869901,-5.795343935e-8,1.4885071047e-5,-5.795343935e-8,1.4885071047e-5,1.9183988573e-4,2.9709072337617
947.5000000000000,-2.238866544e-7,0.3378261002885,-5.606920375e-8,1.4984341732e-5,-5.606920375e-8,1.4984341732e-5,1.8612541910e-4,2.9795746900625
950.0000000000000,-2.156010804e-7,0.3387196292662,-5.411707761e-8,1.5084078899e-5,-5.411707761e-8,1.5084078899e-5,1.8014453615e-4,2.9882493567415
952.5000000000000,-2.070676951e-7,0.3396131739450,-5.209655871e-8,1.5184284365e-5,-5.209655871e-8,1.5184284365e-5,1.7389427071e-4,2.9969312652477
955.0000000000000,-1.982878398e-7,0.3405067343466,-5.000713891e-8,1.5284959954e-5,-5.000713891e-8,1.5284959954e-5,1.6737165556e-4,3.0056204471259
957.5000000000000,-1.892629131e-7,0.3414003104929,-4.784830409e-8,1.5386107500e-5,-4.784830409e-8,1.5386107500e-5,1.6057372163e-4,3.0143169340163
960.0000000000000,-1.799943821e-7,0.3422939024054,-4.561953417e-8,1.5487728844e-5,-4.561953417e-8,1.5487728844e-5,1.5349749911e-4,3.0230207576555
962.5000000000000,-1.704837699e-7,0.3431875101059,-4.332030303e-8,1.5589825836e-5,-4.332030303e-8,1.5589825836e-5,1.4614001607e-4,3.0317319498763
965.0000000000000,-1.607326675e-7,0.3440811336159,-4.095007854e-8,1.5692400336e-5,-4.095007854e-8,1.5692400336e-5,1.3849829947e-4,3.0404505426079
967.5000000000000,-1.507427237e-7,0.3449747729569,-3.850832251e-8,1.5795454211e-5,-3.850832251e-8,1.5795454211e-5,1.3056937436e-4,3.0491765678768
970.0000000000000,-1.405156511e-7,0.3458684281506,-3.599449063e-8,1.5898989338e-5,-3.599449063e-8,1.5898989338e-5,1.2235026359e-4,3.0579100578062
972.5000000000000,-1.300532212e-7,0.3467620992183,-3.340803251e-8,1.6003007603e-5,-3.340803251e-8,1.6003007603e-5,1.1383798871e-4,3.0666510446169
975.0000000000000,-1.193572681e-7,0.3476557861814,-3.074839157e-8,1.6107510898e-5,-3.074839157e-8,1.6107510898e-5,1.0502956889e-4,3.0753995606275
977.5000000000000,-1.084296839e-7,0.3485494890615,-2.801500505e-8,1.6212501126e-5,-2.801500505e-8,1.6212501126e-5,9.5922021473e-5,3.0841556382548
980.0000000000000,-9.727242334e-8,0.3494432078797,-2.520730395e-8,1.6317980199e-5,-2.520730395e-8,1.6317980199e-5,8.6512361001e-5,3.0929193100136
982.5000000000000,-8.588749457e-8,0.3503369426575,-2.232471301e-8,1.6423950037e-5,-2.232471301e-8,1.6423950037e-5,7.6797600159e-5,3.1016906085174
985.0000000000000,-7.427697524e-8,0.3512306934161,-1.936665064e-8,1.6530412567e-5,-1.936665064e-8,1.6530412567e-5,6.6774749161e-5,3.1104695664791
987.5000000000000,-6.244299178e-8,0.3521244601767,-1.633252890e-8,1.6637369727e-5,-1.633252890e-8,1.6637369727e-5,5.6440815599e-5,3.1192562167104
990.0000000000000,-5.038773273e-8,0.3530182429606,-1.322175344e-8,1.6744823463e-5,-1.322175344e-8,1.6744823463e-5,4.5792804234e-5,3.1280505921228
992.5000000000000,-3.811344423e-8,0.3539120417888,-1.003372345e-8,1.6852775730e-5,-1.003372345e-8,1.6852775730e-5,3.4827717233e-5,3.1368527257279
995.0000000000000,-2.562243032e-8,0.3548058566826,-6.767831628e-9,1.6961228490e-5,-6.767831628e-9,1.6961228490e-5,2.3542553855e-5,3.1456626506375
997.5000000000000,-1.291705145e-8,0.3556996876629,-3.423464091e-9,1.7070183715e-5,-3.423464091e-9,1.7070183715e-5,1.1934310404e-5,3.1544804000638
1000.000000000000,4.566685468e-14,0.3565935347522,4.665883740e-18,1.7179643385e-5,8.760001766e-18,1.7179643385e-5,5.901513680e-13,3.1633060072941
