 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_320MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:16:44
Project Date: 04/21/2020 10:11:49
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
352.9000000000000,-1.003329302e-3,-0.014278511846,0.9967252951595,-0.079583940494,0.9967252951595,-0.079583940494,-1.275283984e-3,-0.014256810398
353.0000000000000,-1.009199926e-3,-0.014312123991,0.9967206264163,-0.079636336947,0.9967206264163,-0.079636336947,-1.276316434e-3,-0.014290793986
353.1000000000000,-1.014892026e-3,-0.014344712520,0.9967160511035,-0.079687699854,0.9967160511035,-0.079687699854,-1.277340281e-3,-0.014323741187
353.2000000000000,-1.020414771e-3,-0.014376330451,0.9967115644406,-0.079738082738,0.9967115644406,-0.079738082738,-1.278355896e-3,-0.014355705667
353.3000000000000,-1.025776717e-3,-0.014407027205,0.9967071619657,-0.079787535491,0.9967071619657,-0.079787535491,-1.279363629e-3,-0.014386737450
353.4000000000000,-1.030985849e-3,-0.014436848903,0.9967028395094,-0.079836104672,0.9967028395094,-0.079836104672,-1.280363814e-3,-0.014416883223
353.5000000000000,-1.036049636e-3,-0.014465838636,0.9966985931715,-0.079883833786,0.9966985931715,-0.079883833786,-1.281356764e-3,-0.014446186605
353.6000000000000,-1.040975068e-3,-0.014494036714,0.9966944192995,-0.079930763527,0.9966944192995,-0.079930763527,-1.282342780e-3,-0.014474688401
353.7000000000000,-1.045768695e-3,-0.014521480882,0.9966903144691,-0.079976932002,0.9966903144691,-0.079976932002,-1.283322147e-3,-0.014502426820
353.8000000000000,-1.050436659e-3,-0.014548206525,0.9966862754667,-0.080022374933,0.9966862754667,-0.080022374933,-1.284295132e-3,-0.014529437683
353.9000000000000,-1.054984729e-3,-0.014574246847,0.9966822992738,-0.080067125842,0.9966822992738,-0.080067125842,-1.285261994e-3,-0.014555754602
354.0000000000000,-1.059418324e-3,-0.014599633035,0.9966783830519,-0.080111216217,0.9966783830519,-0.080111216217,-1.286222975e-3,-0.014581409151
354.1000000000000,-1.063742545e-3,-0.014624394416,0.9966745241296,-0.080154675665,0.9966745241296,-0.080154675665,-1.287178307e-3,-0.014606431018
354.2000000000000,-1.067962192e-3,-0.014648558586,0.9966707199904,-0.080197532048,0.9966707199904,-0.080197532048,-1.288128211e-3,-0.014630848142
354.3000000000000,-1.072081791e-3,-0.014672151542,0.9966669682617,-0.080239811612,0.9966669682617,-0.080239811612,-1.289072897e-3,-0.014654686840
354.4000000000000,-1.076105611e-3,-0.014695197792,0.9966632667045,-0.080281539100,0.9966632667045,-0.080281539100,-1.290012564e-3,-0.014677971926
354.5000000000000,-1.080037679e-3,-0.014717720462,0.9966596132042,-0.080322737863,0.9966596132042,-0.080322737863,-1.290947402e-3,-0.014700726812
354.6000000000000,-1.083881804e-3,-0.014739741393,0.9966560057624,-0.080363429951,0.9966560057624,-0.080363429951,-1.291877595e-3,-0.014722973610
354.7000000000000,-1.087641585e-3,-0.014761281227,0.9966524424883,-0.080403636204,0.9966524424883,-0.080403636204,-1.292803313e-3,-0.014744733219
354.8000000000000,-1.091320428e-3,-0.014782359489,0.9966489215925,-0.080443376336,0.9966489215925,-0.080443376336,-1.293724723e-3,-0.014766025408
354.9000000000000,-1.094921559e-3,-0.014802994662,0.9966454413793,-0.080482669007,0.9966454413793,-0.080482669007,-1.294641983e-3,-0.014786868888
355.0000000000000,-1.098448027e-3,-0.014823204254,0.9966420002442,-0.080521531897,0.9966420002446,-0.080521531896,-1.295555244e-3,-0.014807281394
