R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
990.0000000000000,3.3445919405e-4,-0.066566552954,-3.285177636e-4,0.0680453322341,-3.285177636e-4,0.0680453322341,3.3455883125e-4,-0.066633641024
995.0000000000000,3.2795461273e-4,-0.065458350042,-3.219819961e-4,0.0669443971689,-3.219819961e-4,0.0669443971689,3.2804767306e-4,-0.065524892236
1000.000000000000,3.2177747709e-4,-0.064375453073,-3.157737487e-4,0.0658687821313,-3.157737487e-4,0.0658687821313,3.2186416513e-4,-0.064441470076
1005.000000000000,3.1591083309e-4,-0.063316773718,-3.098760603e-4,0.0648173984620,-3.098760603e-4,0.0648173984620,3.1599133954e-4,-0.063382285510
1010.000000000000,3.1033888510e-4,-0.062281280726,-3.042731283e-4,0.0637892145987,-3.042731283e-4,0.0637892145987,3.1041338742e-4,-0.062346306624
1015.000000000000,3.0504690458e-4,-0.061267996091,-2.989502177e-4,0.0627832522448,-2.989502177e-4,0.0627832522448,3.0511556760e-4,-0.061332554788
1020.000000000000,3.0002114719e-4,-0.060275991521,-2.938935778e-4,0.0617985828367,-2.938935778e-4,0.0617985828367,3.0008412361e-4,-0.060340101125
1025.000000000000,2.9524877744e-4,-0.059304385183,-2.890903669e-4,0.0608343242852,-2.890903669e-4,0.0608343242852,2.9530620832e-4,-0.059368063247
1030.000000000000,2.9071780010e-4,-0.058352338689,-2.845285839e-4,0.0598896379635,-2.845285839e-4,0.0598896379635,2.9076981524e-4,-0.058415602245
1035.000000000000,2.8641699770e-4,-0.057419054316,-2.801970056e-4,0.0589637259232,-2.801970056e-4,0.0589637259232,2.8646371601e-4,-0.057481919904
1040.000000000000,2.8233587353e-4,-0.056503772426,-2.760851297e-4,0.0580558283155,-2.760851297e-4,0.0580558283155,2.8237740334e-4,-0.056566256123
1045.000000000000,2.7846459958e-4,-0.055605769077,-2.721831227e-4,0.0571652210013,-2.721831227e-4,0.0571652210013,2.7850103889e-4,-0.055667886523
1050.000000000000,2.7479396886e-4,-0.054724353808,-2.684817723e-4,0.0562912133344,-2.684817723e-4,0.0562912133344,2.7482540556e-4,-0.054786120230
1055.000000000000,2.7131535737e-4,-0.053858867577,-2.649724444e-4,0.0554331461006,-2.649724444e-4,0.0554331461006,2.7134186009e-4,-0.053920297816
1060.000000000000,2.6802066892e-4,-0.053008680853,-2.616470419e-4,0.0545903896060,-2.616470419e-4,0.0545903896060,2.6804230494e-4,-0.053069789382
1065.000000000000,2.6490231360e-4,-0.052173191828,-2.584979697e-4,0.0537623418923,-2.584979697e-4,0.0537623418923,2.6491914052e-4,-0.052233992777
1070.000000000000,2.6195316918e-4,-0.051351824762,-2.555181005e-4,0.0529484270780,-2.555181005e-4,0.0529484270780,2.6196523499e-4,-0.051412331937
1075.000000000000,2.5916655059e-4,-0.050544028433,-2.527007441e-4,0.0521480938105,-2.527007441e-4,0.0521480938105,2.5917389371e-4,-0.050604255337
1080.000000000000,2.5653618176e-4,-0.049749274697,-2.500396193e-4,0.0513608138212,-2.500396193e-4,0.0513608138212,2.5653883103e-4,-0.049809234541
1085.000000000000,2.5405616967e-4,-0.048967057133,-2.475288279e-4,0.0505860805756,-2.475288279e-4,0.0505860805756,2.5405414438e-4,-0.049026762862
1090.000000000000,2.5172098062e-4,-0.048196889783,-2.451628313e-4,0.0498234080106,-2.451628313e-4,0.0498234080106,2.5171429044e-4,-0.048256354087
1095.000000000000,2.4952541834e-4,-0.047438305973,-2.429364279e-4,0.0490723293531,-2.429364279e-4,0.0490723293531,2.4951406330e-4,-0.047497541305
1100.000000000000,2.4746460389e-4,-0.046690857201,-2.408447336e-4,0.0483323960119,-2.408447336e-4,0.0483323960119,2.4744857425e-4,-0.046749875792
1105.000000000000,2.4553395719e-4,-0.045954112106,-2.388831632e-4,0.0476031765400,-2.388831632e-4,0.0476031765400,2.4551323335e-4,-0.046012925976
1110.000000000000,2.4372918002e-4,-0.045227655484,-2.370474131e-4,0.0468842556585,-2.370474131e-4,0.0468842556585,2.4370373238e-4,-0.045286276462
1115.000000000000,2.4204624040e-4,-0.044511087379,-2.353334460e-4,0.0461752333405,-2.353334460e-4,0.0461752333405,2.4201602917e-4,-0.044569527110
1120.000000000000,2.4048135821e-4,-0.043804022219,-2.337374763e-4,0.0454757239492,-2.337374763e-4,0.0454757239492,2.4044633326e-4,-0.043862292179
1125.000000000000,2.3903099202e-4,-0.043106088002,-2.322559571e-4,0.0447853554256,-2.322559571e-4,0.0447853554256,2.3899109268e-4,-0.043164199513
1130.000000000000,2.3769182699e-4,-0.042416925535,-2.308855680e-4,0.0441037685236,-2.308855680e-4,0.0441037685236,2.3764698178e-4,-0.042474889771
1135.000000000000,2.3646076372e-4,-0.041736187708,-2.296232037e-4,0.0434306160878,-2.296232037e-4,0.0434306160878,2.3641089015e-4,-0.041794015712
1140.000000000000,2.3533490817e-4,-0.041063538818,-2.284659645e-4,0.0427655623711,-2.284659645e-4,0.0427655623711,2.3527991242e-4,-0.041121241508
1145.000000000000,2.3431156224e-4,-0.040398653916,-2.274111463e-4,0.0421082823905,-2.274111463e-4,0.0421082823905,2.3425133888e-4,-0.040456242098
1150.000000000000,2.3342550461e-4,-0.039741205688,-2.264938745e-4,0.0414584490343,-2.264938745e-4,0.0414584490343,2.3336059255e-4,-0.039798690209
1155.000000000000,2.3264199598e-4,-0.039090900027,-2.256791069e-4,0.0408157679828,-2.256791069e-4,0.0408157679828,2.3257237345e-4,-0.039148291535
1160.000000000000,2.3195902501e-4,-0.038447440707,-2.249648293e-4,0.0401799429927,-2.249648293e-4,0.0401799429927,2.3188466498e-4,-0.038504749773
1165.000000000000,2.3137474190e-4,-0.037810539998,-2.243491889e-4,0.0395506863239,-2.243491889e-4,0.0395506863239,2.3129561191e-4,-0.037867777127
1170.000000000000,2.3088745221e-4,-0.037179918175,-2.238304881e-4,0.0389277182424,-2.238304881e-4,0.0389277182424,2.3080351421e-4,-0.037237093812
1175.000000000000,2.3049561133e-4,-0.036555303040,-2.234071791e-4,0.0383107665476,-2.234071791e-4,0.0383107665476,2.3040682152e-4,-0.036612427581
1180.000000000000,2.3019781944e-4,-0.035936429470,-2.230778588e-4,0.0376995661203,-2.230778588e-4,0.0376995661203,2.3010412806e-4,-0.035993513273
1185.000000000000,2.2999281704e-4,-0.035323038991,-2.228412644e-4,0.0370938584918,-2.228412644e-4,0.0370938584918,2.2989416816e-4,-0.035380092382
1190.000000000000,2.2987948098e-4,-0.034714879361,-2.226962692e-4,0.0364933914312,-2.226962692e-4,0.0364933914312,2.2977581227e-4,-0.034771912645
1195.000000000000,2.2985682096e-4,-0.034111704176,-2.226418791e-4,0.0358979185500,-2.226418791e-4,0.0358979185500,2.2974806341e-4,-0.034168727646
1200.000000000000,2.2992397657e-4,-0.033513272491,-2.226772300e-4,0.0353071989230,-2.226772300e-4,0.0353071989230,2.2981005419e-4,-0.033570296435
