 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_330MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 19:40:10
Project Date: 04/21/2020 20:28:47
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
367.9000000000000,-1.196220602e-3,-0.015367695566,0.9963924069192,-0.083453347532,0.9963924069192,-0.083453347532,-1.376882604e-3,-0.015352569105
368.0000000000000,-1.199356161e-3,-0.015385838415,0.9963890449016,-0.083490108114,0.9963890449016,-0.083490108114,-1.377940996e-3,-0.015370879078
368.1000000000000,-1.202438461e-3,-0.015403670623,0.9963857123011,-0.083526555220,0.9963857123011,-0.083526555220,-1.378993248e-3,-0.015388874673
368.2000000000000,-1.205469292e-3,-0.015421202660,0.9963824081203,-0.083562699412,0.9963824081203,-0.083562699412,-1.380039562e-3,-0.015406566485
368.3000000000000,-1.208450364e-3,-0.015438444531,0.9963791314057,-0.083598550783,0.9963791314057,-0.083598550783,-1.381080131e-3,-0.015423964638
368.4000000000000,-1.211383313e-3,-0.015455405800,0.9963758812450,-0.083634118980,0.9963758812450,-0.083634118980,-1.382115141e-3,-0.015441078808
368.5000000000000,-1.214269705e-3,-0.015472095617,0.9963726567653,-0.083669413235,0.9963726567653,-0.083669413235,-1.383144768e-3,-0.015457918255
368.6000000000000,-1.217111037e-3,-0.015488522738,0.9963694571306,-0.083704442379,0.9963694571306,-0.083704442379,-1.384169183e-3,-0.015474491838
368.7000000000000,-1.219908746e-3,-0.015504695545,0.9963662815402,-0.083739214869,0.9963662815402,-0.083739214869,-1.385188550e-3,-0.015490808039
368.8000000000000,-1.222664205e-3,-0.015520622069,0.9963631292266,-0.083773738806,0.9963631292266,-0.083773738806,-1.386203027e-3,-0.015506874984
368.9000000000000,-1.225378733e-3,-0.015536310005,0.9963599994539,-0.083808021953,0.9963599994539,-0.083808021953,-1.387212763e-3,-0.015522700461
369.0000000000000,-1.228053593e-3,-0.015551766732,0.9963568915163,-0.083842071755,0.9963568915163,-0.083842071755,-1.388217904e-3,-0.015538291935
369.1000000000000,-1.230690000e-3,-0.015566999326,0.9963538047363,-0.083875895349,0.9963538047363,-0.083875895349,-1.389218589e-3,-0.015553656569
369.2000000000000,-1.233289117e-3,-0.015582014580,0.9963507384637,-0.083909499589,0.9963507384637,-0.083909499589,-1.390214953e-3,-0.015568801234
369.3000000000000,-1.235852061e-3,-0.015596819012,0.9963476920739,-0.083942891050,0.9963476920739,-0.083942891050,-1.391207124e-3,-0.015583732528
369.4000000000000,-1.238379907e-3,-0.015611418885,0.9963446649667,-0.083976076049,0.9963446649667,-0.083976076049,-1.392195227e-3,-0.015598456787
369.5000000000000,-1.240873688e-3,-0.015625820213,0.9963416565652,-0.084009060656,0.9963416565652,-0.084009060656,-1.393179381e-3,-0.015612980099
369.6000000000000,-1.243334394e-3,-0.015640028781,0.9963386663147,-0.084041850704,0.9963386663147,-0.084041850704,-1.394159702e-3,-0.015627308316
369.7000000000000,-1.245762980e-3,-0.015654050147,0.9963356936816,-0.084074451802,0.9963356936816,-0.084074451802,-1.395136300e-3,-0.015641447063
369.8000000000000,-1.248160365e-3,-0.015667889660,0.9963327381525,-0.084106869345,0.9963327381525,-0.084106869345,-1.396109282e-3,-0.015655401754
369.9000000000000,-1.250527432e-3,-0.015681552467,0.9963297992329,-0.084139108526,0.9963297992329,-0.084139108526,-1.397078752e-3,-0.015669177596
370.0000000000000,-1.252865036e-3,-0.015695043515,0.9963268764451,-0.084171174340,0.9963268764447,-0.084171174341,-1.398044808e-3,-0.015682779601
