 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_12outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 10/05/2020 11:05:56
Project Date: 09/22/2020 10:53:19
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
1940.000000000000,-0.036488203965,-0.114905412605,0.9140306263873,-0.387295213955,0.9140306263873,-0.387295213955,-0.057187773830,-0.106132740445
1950.000000000000,-0.039697996803,-0.121641053830,0.9096765917151,-0.395032187099,0.9096765917151,-0.395032187099,-0.061841347242,-0.112017574544
1960.000000000000,-0.096924973627,-0.211763246537,0.8426757789716,-0.480071133891,0.8426757789716,-0.480071133891,-0.137085230110,-0.188230346287
1970.000000000000,-0.027187662668,-0.091388089671,0.9244540786901,-0.368971635824,0.9244540786901,-0.368971635824,-0.043346880018,-0.084920876145
1980.000000000000,-0.031292272105,-0.101537172783,0.9188392296173,-0.380009907675,0.9188392296173,-0.380009907675,-0.049601877138,-0.093960361354
1990.000000000000,-0.032820151349,-0.104931037501,0.9165050857202,-0.384593810466,0.9165050857202,-0.384593810466,-0.051903097020,-0.096921114118
2000.000000000000,-0.033746687909,-0.106824766932,0.9149265978136,-0.387746722359,0.9149265978136,-0.387746722359,-0.053298353370,-0.098537425116
2010.000000000000,-0.034440105992,-0.108144749909,0.9136387305747,-0.390352058920,0.9136387305747,-0.390352058920,-0.054344526555,-0.099639643384
2020.000000000000,-0.035019553380,-0.109184551416,0.9124916695484,-0.392689502258,0.9124916695484,-0.392689502258,-0.055220496722,-0.100490375708
2030.000000000000,-0.035535229578,-0.110066445642,0.9114224459449,-0.394875480121,0.9114224459449,-0.394875480121,-0.056001329031,-0.101198877494
2040.000000000000,-0.036011954019,-0.110850442174,0.9103999754754,-0.396967110604,0.9103999754754,-0.396967110604,-0.056724040644,-0.101818727643
2050.000000000000,-0.036463405165,-0.111569442343,0.9094071462913,-0.398995699725,0.9094071462913,-0.398995699725,-0.057408994278,-0.102379284369
2060.000000000000,-0.036897740687,-0.112242992354,0.9084337621575,-0.400979840365,0.9084337621575,-0.400979840365,-0.058068316211,-0.102897980135
2070.000000000000,-0.037320127326,-0.112883434756,0.9074733700800,-0.402931269418,0.9074733700800,-0.402931269418,-0.058709677238,-0.103385817512
2080.000000000000,-0.037733996425,-0.113498946627,0.9065216874627,-0.404857759975,0.9065216874627,-0.404857759975,-0.059338165998,-0.103850082279
2090.000000000000,-0.038141716001,-0.114095159736,0.9055757608339,-0.406764663359,0.9055757608339,-0.406764663359,-0.059957290438,-0.104295789692
2100.000000000000,-0.038544972950,-0.114676079094,0.9046334877221,-0.408655783253,0.9046334877221,-0.408655783253,-0.060569546750,-0.104726504197
2110.000000000000,-0.038945001453,-0.115244630501,0.9036933310715,-0.410533896711,0.9036933310715,-0.410533896711,-0.061176759075,-0.105144827941
2120.000000000000,-0.039342725248,-0.115803000888,0.9027541414285,-0.412401077972,0.9027541414285,-0.412401077972,-0.061780290948,-0.105552704353
2130.000000000000,-0.039738849430,-0.116352857512,0.9018150422593,-0.414258906990,0.9018150422593,-0.414258906990,-0.062381181644,-0.105951613628
2140.000000000000,-0.040133921490,-0.116895493483,0.9008753537105,-0.416108607874,0.9008753537105,-0.416108607874,-0.062980236797,-0.106342702491
2150.000000000000,-0.040528372994,-0.117431926991,0.8999345405722,-0.417951143276,0.8999345405722,-0.417951143276,-0.063578090238,-0.106726872668
2160.000000000000,-0.040922548701,-0.117962970544,0.8989921759317,-0.419787280246,0.8989921759317,-0.419787280246,-0.064175247183,-0.107104842604
2170.000000000000,-0.041316727324,-0.118489280290,0.8980479152617,-0.421617637141,0.8980479152617,-0.421617637141,-0.064772115016,-0.107477191429
2180.000000000000,-0.041711136606,-0.119011391791,0.8971014776073,-0.423442717656,0.8971014776073,-0.423442717656,-0.065369025638,-0.107844390846
2190.000000000000,-0.042105964453,-0.119529746416,0.8961526317022,-0.425262935920,0.8961526317022,-0.425262935920,-0.065966251954,-0.108206828645
2200.000000000000,-0.042501367266,-0.120044711088,0.8952011855704,-0.427078635276,0.8952011855704,-0.427078635276,-0.066564020226,-0.108564826308
2210.000000000000,-0.042897476273,-0.120556593266,0.8942469786328,-0.428890102529,0.8942469786328,-0.428890102529,-0.067162519442,-0.108918652353
2220.000000000000,-0.043294402390,-0.121065652456,0.8932898756427,-0.430697578893,0.8932898756427,-0.430697578893,-0.067761908522,-0.109268532593
2230.000000000000,-0.043692240003,-0.121572109141,0.8923297619735,-0.432501268481,0.8923297619735,-0.432501268481,-0.068362321908,-0.109614658092
2240.000000000000,-0.044091069932,-0.122076151797,0.8913665399194,-0.434301344980,0.8913665399194,-0.434301344980,-0.068963873959,-0.109957191413
2250.000000000000,-0.044490961786,-0.122577942445,0.8904001257639,-0.436097956923,0.8904001257639,-0.436097956923,-0.069566662429,-0.110296271566
2260.000000000000,-0.044891975840,-0.123077621087,0.8894304474367,-0.437891231917,0.8894304474367,-0.437891231917,-0.070170771251,-0.110632017960
2270.000000000000,-0.045294164553,-0.123575309283,0.8884574426242,-0.439681280036,0.8884574426242,-0.439681280036,-0.070776272776,-0.110964533588
2280.000000000000,-0.045697573799,-0.124071113055,0.8874810572363,-0.441468196585,0.8874810572363,-0.441468196585,-0.071383229597,-0.111293907613
2290.000000000000,-0.046102243869,-0.124565125256,0.8865012441516,-0.443252064353,0.8865012441516,-0.443252064353,-0.071991696035,-0.111620217478
2300.000000000000,-0.046508210308,-0.125057427524,0.8855179621847,-0.445032955470,0.8855179621847,-0.445032955470,-0.072601719365,-0.111943530646
2310.000000000000,-0.046915504592,-0.125548091899,0.8845311752305,-0.446810932944,0.8845311752305,-0.446810932944,-0.073213340834,-0.112263906039
2320.000000000000,-0.047324154711,-0.126037182169,0.8835408515515,-0.448586051942,0.8835408515515,-0.448586051942,-0.073826596503,-0.112581395240
2330.000000000000,-0.047734185638,-0.126524754999,0.8825469631800,-0.450358360859,0.8825469631800,-0.450358360859,-0.074441517958,-0.112896043492
2340.000000000000,-0.048145619743,-0.127010860876,0.8815494854153,-0.452127902224,0.8815494854153,-0.452127902224,-0.075058132910,-0.113207890545
2350.000000000000,-0.048558477125,-0.127495544917,0.8805483963972,-0.453894713462,0.8805483963972,-0.453894713462,-0.075676465693,-0.113516971371
2360.000000000000,-0.048972775913,-0.127978847551,0.8795436767443,-0.455658827542,0.8795436767443,-0.455658827542,-0.076296537702,-0.113823316773
2370.000000000000,-0.049388532507,-0.128460805099,0.8785353092433,-0.457420273533,0.8785353092433,-0.457420273533,-0.076918367754,-0.114126953900
2380.000000000000,-0.049805761794,-0.128941450276,0.8775232785843,-0.459179077077,0.8775232785843,-0.459179077077,-0.077541972409,-0.114427906692
2390.000000000000,-0.050224477335,-0.129420812621,0.8765075711311,-0.460935260798,0.8765075711311,-0.460935260798,-0.078167366234,-0.114726196265
2400.000000000000,-0.050644691519,-0.129898918868,0.8754881747230,-0.462688844658,0.8754881747230,-0.462688844658,-0.078794562048,-0.115021841242
2410.000000000000,-0.051066415704,-0.130375793271,0.8744650785029,-0.464439846260,0.8744650785029,-0.464439846260,-0.079423571116,-0.115314858034
2420.000000000000,-0.051489660340,-0.130851457880,0.8734382727665,-0.466188281116,0.8734382727665,-0.466188281116,-0.080054403336,-0.115605261096
2430.000000000000,-0.051914435070,-0.131325932794,0.8724077488311,-0.467934162882,0.8724077488311,-0.467934162882,-0.080687067388,-0.115893063139
2440.000000000000,-0.052340748826,-0.131799236369,0.8713734989197,-0.469677503561,0.8713734989197,-0.469677503561,-0.081321570876,-0.116178275328
2450.000000000000,-0.052768609911,-0.132271385413,0.8703355160589,-0.471418313682,0.8703355160589,-0.471418313682,-0.081957920447,-0.116460907443
2460.000000000000,-0.053198026071,-0.132742395351,0.8692937939889,-0.473156602461,0.8692937939889,-0.473156602461,-0.082596121898,-0.116740968031
2470.000000000000,-0.053629004560,-0.133212280373,0.8682483270822,-0.474892377941,0.8682483270822,-0.474892377941,-0.083236180270,-0.117018464535
2480.000000000000,-0.054061552197,-0.133681053566,0.8671991102727,-0.476625647116,0.8671991102727,-0.476625647116,-0.083878099936,-0.117293403414
2490.000000000000,-0.054495675417,-0.134148727035,0.8661461389905,-0.478356416042,0.8661461389905,-0.478356416042,-0.084521884676,-0.117565790240
2500.000000000000,-0.054931380281,-0.134615312037,0.8650894090728,-0.480084689928,0.8650894090729,-0.480084689928,-0.085167537723,-0.117835629820
