 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_12outof16
 Data is De-embedded 
 Data File Written: 04/14/2020 14:18:02
Project Date: 04/13/2020 11:35:55
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
525.0000000000000,1.1261637349e-4,0.0687723329757,-1.110121944e-4,-0.065532123161,-5.488790471e-8,-5.235723634e-5,3.2620235767e-7,6.6737932688e-5,-1.110121944e-4,-0.065532123161,1.0923893201e-4,0.0675781572302,6.6537743015e-8,-1.090098081e-4,-3.316640057e-7,-1.476856678e-4,-5.488790471e-8,-5.235723634e-5,6.6537743015e-8,-1.090098081e-4,5.8611636065e-8,-0.263083124988,-5.849393221e-8,0.2644694575360,3.2620235767e-7,6.6737932688e-5,-3.316640057e-7,-1.476856678e-4,-5.849393221e-8,0.2644694575360,6.0068212951e-8,-0.263395964130
530.0000000000000,8.8634394768e-5,0.0704408219202,-8.737562937e-5,-0.067158616679,-4.423415784e-8,-5.306965328e-5,2.5290655165e-7,6.8736950277e-5,-8.737562937e-5,-0.067158616679,8.5994263566e-5,0.0692138875078,5.2734887967e-8,-1.098506585e-4,-2.567480558e-7,-1.504644808e-4,-4.423415784e-8,-5.306965328e-5,5.2734887966e-8,-1.098506585e-4,4.3046787405e-8,-0.260583585300,-4.282564993e-8,0.2619831546545,2.5290655165e-7,6.8736950277e-5,-2.567480558e-7,-1.504644808e-4,-4.282564993e-8,0.2619831546545,4.4137888789e-8,-0.260899413384
535.0000000000000,6.1970841766e-5,0.0721728498702,-6.109324619e-5,-0.068847956659,-3.159119849e-8,-5.379737522e-5,1.7423885936e-7,7.0821919393e-5,-6.109324619e-5,-0.068847956659,6.0137175445e-5,0.0709118007921,3.7081873577e-8,-1.106770039e-4,-1.766323530e-7,-1.533286990e-4,-3.159119849e-8,-5.379737522e-5,3.7081873578e-8,-1.106770039e-4,2.8184593712e-8,-0.258130603051,-2.785549021e-8,0.2595434101577,1.7423885936e-7,7.0821919393e-5,-1.766323530e-7,-1.533286990e-4,-2.785549021e-8,0.2595434101577,2.8897870028e-8,-0.258449420283
540.0000000000000,3.2492582727e-5,0.0739726015811,-3.203334912e-5,-0.070604282437,-1.688336999e-8,-5.454162376e-5,9.0021287685e-8,7.2998448082e-5,-3.203334912e-5,-0.070604282437,3.1537381087e-5,0.0726759915696,1.9510558944e-8,-1.114876655e-4,-9.114572572e-8,-1.562838485e-4,-1.688336999e-8,-5.454162376e-5,1.9510558944e-8,-1.114876655e-4,1.4032108815e-8,-0.255722884709,-1.359059382e-8,0.2571489305223,9.0021287685e-8,7.2998448082e-5,-9.114572572e-8,-1.562838485e-4,-1.359059382e-8,0.2571489305223,1.4355500931e-8,-0.256044691290
545.0000000000000,6.3522923647e-8,0.0758446313335,-6.130313778e-8,-0.072432098871,-3.82661766e-11,-5.530372887e-5,7.068249849e-11,7.5272636608e-5,-6.130313767e-8,-0.072432098871,6.1684336615e-8,0.0745109158945,-4.45191660e-11,-1.122813573e-4,-1.11422888e-10,-1.593359422e-4,-3.82665867e-11,-5.530372887e-5,-4.45355500e-11,-1.122813573e-4,3.688441733e-10,-0.253359184914,1.809592933e-10,0.2547984704008,7.068854966e-11,7.5272636626e-5,-1.11429890e-10,-1.593359422e-4,1.808314405e-10,0.2547984704008,3.072781132e-10,-0.253683981055
550.0000000000000,-3.503209543e-5,0.0777939493840,3.4543373733e-5,-0.074336359441,1.7693211677e-8,-5.608811911e-5,-9.260985469e-8,7.7653030043e-5,3.4543373733e-5,-0.074336359441,-3.401450704e-5,0.0764214699129,-1.972381853e-8,-1.130542486e-4,9.2874728319e-8,-1.624928892e-4,1.7693211676e-8,-5.608811911e-5,-1.972381853e-8,-1.130542486e-4,-1.213144253e-8,-0.251038300904,1.2805127125e-8,0.2524908270088,-9.260985469e-8,7.7653030043e-5,9.2874728319e-8,-1.624928892e-4,1.2805127123e-8,0.2524908270088,-1.260540421e-8,-0.251366086750
555.0000000000000,-7.245373901e-5,0.0798259503897,7.1445710291e-5,-0.076322397640,3.4964085283e-8,-5.689920226e-5,-1.848644386e-7,8.0148500633e-5,7.1445710291e-5,-0.076322397640,-7.036119740e-5,0.0784129253526,-3.767881128e-8,-1.138025018e-4,1.8417232752e-7,-1.657629485e-4,3.4964085283e-8,-5.689920226e-5,-3.767881128e-8,-1.138025018e-4,-2.414965724e-8,-0.248759077300,2.4931520404e-8,0.2502248449860,-1.848644386e-7,8.0148500633e-5,1.8417232752e-7,-1.657629485e-4,2.4931520403e-8,0.2502248449860,-2.499555032e-8,-0.249089853021
560.0000000000000,-1.122574168e-4,0.0819464394925,1.1070147330e-4,-0.078395955305,5.1703540858e-8,-5.773846843e-5,-2.766599775e-7,8.2766538176e-5,1.1070147330e-4,-0.078395955305,-1.090339740e-4,0.0804909613840,-5.398638627e-8,-1.145246288e-4,2.7389819474e-7,-1.691535514e-4,5.1703540858e-8,-5.773846843e-5,-5.398638627e-8,-1.145246288e-4,-3.546065421e-8,-0.246520397332,3.6343109190e-8,0.2479994075658,-2.766599775e-7,8.2766538176e-5,2.7389819474e-7,-1.691535514e-4,3.6343109191e-8,0.2479994075658,-3.665429436e-8,-0.246854163080
565.0000000000000,-1.545025861e-4,0.0841617654831,1.5236984249e-4,-0.080563312023,6.7844702077e-8,-5.860756339e-5,-3.679750618e-7,8.5515362826e-5,1.5236984249e-4,-0.080563312023,-1.500918080e-4,0.0826617891208,-6.871897162e-8,-1.152189837e-4,3.6217231159e-7,-1.726728552e-4,6.7844702077e-8,-5.860756339e-5,-6.871897162e-8,-1.152189837e-4,-4.606634139e-8,-0.244321184438,4.7041496565e-8,0.2458134381918,-3.679750618e-7,8.5515362826e-5,3.6217231159e-7,-1.726728552e-4,4.7041496562e-8,0.2458134381918,-4.758325439e-8,-0.244657940359
570.0000000000000,-1.992526733e-4,0.0864788862294,1.9651392485e-4,-0.082831349854,8.3324518735e-8,-5.950830631e-5,-4.588004130e-7,8.8404012366e-5,1.9651392485e-4,-0.082831349854,-1.935975614e-4,0.0849322156355,-8.194474352e-8,-1.158837456e-4,4.4911859723e-7,-1.763298296e-4,8.3324518735e-8,-5.950830631e-5,-8.194474352e-8,-1.158837456e-4,-5.597005793e-8,-0.242160399837,5.7029768801e-8,0.2436658980939,-4.588004130e-7,8.8404012366e-5,4.4911859723e-7,-1.763298296e-4,5.7029768799e-8,0.2436658980939,-5.778560352e-8,-0.242500146072
575.0000000000000,-2.465756641e-4,0.0889054437888,2.4320133827e-4,-0.085207627625,9.8083636398e-8,-6.044271050e-5,-5.491393823e-7,9.1442442730e-5,2.4320133827e-4,-0.085207627625,-2.396185637e-4,0.0873097174498,-9.372779637e-8,-1.165168985e-4,5.3486569738e-7,-1.801343560e-4,9.8083636397e-8,-6.044271050e-5,-9.372779637e-8,-1.165168985e-4,-6.517653356e-8,-0.240037040896,6.6312449763e-8,0.2415557846447,-5.491393823e-7,9.1442442730e-5,5.3486569738e-7,-1.801343560e-4,6.6312449765e-8,0.2415557846447,-6.726601944e-8,-0.240379777578
580.0000000000000,-2.965447775e-4,0.0914498509198,2.9250487771e-4,-0.087700466507,1.1206628985e-7,-6.141300729e-5,-6.390085597e-7,9.4641643759e-5,2.9250487771e-4,-0.087700466507,-2.882272691e-4,0.0898025251780,-1.041283236e-7,-1.171162077e-4,6.1954786991e-7,-1.840973414e-4,1.1206628985e-7,-6.141300729e-5,-1.041283236e-7,-1.171162077e-4,-7.369176600e-8,-0.237950139562,7.4895382081e-8,0.2394821298011,-6.390085597e-7,9.4641643759e-5,6.1954786991e-7,-1.840973414e-4,7.4895382082e-8,0.2394821298011,-7.603056921e-8,-0.238295866815
585.0000000000000,-3.492392392e-4,0.0941213910622,3.4450327976e-4,-0.090319048904,1.2522022372e-7,-6.242167364e-5,-7.284385139e-7,9.8013772972e-5,3.4450327976e-4,-0.090319048904,-3.395020119e-4,0.0924197213481,-1.132028131e-7,-1.176791927e-4,7.0330598767e-7,-1.882308509e-4,1.2522022372e-7,-6.242167364e-5,-1.132028131e-7,-1.176791927e-4,-8.152295671e-8,-0.235898760892,8.2785657732e-8,0.2374439986254,-7.284385139e-7,9.8013772972e-5,7.0330598767e-7,-1.882308509e-4,8.2785657733e-8,0.2374439986254,-8.408663494e-8,-0.236247478830
590.0000000000000,-4.047451736e-4,0.0969303342979,3.9928210458e-4,-0.093073533156,1.3749664333e-7,-6.347146417e-5,-8.174746871e-7,1.0157231070e-4,3.9928210458e-4,-0.093073533156,-3.935278777e-4,0.0951713538585,-1.210042617e-7,-1.182030960e-4,7.8628868272e-7,-1.925482607e-4,1.3749664333e-7,-6.347146417e-5,-1.210042617e-7,-1.182030960e-4,-8.867841890e-8,-0.233882001642,8.9991528985e-8,0.2354404878823,-8.174746871e-7,1.0157231070e-4,7.8628868272e-7,-1.925482607e-4,8.9991528982e-8,0.2354404878823,-9.144282786e-8,-0.234233710366
595.0000000000000,-4.631566384e-4,0.0998880723521,4.5693475887e-4,-0.095975187079,1.4885020056e-7,-6.456544850e-5,-9.061784739e-7,1.0533224067e-4,4.5693475887e-4,-0.095975187079,-4.503977139e-4,0.0980685680639,-1.275824124e-7,-1.186848461e-4,8.6865366209e-7,-1.970644366e-4,1.4885020056e-7,-6.456544850e-5,-1.275824124e-7,-1.186848461e-4,-9.516752084e-8,-0.231898988940,9.6522349779e-8,0.2334707247060,-9.061784739e-7,1.0533224067e-4,8.6865366209e-7,-1.970644366e-4,9.6522349779e-8,0.2334707247060,-9.810892819e-8,-0.232253688539
600.0000000000000,-5.245768307e-4,0.1030072763859,5.1756368884e-4,-0.099036544038,1.5923901966e-7,-6.570705482e-5,-9.946285205e-7,1.0931026111e-4,5.1756368884e-4,-0.099036544038,-5.102133093e-4,0.1011237611603,-1.329840219e-7,-1.191210149e-4,9.5056923091e-7,-2.017959425e-4,1.5923901966e-7,-6.570705482e-5,-1.329840219e-7,-1.191210149e-4,-1.010005952e-7,-0.229948879017,1.0238848390e-7,0.2315338653346,-9.946285205e-7,1.0931026111e-4,9.5056923091e-7,-2.017959425e-4,1.0238848391e-7,0.2315338653346,-1.040957927e-7,-0.230306569563
605.0000000000000,-5.891195019e-4,0.1063020821989,5.8128177888e-4,-0.102271586147,1.6862477034e-7,-6.690012111e-5,-1.082922289e-6,1.1352503246e-4,5.8128177888e-4,-0.102271586147,-5.730867758e-4,0.1043507633882,-1.372531651e-7,-1.195077668e-4,1.0322160684e-6,-2.067612854e-4,1.6862477034e-7,-6.690012111e-5,-1.372531651e-7,-1.195077668e-4,-1.061888742e-7,-0.228030856006,1.0760124050e-7,0.2296290939066,-1.082922289e-6,1.1352503246e-4,1.0322160684e-6,-2.067612854e-4,1.0760124050e-7,0.2296290939066,-1.094152913e-7,-0.228391537551
610.0000000000000,-6.569106251e-4,0.1097883085623,6.4821400088e-4,-0.105695960222,1.7697279605e-7,-6.814895556e-5,-1.171177942e-6,1.1799746943e-4,6.4821400088e-4,-0.105695960222,-6.391421796e-4,0.1077650516508,-1.404315844e-7,-1.198407995e-4,1.1137893118e-6,-2.119812040e-4,1.7697279605e-7,-6.814895556e-5,-1.404315844e-7,-1.198407995e-4,-1.107444409e-7,-0.226144130798,1.1217282280e-7,0.2277556213170,-1.171177942e-6,1.1799746943e-4,1.1137893118e-6,-2.119812040e-4,1.1217282280e-7,0.2277556213170,-1.140802544e-7,-0.226507803372
615.0000000000000,-7.280903726e-4,0.1134837158088,7.1849936984e-4,-0.109327233572,1.8425230869e-7,-6.945840809e-5,-1.259536621e-6,1.2275108690e-4,7.1849936984e-4,-0.109327233572,-7.085174740e-4,0.1113840025200,-1.425590969e-7,-1.201152734e-4,1.1955010184e-6,-2.174790105e-4,1.8425230869e-7,-6.945840809e-5,-1.425590969e-7,-1.201152734e-4,-1.146801392e-7,-0.224287939949,1.1611624128e-7,0.2259126841294,-1.259536621e-6,1.2275108690e-4,1.1955010184e-6,-2.174790105e-4,1.1611624128e-7,0.2259126841294,-1.181043903e-7,-0.224654603559
620.0000000000000,-8.028154747e-4,0.1174083136156,7.9229327662e-4,-0.113185198439,1.9043666316e-7,-7.083395549e-5,-1.348165197e-6,1.2781241161e-4,7.9229327662e-4,-0.113185198439,-7.813668065e-4,0.1152271933729,-1.436740721e-7,-1.203257270e-4,1.2775830933e-6,-2.232809981e-4,1.9043666316e-7,-7.083395549e-5,-1.436740721e-7,-1.203257270e-4,-1.180095336e-7,-0.222461544654,1.1944526875e-7,0.2240995435399,-1.348165197e-6,1.2781241161e-4,1.2775830933e-6,-2.232809981e-4,1.1944526875e-7,0.2240995435399,-1.215022380e-7,-0.222831199275
625.0000000000000,-8.812620502e-4,0.1215847292545,8.6977028748e-4,-0.117292236245,1.9550372900e-7,-7.228180338e-5,-1.437259621e-6,1.3321147470e-4,8.6977028748e-4,-0.117292236245,-8.578632865e-4,0.1193167626898,-1.438139976e-7,-1.204659772e-4,1.3602907933e-6,-2.294169278e-4,1.9550372900e-7,-7.228180338e-5,-1.438139976e-7,-1.204659772e-4,-1.207468455e-7,-0.220664229750,1.2217438017e-7,0.2223154843919,-1.437259621e-6,1.3321147470e-4,1.3602907933e-6,-2.294169278e-4,1.2217438016e-7,0.2223154843919,-1.242891118e-7,-0.221036875325
630.0000000000000,-9.636290249e-4,0.1260386506386,9.5112752495e-4,-0.121673755838,1.9943638210e-7,-7.380900882e-5,-1.527049001e-6,1.3898240441e-4,9.5112752495e-4,-0.121673755838,-9.382023287e-4,0.1236778435345,-1.430161568e-7,-1.205289971e-4,1.4439069514e-6,-2.359206144e-4,1.9943638210e-7,-7.380900882e-5,-1.430161568e-7,-1.205289971e-4,-1.229068996e-7,-0.218895302788,1.2431869543e-7,0.2205598142368,-1.527049001e-6,1.3898240441e-4,1.4439069514e-6,-2.359206144e-4,1.2431869543e-7,0.2205598142368,-1.264810445e-7,-0.219270939221
635.0000000000000,-1.050142288e-3,0.1307993625129,0.0010365887783,-0.126358723855,2.0222314506e-7,-7.542362881e-5,-1.617800606e-6,1.4516414324e-4,0.0010365887783,-0.126358723855,-1.022605718e-3,0.1283390881653,-1.413184461e-7,-1.205067699e-4,1.5287471026e-6,-2.428306359e-4,2.0222314506e-7,-7.542362881e-5,-1.413184461e-7,-1.205067699e-4,-1.245050647e-7,-0.217154093132,1.2589392232e-7,0.2188318624395,-1.617800606e-6,1.4516414324e-4,1.5287471026e-6,-2.428306359e-4,1.2589392231e-7,0.2188318624395,-1.280947352e-7,-0.217532720280
640.0000000000000,-1.141059779e-3,0.1359003994625,0.0011264095358,-0.131380310643,2.0385901427e-7,-7.713490106e-5,-1.709826022e-6,1.5180132146e-4,0.0011264095358,-0.131380310643,-1.111326587e-3,0.1333333069440,-1.387603703e-7,-1.203901103e-4,1.6151657520e-6,-2.501911973e-4,2.0385901427e-7,-7.713490106e-5,-1.387603703e-7,-1.203901103e-4,-1.255572198e-7,-0.215439951105,1.2691632269e-7,0.2171309793258,-1.709826022e-6,1.5180132146e-4,1.6151657520e-6,-2.501911973e-4,1.2691632269e-7,0.2171309793258,-1.291475210e-7,-0.215821568774
645.0000000000000,-1.236677764e-3,0.1413803465529,0.0012208831910,-0.136776682212,2.0434652438e-7,-7.895346574e-5,-1.803488795e-6,1.5894532803e-4,0.0012208831910,-0.136776682212,-1.204655552e-3,0.1386982516865,-1.353842671e-7,-1.201684447e-4,1.7035640974e-6,-2.580531899e-4,2.0434652438e-7,-7.895346574e-5,-1.353842671e-7,-1.201684447e-4,-1.260796840e-7,-0.213752247185,1.2740264101e-7,0.2154565353693,-1.803488795e-6,1.5894532803e-4,1.7035640974e-6,-2.580531899e-4,1.2740264102e-7,0.2154565353693,-1.296573099e-7,-0.214136855119
650.0000000000000,-1.337338637e-3,0.1472838280653,0.0013203487581,-0.142591978231,2.0369711603e-7,-8.089163937e-5,-1.899213963e-6,1.6665563326e-4,0.0013203487581,-0.142591978231,-1.302928344e-3,0.1444775830488,-1.312368242e-7,-1.198295410e-4,1.7943996217e-6,-2.664754993e-4,2.0369711603e-7,-8.089163937e-5,-1.312368242e-7,-1.198295410e-4,-1.260891994e-7,-0.212090371219,1.2737008970e-7,0.2138079204156,-1.899213963e-6,1.6665563326e-4,1.7943996217e-6,-2.664754993e-4,1.2737008970e-7,0.2138079204156,-1.296425760e-7,-0.212477969091
655.0000000000000,-1.443440695e-3,0.1536627379862,0.0014252005426,-0.148877529166,2.0193289710e-7,-8.296375557e-5,-1.997500048e-6,1.7500143469e-4,0.0014252005426,-0.148877529166,-1.406535376e-3,0.1507220744461,-1.263709815e-7,-1.193591711e-4,1.8881981092e-6,-2.755266335e-4,2.0193289710e-7,-8.296375557e-5,-1.263709815e-7,-1.193591711e-4,-1.256028586e-7,-0.210453731691,1.2683627687e-7,0.2121845429426,-1.997500048e-6,1.7500143469e-4,1.8881981092e-6,-2.755266335e-4,1.2683627687e-7,0.2121845429426,-1.291222977e-7,-0.210844319088
660.0000000000000,-1.555450508e-3,0.1605777841415,0.0015359003738,-0.155693383646,1.9908891879e-7,-8.518659292e-5,-2.098934264e-6,1.8406372265e-4,0.0015359003738,-0.155693383646,-1.515933836e-3,0.1574911228448,-1.208483358e-7,-1.187406885e-4,1.9855688412e-6,-2.852867659e-4,1.9908891879e-7,-8.518659292e-5,-1.208483358e-7,-1.187406885e-4,-1.246380819e-7,-0.208841755012,1.2581918456e-7,0.2105858293532,-2.098934264e-6,1.8406372265e-4,1.9855688412e-6,-2.852867659e-4,1.2581918456e-7,0.2105858293532,-1.281159492e-7,-0.209235331422
665.0000000000000,-1.673918713e-3,0.1681004433905,0.0016529932259,-0.163110242440,1.9521613456e-7,-8.757991654e-5,-2.204211989e-6,1.9393789567e-4,0.0016529932259,-0.163110242440,-1.631663141e-3,0.1648546617379,-1.147422164e-7,-1.179544920e-4,2.0872239974e-6,-2.958503218e-4,1.9521613456e-7,-8.757991654e-5,-1.147422164e-7,-1.179544920e-4,-1.232125757e-7,-0.207253884847,1.2433713070e-7,0.2090112233009,-2.204211989e-6,1.9393789567e-4,2.0872239974e-6,-2.958503218e-4,1.2433713070e-7,0.2090112233009,-1.266434825e-7,-0.207650449640
670.0000000000000,-1.799500398e-3,0.1763154614687,0.0017771273788,-0.171211931157,1.9038527438e-7,-9.016717072e-5,-2.314161938e-6,2.0473710438e-4,0.0017771273788,-0.171211931157,-1.754364875e-3,0.1728956070085,-1.081416605e-7,-1.169773411e-4,2.1940036951e-6,-3.073292867e-4,1.9038527438e-7,-9.016717072e-5,-1.081416605e-7,-1.169773411e-4,-1.213442889e-7,-0.205689581468,1.2240872774e-7,0.2074601850444,-2.314161938e-6,2.0473710438e-4,2.1940036951e-6,-3.073292867e-4,1.2240872775e-7,0.2074601850444,-1.247253098e-7,-0.206089133874
675.0000000000000,-1.932981706e-3,0.1853240831108,0.0019090807320,-0.180098595306,1.8469196469e-7,-9.297637384e-5,-2.429779072e-6,2.1659657243e-4,0.0019090807320,-0.180098595306,-1.884808814e-3,0.1817130173063,-1.011566164e-7,-1.157814706e-4,2.3069086791e-6,-3.198574796e-4,1.8469196469e-7,-9.297637384e-5,-1.011566164e-7,-1.157814706e-4,-1.190513824e-7,-0.204148321145,1.2005285700e-7,0.2059321908314,-2.429779072e-6,2.1659657243e-4,2.3069086791e-6,-3.198574796e-4,1.2005285700e-7,0.2059321908314,-1.223823102e-7,-0.204550860224
680.0000000000000,-2.075314995e-3,0.1952482740869,0.0020497955788,-0.189890876506,1.7826356565e-7,-9.604128823e-5,-2.552268162e-6,2.2967924415e-4,0.0020497955788,-0.189890876506,-2.023927321e-3,0.1914262249171,-9.392484064e-8,-1.143334341e-4,2.4271435339e-6,-3.335961392e-4,1.7826356565e-7,-9.604128823e-5,-9.392484064e-8,-1.143334341e-4,-1.163522025e-7,-0.202629595549,1.1728864824e-7,0.2044267323086,-2.552268162e-6,2.2967924415e-4,2.4271435339e-6,-3.335961392e-4,1.1728864824e-7,0.2044267323086,-1.196358533e-7,-0.203035120156
685.0000000000000,-2.227665934e-3,0.2062363096876,0.0022004251876,-0.200735440299,1.7126841662e-7,-9.940296859e-5,-2.683102207e-6,2.4418326015e-4,0.0022004251876,-0.200735440299,-2.172861417e-3,0.2021803035776,-8.662117182e-8,-1.125925715e-4,2.5561745991e-6,-3.487413189e-4,1.7126841662e-7,-9.940296859e-5,-8.662117182e-8,-1.125925715e-4,-1.132652282e-7,-0.201132911196,1.1413543641e-7,0.2029433159571,-2.683102207e-6,2.4418326015e-4,2.5561745991e-6,-3.487413189e-4,1.1413543640e-7,0.2029433159571,-1.165078161e-7,-0.201541419936
690.0000000000000,-2.391477540e-3,0.2184702750371,0.0023623971366,-0.212812395052,1.6392851273e-7,-1.031118403e-4,-2.824101985e-6,2.6035199039e-4,0.0023623971366,-0.212812395052,-2.333023421e-3,0.2141534068357,-7.947019483e-8,-1.105089543e-4,2.6958087654e-6,-3.655338102e-4,1.6392851273e-7,-1.031118403e-4,-7.947019483e-8,-1.105089543e-4,-1.098090711e-7,-0.199657788905,1.1061277227e-7,0.2014814625518,-2.824101985e-6,2.6035199039e-4,2.6958087654e-6,-3.655338102e-4,1.1061277227e-7,0.2014814625518,-1.130206725e-7,-0.200069280076
695.0000000000000,-2.568558693e-3,0.2321762864174,0.0025375008623,-0.226345402319,1.5653716775e-7,-1.072305317e-4,-2.977546138e-6,2.7848770704e-4,0.0025375008623,-0.226345402319,-2.506183539e-3,0.2275667686686,-7.276383203e-8,-1.080205836e-4,2.8483024807e-6,-3.842726675e-4,1.5653716775e-7,-1.072305317e-4,-7.276383203e-8,-1.080205836e-4,-1.060024229e-7,-0.198203763281,1.0674038957e-7,0.2000407066427,-2.977546138e-6,2.7848770704e-4,2.8483024807e-6,-3.842726675e-4,1.0674038958e-7,0.2000407066427,-1.091975760e-7,-0.198618234797
700.0000000000000,-2.761208764e-3,0.2476386593976,0.0027280109225,-0.241615691179,1.4948407281e-7,-1.118378000e-4,-3.146326376e-6,2.9897053694e-4,0.0027280109225,-0.241615691179,-2.694591782e-3,0.2426985656828,-6.688624552e-8,-1.050495070e-4,3.0165153699e-6,-4.053339545e-4,1.4948407281e-7,-1.118378000e-4,-6.688624552e-8,-1.050495070e-4,-1.018640498e-7,-0.196770382227,1.0253822280e-7,0.1986205960570,-3.146326376e-6,2.9897053694e-4,3.0165153699e-6,-4.053339545e-4,1.0253822281e-7,0.1986205960570,-1.050625360e-7,-0.197187831518
705.0000000000000,-2.972396733e-3,0.2652199240610,0.0029368641536,-0.258981856184,1.4329158491e-7,-1.170340776e-4,-3.334170833e-6,3.2228523575e-4,0.0029368641536,-0.258981856184,-2.901153182e-3,0.2599035001584,-6.234984255e-8,-1.014963325e-4,3.2041312600e-6,-4.291972279e-4,1.4329158491e-7,-1.170340776e-4,-6.234984255e-8,-1.014963325e-4,-9.741276005e-8,-0.195357206464,9.8026411641e-8,0.1972206914200,-3.334170833e-6,3.2228523575e-4,3.2041312600e-6,-4.291972279e-4,9.8026411637e-8,0.1972206914200,-1.006406534e-7,-0.195777630345
710.0000000000000,-3.206024665e-3,0.2853897105172,0.0031679202655,-0.278908429320,1.3866852069e-7,-1.229494763e-4,-3.545973087e-6,3.4905982762e-4,0.0031679202655,-0.278908429320,-3.129685537e-3,0.2796410618441,-5.984859061e-8,-9.723231136e-5,3.4159837074e-6,-4.564837571e-4,1.3866852069e-7,-1.229494763e-4,-5.984859061e-8,-9.723231136e-5,-9.266739495e-8,-0.193963809082,9.3225349428e-8,0.1958405656924,-3.545973087e-6,3.4905982762e-4,3.4159837074e-6,-4.564837571e-4,9.3225349425e-8,0.1958405656924,-9.595851297e-8,-0.194387203564
715.0000000000000,-3.467325644e-3,0.3087674567647,0.0034263554245,-0.302008124255,1.3659205550e-7,-1.297556223e-4,-3.788289834e-6,3.8012273500e-4,0.0034263554245,-0.302008124255,-3.385308688e-3,0.3025173136405,-6.033912651e-8,-9.208763164e-5,3.6585483360e-6,-4.880130345e-4,1.3659205550e-7,-1.297556223e-4,-6.033912651e-8,-9.208763164e-5,-8.764681349e-8,-0.192589775100,8.8155748640e-8,0.1944798037220,-3.788289834e-6,3.8012273500e-4,3.6585483360e-6,-4.880130345e-4,8.8155748637e-8,0.1944798037220,-9.104476325e-8,-0.193016135140
720.0000000000000,-3.763483264e-3,0.3361873243598,0.0037192749660,-0.329106047337,1.3843630736e-7,-1.376836442e-4,-4.070116932e-6,4.1658961549e-4,0.0037192749660,-0.329106047337,-3.675050530e-3,0.3293484055643,-6.516803561e-8,-8.583362520e-5,3.9407104896e-6,-5.248886689e-4,1.3843630736e-7,-1.376836442e-4,-6.516803561e-8,-8.583362520e-5,-8.236990180e-8,-0.191234701050,8.2838785842e-8,0.1931380018045,-4.070116932e-6,4.1658961549e-4,3.9407104896e-6,-5.248886689e-4,8.2838785843e-8,0.1931380018045,-8.593107264e-8,-0.191664020178
725.0000000000000,-4.104630455e-3,0.3688000728629,0.0040567013034,-0.361340466162,1.4618155754e-7,-1.470524039e-4,-4.404142907e-6,4.5999963806e-4,0.0040567013034,-0.361340466162,-4.008824122e-3,0.3612602494469,-7.627888132e-8,-7.815484373e-5,4.2750051335e-6,-5.686331829e-4,1.4618155754e-7,-1.470524039e-4,-7.627888132e-8,-7.815484373e-5,-7.685557956e-8,-0.189898194570,7.7296323690e-8,0.1918147672483,-4.404142907e-6,4.5999963806e-4,4.2750051335e-6,-5.686331829e-4,7.7296323690e-8,0.1918147672483,-8.065365771e-8,-0.190330464349
730.0000000000000,-4.505527651e-3,0.4082390156137,0.0044532337458,-0.400326963855,1.6276926745e-7,-1.583144845e-4,-4.808859243e-6,5.1253748012e-4,0.0044532337458,-0.400326963855,-4.401069357e-3,0.3998508912755,-9.656343153e-8,-6.860357002e-5,4.6797041558e-6,-6.214075998e-4,1.6276926745e-7,-1.583144845e-4,-9.656343153e-8,-6.860357002e-5,-7.112285311e-8,-0.188579874007,7.1551333159e-8,0.1905097179317,-4.808859243e-6,5.1253748012e-4,4.6797041558e-6,-6.214075998e-4,7.1551333157e-8,0.1905097179317,-7.525590937e-8,-0.189015083205
735.0000000000000,-4.988523939e-3,0.4569025910581,0.0049309772908,-0.448437943006,1.9273536342e-7,-1.721344933e-4,-5.312292320e-6,5.7741131999e-4,0.0049309772908,-0.448437943006,-4.873649746e-3,0.4474669810368,-1.304881044e-7,-5.652236458e-5,5.1825076054e-6,-6.863853328e-4,1.9273536342e-7,-1.721344933e-4,-1.304881044e-7,-5.652236458e-5,-6.519092252e-8,-0.187279368035,6.5628660241e-8,0.1892224818325,-5.312292320e-6,5.7741131999e-4,5.1825076054e-6,-6.863853328e-4,6.5628660242e-8,0.1892224818325,-6.979306028e-8,-0.187717501317
740.0000000000000,-5.589101656e-3,0.5184618332765,0.0055250266353,-0.509304587466,2.4341041042e-7,-1.895296883e-4,-5.959008800e-6,6.5953167465e-4,0.0055250266353,-0.509304587466,-5.461276512e-3,0.5077002855797,-1.852810986e-7,-4.090496646e-5,5.8274725937e-6,-7.684236541e-4,2.4341041042e-7,-1.895296883e-4,-1.852810986e-7,-4.090496646e-5,-5.907938991e-8,-0.185996315262,5.9556485196e-8,0.1879526964887,-5.959008800e-6,6.5953167465e-4,5.8274725937e-6,-7.684236541e-4,5.9556485199e-8,0.1879526964887,-6.434097134e-8,-0.186437351008
