 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_310MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:58:06
Project Date: 04/21/2020 10:10:15
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
336.5800000000000,-8.878748182e-5,-9.066624689e-3,0.9974123855371,-0.071304199669,0.9974123855371,-0.071304199669,-1.203884685e-3,-8.987086412e-3
336.6000000000000,-1.049527706e-4,-9.161262944e-3,0.9974044696910,-0.071403471360,0.9974044696910,-0.071403471360,-1.203051108e-3,-9.082820590e-3
336.6200000000000,-1.206539138e-4,-9.253081292e-3,0.9973967629961,-0.071499896746,0.9973967629961,-0.071499896746,-1.202264339e-3,-9.175705080e-3
336.6400000000000,-1.359107627e-4,-9.342205084e-3,0.9973892569315,-0.071593602282,0.9973892569315,-0.071593602282,-1.201521529e-3,-9.265866420e-3
336.6600000000000,-1.507420544e-4,-9.428752353e-3,0.9973819434292,-0.071684707041,0.9973819434292,-0.071684707041,-1.200820042e-3,-9.353423765e-3
336.6800000000000,-1.651654882e-4,-9.512834337e-3,0.9973748148447,-0.071773323249,0.9973748148447,-0.071773323249,-1.200157433e-3,-9.438489419e-3
336.7000000000000,-1.791977968e-4,-9.594555959e-3,0.9973678639301,-0.071859556762,0.9973678639301,-0.071859556762,-1.199531434e-3,-9.521169318e-3
336.7200000000000,-1.928548112e-4,-9.674016277e-3,0.9973610838084,-0.071943507520,0.9973610838084,-0.071943507520,-1.198939935e-3,-9.601563480e-3
336.7400000000000,-2.061515204e-4,-9.751308876e-3,0.9973544679508,-0.072025269950,0.9973544679508,-0.072025269950,-1.198380977e-3,-9.679766408e-3
336.7600000000000,-2.191021269e-4,-9.826522254e-3,0.9973480101548,-0.072104933341,0.9973480101548,-0.072104933341,-1.197852734e-3,-9.755867465e-3
336.7800000000000,-2.317200970e-4,-9.899740151e-3,0.9973417045243,-0.072182582191,0.9973417045243,-0.072182582191,-1.197353504e-3,-9.829951222e-3
336.8000000000000,-2.440182086e-4,-9.971041873e-3,0.9973355454511,-0.072258296522,0.9973355454511,-0.072258296522,-1.196881701e-3,-9.902097773e-3
336.8200000000000,-2.560085937e-4,-0.010040502579,0.9973295275976,-0.072332152173,0.9973295275976,-0.072332152173,-1.196435844e-3,-9.972383028e-3
336.8400000000000,-2.677027795e-4,-0.010108193546,0.9973236458807,-0.072404221072,0.9973236458807,-0.072404221072,-1.196014547e-3,-0.010040878979
336.8600000000000,-2.791117250e-4,-0.010174182420,0.9973178954572,-0.072474571480,0.9973178954572,-0.072474571480,-1.195616517e-3,-0.010107653956
336.8800000000000,-2.902458556e-4,-0.010238533442,0.9973122717094,-0.072543268227,0.9973122717094,-0.072543268227,-1.195240541e-3,-0.010172772854
336.9000000000000,-3.011150956e-4,-0.010301307662,0.9973067702328,-0.072610372922,0.9973067702328,-0.072610372922,-1.194885484e-3,-0.010236297342
336.9200000000000,-3.117288973e-4,-0.010362563132,0.9973013868235,-0.072675944151,0.9973013868235,-0.072675944151,-1.194550282e-3,-0.010298286069
336.9400000000000,-3.220962692e-4,-0.010422355089,0.9972961174673,-0.072740037660,0.9972961174673,-0.072740037660,-1.194233937e-3,-0.010358794839
336.9600000000000,-3.322258015e-4,-0.010480736124,0.9972909583291,-0.072802706527,0.9972909583291,-0.072802706527,-1.193935510e-3,-0.010417876788
336.9800000000000,-3.421256901e-4,-0.010537756338,0.9972859057428,-0.072864001315,0.9972859057428,-0.072864001315,-1.193654120e-3,-0.010475582537
337.0000000000000,-3.518037394e-4,-0.010593463537,0.9972809562165,-0.072923970207,0.9972809562163,-0.072923970207,-1.193388938e-3,-0.010531960326
