 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_14outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/27/2020 15:15:02
Project Date: 09/22/2020 10:52:27
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
495.5800000000000,-1.841362392e-3,-0.026429701889,0.9948503333377,-0.097813249638,0.9948503333377,-0.097813249638,-3.344698599e-3,-0.026281921918
495.6000000000000,-1.850309643e-3,-0.026497038500,0.9948416682304,-0.097883462586,0.9948416682304,-0.097883462586,-3.352669301e-3,-0.026349246440
495.6200000000000,-1.858982709e-3,-0.026562234713,0.9948332596486,-0.097951535060,0.9948332596486,-0.097951535060,-3.360401101e-3,-0.026414430532
495.6400000000000,-1.867394261e-3,-0.026625392810,0.9948250957641,-0.098017569344,0.9948250957641,-0.098017569344,-3.367904986e-3,-0.026477576470
495.6600000000000,-1.875556202e-3,-0.026686608657,0.9948171654638,-0.098081661306,0.9948171654638,-0.098081661306,-3.375191279e-3,-0.026538780117
495.6799999999999,-1.883479725e-3,-0.026745972203,0.9948094582969,-0.098143900894,0.9948094582969,-0.098143900894,-3.382269691e-3,-0.026598131416
495.7000000000000,-1.891175362e-3,-0.026803567925,0.9948019644260,-0.098204372588,0.9948019644260,-0.098204372588,-3.389149364e-3,-0.026655714842
495.7200000000000,-1.898653037e-3,-0.026859475243,0.9947946745828,-0.098263155807,0.9947946745828,-0.098263155807,-3.395838911e-3,-0.026711609810
495.7400000000000,-1.905922106e-3,-0.026913768886,0.9947875800279,-0.098320325284,0.9947875800279,-0.098320325284,-3.402346458e-3,-0.026765891050
495.7600000000000,-1.912991396e-3,-0.026966519240,0.9947806725131,-0.098375951405,0.9947806725131,-0.098375951405,-3.408679672e-3,-0.026818628943
495.7800000000000,-1.919869244e-3,-0.027017792656,0.9947739442481,-0.098430100521,0.9947739442481,-0.098430100521,-3.414845797e-3,-0.026869889839
495.8000000000000,-1.926563532e-3,-0.027067651735,0.9947673878686,-0.098482835236,0.9947673878686,-0.098482835236,-3.420851683e-3,-0.026919736338
495.8200000000000,-1.933081713e-3,-0.027116155588,0.9947609964078,-0.098534214662,0.9947609964078,-0.098534214662,-3.426703809e-3,-0.026968227549
495.8400000000000,-1.939430843e-3,-0.027163360079,0.9947547632703,-0.098584294665,0.9947547632703,-0.098584294665,-3.432408310e-3,-0.027015419337
495.8600000000000,-1.945617606e-3,-0.027209318043,0.9947486822070,-0.098633128081,0.9947486822070,-0.098633128081,-3.437971001e-3,-0.027061364534
495.8800000000000,-1.951648340e-3,-0.027254079488,0.9947427472934,-0.098680764920,0.9947427472934,-0.098680764920,-3.443397395e-3,-0.027106113150
495.9000000000000,-1.957529057e-3,-0.027297691783,0.9947369529082,-0.098727252551,0.9947369529082,-0.098727252551,-3.448692721e-3,-0.027149712553
495.9200000000000,-1.963265462e-3,-0.027340199829,0.9947312937148,-0.098772635879,0.9947312937148,-0.098772635879,-3.453861948e-3,-0.027192207643
495.9400000000000,-1.968862978e-3,-0.027381646218,0.9947257646429,-0.098816957495,0.9947257646429,-0.098816957495,-3.458909795e-3,-0.027233641013
495.9600000000000,-1.974326758e-3,-0.027422071380,0.9947203608726,-0.098860257831,0.9947203608726,-0.098860257831,-3.463840748e-3,-0.027274053092
495.9800000000000,-1.979661703e-3,-0.027461513717,0.9947150778187,-0.098902575290,0.9947150778187,-0.098902575290,-3.468659076e-3,-0.027313482283
496.0000000000000,-1.984872553e-3,-0.027500009709,0.9947099110458,-0.098943946356,0.9947099110461,-0.098943946356,-3.473368870e-3,-0.027351965121
