 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_300MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:57:07
Project Date: 04/21/2020 10:06:14
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
324.5600000000000,-2.379938451e-4,-0.010057003692,0.9974904146500,-0.070079640314,0.9974904146500,-0.070079640314,-1.171047360e-3,-9.991497733e-3
324.5800000000000,-2.493319553e-4,-0.010119837969,0.9974850570109,-0.070146876550,0.9974850570109,-0.070146876550,-1.169949440e-3,-0.010055142007
324.6000000000000,-2.603826796e-4,-0.010181039796,0.9974798234048,-0.070212462117,0.9974798234048,-0.070212462117,-1.168891580e-3,-0.010117134028
324.6200000000000,-2.711569344e-4,-0.010240672886,0.9974747092886,-0.070276461404,0.9974747092886,-0.070276461404,-1.167871923e-3,-0.010177538223
324.6400000000000,-2.816650909e-4,-0.010298797682,0.9974697103371,-0.070338935492,0.9974697103371,-0.070338935492,-1.166888723e-3,-0.010236415714
324.6600000000000,-2.919170081e-4,-0.010355471559,0.9974648224308,-0.070399942369,0.9974648224308,-0.070399942369,-1.165940337e-3,-0.010293824526
324.6800000000000,-3.019220642e-4,-0.010410749021,0.9974600416436,-0.070459537117,0.9974600416436,-0.070459537117,-1.165025215e-3,-0.010349819781
324.7000000000000,-3.116891859e-4,-0.010464681874,0.9974553642315,-0.070517772098,0.9974553642315,-0.070517772098,-1.164141898e-3,-0.010404453874
324.7200000000000,-3.212268745e-4,-0.010517319393,0.9974507866222,-0.070574697113,0.9974507866222,-0.070574697113,-1.163289008e-3,-0.010457776646
324.7400000000000,-3.305432317e-4,-0.010568708476,0.9974463054059,-0.070630359564,0.9974463054059,-0.070630359564,-1.162465243e-3,-0.010509835533
324.7600000000000,-3.396459823e-4,-0.010618893783,0.9974419173254,-0.070684804590,0.9974419173254,-0.070684804590,-1.161669373e-3,-0.010560675709
324.7800000000000,-3.485424960e-4,-0.010667917871,0.9974376192684,-0.070738075205,0.9974376192684,-0.070738075205,-1.160900236e-3,-0.010610340222
324.8000000000000,-3.572398075e-4,-0.010715821311,0.9974334082593,-0.070790212420,0.9974334082593,-0.070790212420,-1.160156730e-3,-0.010658870117
324.8200000000000,-3.657446355e-4,-0.010762642810,0.9974292814515,-0.070841255359,0.9974292814515,-0.070841255359,-1.159437812e-3,-0.010706304549
324.8400000000000,-3.740634000e-4,-0.010808419309,0.9974252361210,-0.070891241364,0.9974252361210,-0.070891241364,-1.158742496e-3,-0.010752680893
324.8600000000000,-3.822022387e-4,-0.010853186091,0.9974212696597,-0.070940206098,0.9974212696597,-0.070940206098,-1.158069844e-3,-0.010798034843
324.8800000000000,-3.901670227e-4,-0.010896976863,0.9974173795693,-0.070988183638,0.9974173795693,-0.070988183638,-1.157418967e-3,-0.010842400505
324.9000000000000,-3.979633704e-4,-0.010939823853,0.9974135634554,-0.071035206559,0.9974135634554,-0.071035206559,-1.156789021e-3,-0.010885810486
324.9200000000000,-4.055966610e-4,-0.010981757883,0.9974098190225,-0.071081306022,0.9974098190225,-0.071081306022,-1.156179204e-3,-0.010928295972
324.9400000000000,-4.130720474e-4,-0.011022808448,0.9974061440690,-0.071126511843,0.9974061440690,-0.071126511843,-1.155588754e-3,-0.010969886810
324.9600000000000,-4.203944677e-4,-0.011063003788,0.9974025364820,-0.071170852569,0.9974025364820,-0.071170852569,-1.155016946e-3,-0.011010611573
324.9800000000000,-4.275686562e-4,-0.011102370949,0.9973989942334,-0.071214355545,0.9973989942334,-0.071214355545,-1.154463089e-3,-0.011050497633
325.0000000000000,-4.345991666e-4,-0.011140935802,0.9973955153671,-0.071257046985,0.9973955153672,-0.071257046985,-1.153926512e-3,-0.011089571243
