 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_310MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:15:17
Project Date: 04/21/2020 10:10:15
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
342.9000000000000,-1.033481396e-3,-0.014447003448,0.9968553323967,-0.077907230756,0.9968553323967,-0.077907230756,-1.223635092e-3,-0.014432149732
343.0000000000000,-1.036641446e-3,-0.014464935159,0.9968522119692,-0.077943804202,0.9968522119692,-0.077943804202,-1.224356425e-3,-0.014450264750
343.1000000000000,-1.039739487e-3,-0.014482522755,0.9968491220995,-0.077980029715,0.9968491220995,-0.077980029715,-1.225078145e-3,-0.014468031023
343.2000000000000,-1.042777864e-3,-0.014499779285,0.9968460616218,-0.078015920487,0.9968460616218,-0.078015920487,-1.225800231e-3,-0.014485461776
343.3000000000000,-1.045758806e-3,-0.014516717150,0.9968430294276,-0.078051489049,0.9968430294276,-0.078051489049,-1.226522664e-3,-0.014502569572
343.4000000000000,-1.048684434e-3,-0.014533348137,0.9968400244626,-0.078086747316,0.9968400244626,-0.078086747316,-1.227245427e-3,-0.014519366356
343.5000000000000,-1.051556765e-3,-0.014549683459,0.9968370457231,-0.078121706621,0.9968370457231,-0.078121706621,-1.227968505e-3,-0.014535863490
343.6000000000000,-1.054377720e-3,-0.014565733791,0.9968340922535,-0.078156377753,0.9968340922535,-0.078156377753,-1.228691884e-3,-0.014552071790
343.7000000000000,-1.057149129e-3,-0.014581509299,0.9968311631429,-0.078190770987,0.9968311631429,-0.078190770987,-1.229415550e-3,-0.014568001558
343.8000000000000,-1.059872737e-3,-0.014597019670,0.9968282575226,-0.078224896115,0.9968282575226,-0.078224896115,-1.230139491e-3,-0.014583662611
343.9000000000000,-1.062550207e-3,-0.014612274144,0.9968253745643,-0.078258762474,0.9968253745643,-0.078258762474,-1.230863697e-3,-0.014599064310
344.0000000000000,-1.065183127e-3,-0.014627281534,0.9968225134768,-0.078292378974,0.9968225134768,-0.078292378974,-1.231588158e-3,-0.014614215587
344.1000000000000,-1.067773014e-3,-0.014642050254,0.9968196735048,-0.078325754119,0.9968196735048,-0.078325754119,-1.232312863e-3,-0.014629124968
344.2000000000000,-1.070321315e-3,-0.014656588340,0.9968168539264,-0.078358896030,0.9968168539264,-0.078358896030,-1.233037805e-3,-0.014643800596
344.3000000000000,-1.072829416e-3,-0.014670903473,0.9968140540516,-0.078391812471,0.9968140540516,-0.078391812471,-1.233762975e-3,-0.014658250255
344.4000000000000,-1.075298640e-3,-0.014685002994,0.9968112732200,-0.078424510863,0.9968112732200,-0.078424510863,-1.234488367e-3,-0.014672481383
344.5000000000000,-1.077730254e-3,-0.014698893926,0.9968085108000,-0.078456998304,0.9968085108000,-0.078456998304,-1.235213974e-3,-0.014686501099
344.6000000000000,-1.080125471e-3,-0.014712582992,0.9968057661867,-0.078489281588,0.9968057661867,-0.078489281588,-1.235939789e-3,-0.014700316214
344.7000000000000,-1.082485452e-3,-0.014726076627,0.9968030388006,-0.078521367222,0.9968030388006,-0.078521367222,-1.236665809e-3,-0.014713933249
344.8000000000000,-1.084811311e-3,-0.014739380996,0.9968003280865,-0.078553261436,0.9968003280865,-0.078553261436,-1.237392026e-3,-0.014727358454
344.9000000000000,-1.087104112e-3,-0.014752502009,0.9967976335119,-0.078584970202,0.9967976335119,-0.078584970202,-1.238118437e-3,-0.014740597816
345.0000000000000,-1.089364882e-3,-0.014765445332,0.9967949545645,-0.078616499248,0.9967949545642,-0.078616499248,-1.238845034e-3,-0.014753657076
