 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_14outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 17:57:06
Project Date: 04/15/2020 23:31:23
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
525.0000000000000,-7.937837311e-4,0.1013397564575,7.9034428912e-4,-0.097897094315,-4.405677054e-7,-3.018974144e-5,-1.007918108e-6,1.2944406337e-4,7.9034428912e-4,-0.097897094315,-7.865300340e-4,0.1004135623613,1.9973401316e-7,-3.654300720e-4,1.1885303725e-6,-3.288164359e-4,-4.405677054e-7,-3.018974144e-5,1.9973401316e-7,-3.654300720e-4,-3.363890541e-7,-0.262914740468,3.3883330596e-7,0.2645555152230,-1.007918108e-6,1.2944406337e-4,1.1885303725e-6,-3.288164359e-4,3.3883330596e-7,0.2645555152230,-3.383634476e-7,-0.263352899426
530.0000000000000,-9.409588404e-4,0.1048977260635,9.3685969980e-4,-0.101407583718,-5.174212805e-7,-2.875062659e-5,-1.211291874e-6,1.3517925650e-4,9.3685969980e-4,-0.101407583718,-9.323458195e-4,0.1039343416351,2.5011533360e-7,-3.707116498e-4,1.4107537017e-6,-3.364593205e-4,-5.174212805e-7,-2.875062659e-5,2.5011533360e-7,-3.707116498e-4,-3.683180202e-7,-0.260413530802,3.7096904175e-7,0.2620700008052,-1.211291874e-6,1.3517925650e-4,1.4107537017e-6,-3.364593205e-4,3.7096904175e-7,0.2620700008052,-3.706816348e-7,-0.260855883224
535.0000000000000,-1.102434796e-3,0.1086818038268,0.0010976037483,-0.105142935671,-6.009364737e-7,-2.717728164e-5,-1.438112452e-6,1.4131570088e-4,0.0010976037483,-0.105142935671,-1.092319734e-3,0.1076787698419,3.0811984368e-7,-3.761285229e-4,1.6554366845e-6,-3.445026534e-4,-6.009364737e-7,-2.717728164e-5,3.0811984368e-7,-3.761285229e-4,-3.979901352e-7,-0.257958878707,4.0083479609e-7,0.2596310460581,-1.438112452e-6,1.4131570088e-4,1.6554366845e-6,-3.445026534e-4,4.0083479609e-7,0.2596310460581,-4.007848014e-7,-0.258405424629
540.0000000000000,-1.279795829e-3,0.1127152117186,0.0012741517251,-0.109126244428,-6.919269493e-7,-2.545665779e-5,-1.691088098e-6,1.4789507242e-4,0.0012741517251,-0.109126244428,-1.268018217e-3,0.1116698143291,3.7459891643e-7,-3.816936816e-4,1.9252444768e-6,-3.529878979e-4,-6.919269493e-7,-2.545665779e-5,3.7459891643e-7,-3.816936816e-4,-4.254216274e-7,-0.255549490730,4.2844373126e-7,0.2572373575742,-1.691088098e-6,1.4789507242e-4,1.9252444768e-6,-3.529878979e-4,4.2844373126e-7,0.2572373575742,-4.286924168e-7,-0.256000230124
545.0000000000000,-1.474893627e-3,0.1170244391777,0.0014683449579,-0.113383853723,-7.913515297e-7,-2.357383850e-5,-1.973382145e-6,1.5496488979e-4,0.0014683449579,-0.113383853723,-1.461272338e-3,0.1159336740490,4.5054530040e-7,-3.874219747e-4,2.2232977072e-6,-3.619623277e-4,-7.913515297e-7,-2.357383850e-5,4.5054530040e-7,-3.874219747e-4,-4.506334877e-7,-0.253184120897,4.5381344065e-7,0.2548876894291,-1.973382145e-6,1.5496488979e-4,2.2232977072e-6,-3.619623277e-4,4.5381344065e-7,0.2548876894291,-4.544293740e-7,-0.253639053658
550.0000000000000,-1.689904815e-3,0.1216398397296,0.0016823479823,-0.117945950111,-9.003451804e-7,-2.151169787e-5,-2.288711462e-6,1.6257958087e-4,0.0016823479823,-0.117945950111,-1.674234655e-3,0.1205003696380,5.3712400186e-7,-3.933304488e-4,2.5532703172e-6,-3.714800877e-4,-9.003451804e-7,-2.151169787e-5,5.3712400186e-7,-3.933304488e-4,-4.736511441e-7,-0.250861568555,4.7696556104e-7,0.2525808410233,-2.288711462e-6,1.6257958087e-4,2.5532703172e-6,-3.714800877e-4,4.7696556104e-7,0.2525808410233,-4.780258275e-7,-0.251320694492
555.0000000000000,-1.927403483e-3,0.1265963632174,0.0019187206780,-0.122847291174,-1.020258182e-6,-1.925048165e-5,-2.641470830e-6,1.7080179187e-4,0.0019187206780,-0.122847291174,-1.909450961e-3,0.1254044676180,6.3571130996e-7,-3.994387655e-4,2.9195131939e-6,-3.816034956e-4,-1.020258182e-6,-1.925048165e-5,6.3571130996e-7,-3.994387655e-4,-4.945041849e-7,-0.248580676325,4.9792540914e-7,0.2503156550406,-2.641470830e-6,1.7080179187e-4,2.9195131939e-6,-3.816034956e-4,4.9792540914e-7,0.2503156550406,-4.995171093e-7,-0.249043995148
560.0000000000000,-2.190453484e-3,0.1319344610125,0.0021805100696,-0.128128105752,-1.152706071e-6,-1.676728911e-5,-3.036891448e-6,1.7970400555e-4,0.0021805100696,-0.128128105752,-2.169951593e-3,0.1306859756816,7.4794453641e-7,-4.057697162e-4,3.3272117284e-6,-3.924046513e-4,-1.152706071e-6,-1.676728911e-5,7.4794453641e-7,-4.057697162e-4,-5.132260703e-7,-0.246340328174,5.1672158549e-7,0.2480910155156,-3.036891448e-6,1.7970400555e-4,3.3272117284e-6,-3.924046513e-4,5.1672158549e-7,0.2480910155156,-5.189436907e-7,-0.246807839478
565.0000000000000,-2.482726971e-3,0.1377012138250,0.0024713682253,-0.133835215555,-1.299633907e-6,-1.403542779e-5,-3.481244746e-6,1.8937055760e-4,0.0024713682253,-0.133835215555,-2.459368688e-3,0.1363914581341,8.7578599626e-7,-4.123498641e-4,3.7825884516e-6,-4.039674427e-4,-1.299633907e-6,-1.403542779e-5,8.7578599626e-7,-4.123498641e-4,-5.298539108e-7,-0.244139447581,5.3338561247e-7,0.2459058460052,-3.481244746e-6,1.8937055760e-4,3.7825884516e-6,-4.039674427e-4,5.3338561247e-7,0.2459058460052,-5.363512840e-7,-0.244611150826
570.0000000000000,-2.808658143e-3,0.1439517486887,0.0027957051679,-0.140023444358,-1.463399766e-6,-1.102360273e-5,-3.982107073e-6,1.9990017007e-4,0.0027957051679,-0.140023444358,-2.782088276e-3,0.1425754373378,1.0216061237e-6,-4.192103503e-4,4.2931662090e-6,-4.163900645e-4,-1.463399766e-6,-1.102360273e-5,1.0216061237e-6,-4.192103503e-4,-5.444282274e-7,-0.241976995802,5.4795150856e-7,0.2437591078559,-3.982107073e-6,1.9990017007e-4,4.2931662090e-6,-4.163900645e-4,5.4795150856e-7,0.2437591078559,-5.517910148e-7,-0.242452890295
575.0000000000000,-3.173644764e-3,0.1507510354582,0.0031588893118,-0.146757404613,-1.646884401e-6,-7.694888635e-6,-4.548707104e-6,2.1140916343e-4,0.0031588893118,-0.146757404613,-3.143449628e-3,0.1493021705060,1.1882926008e-6,-4.263879158e-4,4.8681136056e-6,-4.297882133e-4,-1.646884401e-6,-7.694888635e-6,1.1882926008e-6,-4.263879158e-4,-5.569927532e-7,-0.239851970230,5.6045534290e-7,0.2416497985622,-4.548707104e-6,2.1140916343e-4,4.8681136056e-6,-4.297882133e-4,5.6045534290e-7,0.2416497985622,-5.653197619e-7,-0.240332055090
580.0000000000000,-3.584315381e-3,0.1581761869094,0.0035675132317,-0.154113784908,-1.853636905e-6,-4.005414024e-6,-5.192387072e-6,2.2403556910e-4,0.0035675132317,-0.154113784908,-3.550009591e-3,0.1566479245755,1.3793952996e-6,-4.339262105e-4,5.5187036683e-6,-4.442991770e-4,-1.853636905e-6,-4.005414024e-6,1.3793952996e-6,-4.339262105e-4,-5.675942693e-7,-0.237763402834,5.7093474752e-7,0.2395769502107,-5.192387072e-6,2.2403556910e-4,5.5187036683e-6,-4.442991770e-4,5.7093474752e-7,0.2395769502107,-5.770007201e-7,-0.238247676962
585.0000000000000,-4.048888078e-3,0.1663194351551,0.0040297504816,-0.162184310007,-2.088070634e-6,9.7341573227e-8,-5.927222834e-6,2.3794445149e-4,0.0040297504816,-0.162184310007,-4.009897475e-3,0.1647039199755,1.5993212149e-6,-4.418774865e-4,6.2589304759e-6,-4.600871279e-4,-2.088070634e-6,9.7341573229e-8,1.5993212149e-6,-4.418774865e-4,-5.762824829e-7,-0.235710358676,5.7942835478e-7,0.2375396280047,-5.927222834e-6,2.3794445149e-4,6.2589304759e-6,-4.600871279e-4,5.7942835478e-7,0.2375396280047,-5.869042475e-7,-0.236198820711
590.0000000000000,-4.577658747e-3,0.1752920282420,0.0045558412215,-0.171079616025,-2.355730356e-6,4.6767767806e-6,-6.770868882e-6,2.5333487548e-4,0.0045558412215,-0.171079616025,-4.533298060e-3,0.1735801844835,1.8536002284e-6,-4.503048147e-4,7.1063495224e-6,-4.773500517e-4,-2.355730356e-6,4.6767767806e-6,1.8536002284e-6,-4.503048147e-4,-5.831099423e-7,-0.233691934513,5.8597510186e-7,0.2355369288653,-6.770868882e-6,2.5333487548e-4,7.1063495224e-6,-4.773500517e-4,5.8597510186e-7,0.2355369288653,-5.951090880e-7,-0.234184582776
595.0000000000000,-5.183675600e-3,0.1852293967013,0.0051587630783,-0.180934388560,-2.663661974e-6,9.8101240822e-6,-7.745727223e-6,2.7044914494e-4,0.0051587630783,-0.180934388560,-5.133118815e-3,0.1834106631048,2.1492528954e-6,-4.592850246e-4,8.0832401935e-6,-4.963289353e-4,-2.663661974e-6,9.8101240822e-6,2.1492528954e-6,-4.592850246e-4,-5.881320214e-7,-0.231707257458,5.9061338389e-7,0.2335679801038,-7.745727223e-6,2.7044914494e-4,8.0832401935e-6,-4.963289353e-4,5.9061338389e-7,0.2335679801038,-6.017041954e-7,-0.232204089885
600.0000000000000,-5.883686368e-3,0.1962981004148,0.0058551732199,-0.191914271353,-3.020932684e-6,1.5592424065e-5,-8.880591020e-6,2.8958522514e-4,0.0058551732199,-0.191914271353,-5.825926879e-3,0.1943600887365,2.4953078506e-6,-4.689126564e-4,9.2182404288e-6,-5.173201210e-4,-3.020932684e-6,1.5592424065e-5,2.4953078506e-6,-4.689126564e-4,-5.914070209e-7,-0.229755483714,5.9337996564e-7,0.2316319381634,-8.880591020e-6,2.8958522514e-4,9.2182404288e-6,-5.173201210e-4,5.9337996564e-7,0.2316319381634,-6.067913919e-7,-0.230256497765
605.0000000000000,-6.699492797e-3,0.2087053146928,0.0066667555025,-0.204225300197,-3.439376186e-6,2.2141952434e-5,-1.021299815e-5,3.1111370615e-4,0.0066667555025,-0.204225300197,-6.633288901e-3,0.2066333641899,2.9035430430e-6,-4.793053583e-4,1.0548687464e-5,-5.406921764e-4,-3.439376186e-6,2.2141952434e-5,2.9035430430e-6,-4.793053583e-4,-5.929963468e-7,-0.227835797368,5.9430846392e-7,0.2297279874260,-1.021299815e-5,3.1111370615e-4,1.0548687464e-5,-5.406921764e-4,5.9430846392e-7,0.2297279874260,-6.104892338e-7,-0.228340989912
610.0000000000000,-7.659926998e-3,0.2227120078917,0.0076221861104,-0.218127008079,-3.934682088e-6,2.9607759188e-5,-1.179267009e-5,3.3550136846e-4,0.0076221861104,-0.218127008079,-7.583726024e-3,0.2204885952546,3.3895692914e-6,-4.906113844e-4,1.2124037968e-5,-5.669093304e-4,-3.934682088e-6,2.9607759188e-5,3.3895692914e-6,-4.906113844e-4,-5.929649650e-7,-0.225947409241,5.9342730973e-7,0.2278553390814,-1.179267009e-5,3.3550136846e-4,1.2124037968e-5,-5.669093304e-4,5.9342730973e-7,0.2278553390814,-6.129388461e-7,-0.226456776402
615.0000000000000,-8.803800998e-3,0.2386516014989,0.0087600670936,-0.233950982630,-4.528024840e-6,3.8180344807e-5,-1.368665119e-5,3.6334455399e-4,0.0087600670936,-0.233950982630,-8.715631501e-3,0.2362555460872,3.9744504460e-6,-5.030202115e-4,1.4010979422e-5,-5.965646610e-4,-4.528024840e-6,3.8180344807e-5,3.9744504460e-6,-5.030202115e-4,-5.913820913e-7,-0.224089555797,5.9075670713e-7,0.2260132300593,-1.368665119e-5,3.6334455399e-4,1.4010979422e-5,-5.965646610e-4,5.9075670714e-7,0.2260132300593,-6.143126657e-7,-0.224603092745
620.0000000000000,-0.010184421986,0.2569569696202,0.0101334170970,-0.252127717118,-5.248562181e-6,4.8107108433e-5,-1.598718730e-5,3.9541745283e-4,0.0101334170970,-0.252127717118,-0.010081737033,0.2543623425145,4.6871883259e-6,-5.167779032e-4,1.6301265839e-5,-6.304281158e-4,-5.248562181e-6,4.8107108433e-5,4.6871883259e-6,-5.167779032e-4,-5.883224281e-7,-0.222261498097,5.8630413619e-7,0.2242009220206,-1.598718730e-5,3.9541745283e-4,1.6301265839e-5,-6.304281158e-4,5.8630413618e-7,0.2242009220206,-6.148280410e-7,-0.222779198763
625.0000000000000,-0.011876706738,0.2782004712335,0.0118167471217,-0.273226422509,-6.137379499e-6,5.9715254168e-5,-1.882415732e-5,4.3274370119e-4,0.0118167471217,-0.273226422509,-0.011756150082,0.2753750651243,5.5686457052e-6,-5.322098896e-4,1.9124081747e-5,-6.695177171e-4,-6.137379499e-6,5.9715254168e-5,5.5686457052e-6,-5.322098896e-4,-5.838681664e-7,-0.220462520800,5.8005728581e-7,0.2224177004139,-1.882415732e-5,4.3274370119e-4,1.9124081747e-5,-6.695177171e-4,5.8005728581e-7,0.2224177004139,-6.147687638e-7,-0.220984377477
630.0000000000000,-0.013988768085,0.3031549872773,0.0139175839716,-0.298015728834,-7.253926310e-6,7.3446718433e-5,-2.238534865e-5,4.7670555205e-4,0.0139175839716,-0.298015728834,-0.013845814637,0.3000581167463,6.6779478588e-6,-5.497557024e-4,2.2666207293e-5,-7.152081310e-4,-7.253926310e-6,7.3446718433e-5,6.6779478588e-6,-5.497557024e-4,-5.781124267e-7,-0.218691931205,5.7197266684e-7,0.2206628735984,-2.238534865e-5,4.7670555205e-4,2.2666207293e-5,-7.152081310e-4,5.7197266684e-7,0.2206628735984,-6.145204006e-7,-0.219217933972
635.0000000000000,-0.016681520167,0.3328900324992,0.0165959688054,-0.327559268366,-8.686929303e-6,8.9913172318e-5,-2.695081566e-5,5.2921578992e-4,0.0165959688054,-0.327559268366,-0.016509903647,0.3294692798740,8.1033362705e-6,-5.700236755e-4,2.7206189710e-5,-7.694016373e-4,-8.686929303e-6,8.9913172318e-5,8.1033362705e-6,-5.700236755e-4,-5.711651571e-7,-0.216949058327,5.6195632986e-7,0.2189357720486,-2.695081566e-5,5.2921578992e-4,2.7206189710e-5,-7.694016373e-4,5.6195632985e-7,0.2189357720486,-6.146303172e-7,-0.217479194197
640.0000000000000,-0.020203372194,0.3689289013269,0.0200989619155,-0.363371957076,-1.057374383e-5,1.0998596014e-4,-3.295377266e-5,5.9299883581e-4,0.0200989619155,-0.363371957076,-0.019994135844,0.3651151384564,9.9814147992e-6,-5.938803880e-4,3.3174904589e-5,-8.348076879e-4,-1.057374383e-5,1.0998596014e-4,9.9814147992e-6,-5.938803880e-4,-5.631638096e-7,-0.215233251989,5.4982980640e-7,0.2172357476625,-3.295377266e-5,5.9299883581e-4,3.3174904589e-5,-8.348076879e-4,5.4982980640e-7,0.2172357476625,-6.159144065e-7,-0.215767503605
645.0000000000000,-0.024954980085,0.4135173046474,0.0248250413879,-0.407687153651,-1.313654660e-5,1.3494986364e-4,-4.109441789e-5,6.7207132728e-4,0.0248250413879,-0.407687153651,-0.024694823345,0.4092167672853,1.2533145171e-5,-6.226035830e-4,4.1268759399e-5,-9.154208433e-4,-1.313654660e-5,1.3494986364e-4,1.2533145171e-5,-6.226035830e-4,-5.542934100e-7,-0.213543881925,5.3526636730e-7,0.2155621732244,-4.109441789e-5,6.7207132728e-4,4.1268759399e-5,-9.154208433e-4,5.3526636730e-7,0.2155621732244,-6.196569707e-7,-0.214082225488
650.0000000000000,-0.031618132903,0.4701078493394,0.0314522863608,-0.463938473786,-1.675453014e-5,1.6678044878e-4,-5.256685304e-5,7.7260891834e-4,0.0314522863608,-0.463938473786,-0.031286355579,0.4651888957106,1.6135647661e-5,-6.581579884e-4,5.2675375116e-5,-1.017382804e-3,-1.675453014e-5,1.6678044878e-4,1.6135647661e-5,-6.581579884e-4,-5.448268561e-7,-0.211880336845,5.1766383663e-7,0.2139144421257,-5.256685304e-5,7.7260891834e-4,5.2675375116e-5,-1.017382804e-3,5.1766383663e-7,0.2139144421257,-6.280100202e-7,-0.212422738647
655.0000000000000,-0.041433536369,0.5442930423013,0.0412146437705,-0.537687661197,-2.211984079e-5,2.0867826683e-4,-6.954894123e-5,9.0461576028e-4,0.0412146437705,-0.537687661197,-0.040995957541,0.5385626738739,2.1477287832e-5,-7.037265793e-4,6.9560769637e-5,-1.150642706e-3,-2.211984079e-5,2.0867826683e-4,2.1477287832e-5,-7.037265793e-4,-5.352123060e-7,-0.210242023390,4.9586956157e-7,0.2122919685811,-6.954894123e-5,9.0461576028e-4,6.9560769637e-5,-1.150642706e-3,4.9586956157e-7,0.2122919685811,-6.448568289e-7,-0.210788433664
660.0000000000000,-0.056863151672,0.6457563781250,0.0565606475267,-0.638564940267,-3.061023031e-5,2.6618621900e-4,-9.637224801e-5,0.0010854162787,0.0565606475267,-0.638564940267,-0.056258809107,0.6389153493910,2.9928291843e-5,-7.648217949e-4,9.6232905635e-5,-1.332429687e-3,-3.061023031e-5,2.6618621900e-4,2.9928291843e-5,-7.648217949e-4,-5.262826675e-7,-0.208628364784,4.6752219334e-7,0.2106941889224,-9.637224801e-5,0.0010854162787,9.6232905635e-5,-1.332429687e-3,4.6752219334e-7,0.2106941889224,-6.778780569e-7,-0.209178705948
665.0000000000000,-0.083394301856,0.7928116481623,0.0829476568087,-0.784783346521,-4.530647308e-5,3.4978997018e-4,-1.427142686e-4,0.0013477808429,0.0829476568087,-0.784783346521,-0.082502469228,0.7843597566914,4.4552599152e-5,-8.518716427e-4,1.4231645794e-4,-1.595333843e-3,-4.530647308e-5,3.4978997018e-4,4.4552599152e-5,-8.518716427e-4,-5.198291456e-7,-0.207038798673,4.2725163805e-7,0.2091205655791,-1.427142686e-4,0.0013477808429,1.4231645794e-4,-1.595333843e-3,4.2725163805e-7,0.2091205655791,-7.441993919e-7,-0.207592940517
670.0000000000000,-0.135450245616,1.0245932119782,0.1347200699604,-1.015261906272,-7.433381555e-5,4.8190459788e-4,-2.340757316e-4,0.0017617547247,0.1347200699604,-1.015261906272,-0.133992907073,1.0136007741050,7.3431018870e-5,-9.871678957e-4,2.3317275741e-4,-2.009015046e-3,-7.433381555e-5,4.8190459788e-4,7.3431018870e-5,-9.871678957e-4,-5.204898634e-7,-0.205472772476,3.6075642983e-7,0.2075705989451,-2.340757316e-4,0.0017617547247,2.3317275741e-4,-2.009015046e-3,3.6075642983e-7,0.2075705989451,-8.889623273e-7,-0.206030472267
675.0000000000000,-0.261930252525,1.4411171768019,0.2605094272645,-1.429466261517,-1.453392734e-4,7.1985370796e-4,-4.571432694e-4,0.0025064384635,0.2605094272645,-1.429466261517,-0.259095399468,1.4255566084438,1.4405918717e-4,-1.227718700e-3,4.5501385791e-4,-2.751588133e-3,-1.453392734e-4,7.1985370796e-4,1.4405918717e-4,-1.227718700e-3,-5.439553573e-7,-0.203929729587,2.1909191012e-7,0.2060438679355,-4.571432694e-4,0.0025064384635,4.5501385791e-4,-2.751588133e-3,2.1909191012e-7,0.2060438679355,-1.265889962e-6,-0.204490456741
680.0000000000000,-0.723262600247,2.3778723938922,0.7193159028796,-2.361037722148,-4.061692087e-4,0.0012562162246,-1.274990513e-3,0.0041832803983,0.7193159028796,-2.361037722148,-0.715389848245,2.3520312030418,4.0347273005e-4,-1.765042495e-3,0.0012683741236,-4.421189317e-3,-4.061692087e-4,0.0012562162246,4.0347273005e-4,-1.765042495e-3,-6.742134614e-7,-0.202409051121,-2.605549670e-7,0.2045402094566,-1.274990513e-3,0.0041832803983,0.0012683741236,-4.421189317e-3,-2.605549670e-7,0.2045402094566,-2.698410570e-6,-0.202971307379
685.0000000000000,-5.020729906376,4.4377268345094,4.9931780523495,-4.409489964944,-2.856481510e-3,0.0024463403729,-8.941017635e-3,0.0078945663357,4.9931780523495,-4.409489964944,-4.965776517378,4.3892026009242,0.0028403389425,-2.952511144e-3,0.0088922835416,-8.113973092e-3,-2.856481510e-3,0.0024463403729,0.0028403389425,-2.952511144e-3,-2.053338810e-6,-0.200910034316,-4.649496886e-6,0.2030597792878,-8.941017635e-3,0.0078945663357,0.0088922835416,-8.113973092e-3,-4.649496886e-6,0.2030597792878,-1.635517180e-5,-0.201470516312
690.0000000000000,-2.304609386298,-4.045403131647,2.2918955336523,4.0269950996738,-1.329763867e-3,-2.411893571e-3,-4.146706196e-3,-7.286804784e-3,2.2918955336523,4.0269950996738,-2.279250965579,-4.000835766331,0.0013219746588,0.0018750754944,0.0041241498915,0.0069818811565,-1.329763867e-3,-2.411893571e-3,0.0013219746588,0.0018750754944,-1.176832480e-6,-0.199436050109,-1.974056015e-6,0.2015900761804,-4.146706196e-3,-7.286804784e-3,0.0041241498915,0.0069818811565,-1.974056015e-6,0.2015900761804,-7.875342771e-6,-0.200025143150
695.0000000000000,-0.432871817609,-2.028555227711,0.4304720500271,2.0212432027410,-2.535887763e-4,-1.265245513e-3,-7.871201042e-4,-3.696091868e-3,0.4304720500271,2.0212432027410,-0.428084755795,-2.006060521643,2.5174478393e-4,7.3079890447e-4,7.8306458811e-4,0.0034088790433,-2.535887763e-4,-1.265245513e-3,2.5174478393e-4,7.3079890447e-4,-5.388672148e-7,-0.197979729314,-6.195163343e-8,0.2001522082833,-7.871201042e-4,-3.696091868e-3,7.8306458811e-4,0.0034088790433,-6.195163344e-8,0.2001522082833,-1.826072073e-6,-0.198567307675
700.0000000000000,-0.163255124452,-1.302621950790,0.1623460009487,1.2993263008419,-9.721579352e-5,-8.516439727e-4,-3.000744620e-4,-2.401213556e-3,0.1623460009487,1.2993263008419,-0.161441135470,-1.288079430591,9.6252573073e-5,3.1554615702e-4,2.9869912672e-4,0.0021191190645,-9.721579352e-5,-8.516439727e-4,9.6252573073e-5,3.1554615702e-4,-4.283826740e-7,-0.196544470106,2.0044727144e-7,0.1987336844539,-3.000744620e-4,-2.401213556e-3,2.9869912672e-4,0.0021191190645,2.0044727144e-7,0.1987336844539,-9.264368591e-7,-0.197134201257
705.0000000000000,-0.081461268934,-0.954934485457,0.0810058105748,0.9535776577946,-4.936905419e-5,-6.536932674e-4,-1.513963865e-4,-1.781022527e-3,0.0810058105748,0.9535776577946,-0.080552122457,-0.944200421153,4.8688571083e-5,1.1475712692e-4,1.5083245819e-4,0.0015003386876,-4.936905419e-5,-6.536932674e-4,4.8688571083e-5,1.1475712692e-4,-3.800880301e-7,-0.195129539912,2.6681878187e-7,0.1973349843889,-1.513963865e-4,-1.781022527e-3,1.5083245819e-4,0.0015003386876,2.6681878187e-7,0.1973349843889,-6.358044753e-7,-0.195722505172
710.0000000000000,-0.046967420093,-0.752936572299,0.0467039044783,0.7527180749514,-2.900689628e-5,-5.388833071e-4,-8.828847083e-5,-1.420877894e-3,0.0467039044783,0.7527180749514,-0.046441121880,-0.744414342118,2.8458173059e-5,-3.350655856e-6,8.8061829207e-5,0.0011401739481,-2.900689628e-5,-5.388833071e-4,2.8458173059e-5,-3.350655856e-6,-3.473074307e-7,-0.193734436313,2.8300099406e-7,0.1959559174456,-8.828847083e-5,-1.420877894e-3,8.8061829207e-5,0.0011401739481,2.8300099406e-7,0.1959559174456,-4.994817325e-7,-0.194331053237
715.0000000000000,-0.029509499741,-0.621290348568,0.0293434549417,0.6218235730544,-1.859827953e-5,-4.642401144e-4,-5.612741243e-5,-1.186346294e-3,0.0293434549417,0.6218235730544,-0.029177632224,-0.614208823456,1.8127186029e-5,-8.151512133e-5,5.6065815498e-5,9.0492999859e-4,-1.859827953e-5,-4.642401144e-4,1.8127186029e-5,-8.151512133e-5,-3.199439947e-7,-0.192358719821,2.8068728491e-7,0.1945961453480,-5.612741243e-5,-1.186346294e-3,5.6065815498e-5,9.0492999859e-4,2.8068728491e-7,0.1945961453480,-4.189469805e-7,-0.192959190605
720.0000000000000,-0.019592100871,-0.528792919899,0.0194816154070,0.5298627115749,-1.261967499e-5,-4.119558191e-4,-3.772147094e-5,-1.021727482e-3,0.0194816154070,0.5298627115749,-0.019371076443,-0.522722935837,1.2202622547e-5,-1.374463267e-4,3.7747858082e-5,7.3921264265e-4,-1.261967499e-5,-4.119558191e-4,1.2202622547e-5,-1.374463267e-4,-2.948409956e-7,-0.191001976823,2.6993136976e-7,0.1932552964534,-3.772147094e-5,-1.021727482e-3,3.7747858082e-5,7.3921264265e-4,2.6993136976e-7,0.1932552964534,-3.631351497e-7,-0.191606414405
725.0000000000000,-0.013493813673,-0.460272764518,0.0134176084717,0.4617473435909,-8.897335817e-6,-3.733691821e-4,-2.631208367e-5,-8.999323963e-4,0.0134176084717,0.4617473435909,-0.013341195144,-0.454951448465,8.5227548507e-6,-1.797579505e-4,2.6386888662e-5,6.1608167265e-4,-8.897335817e-6,-3.733691821e-4,8.5227548507e-6,-1.797579505e-4,-2.707835906e-7,-0.189663810052,2.5473430146e-7,0.1919329939237,-2.631208367e-5,-8.999323963e-4,2.6386888662e-5,6.1608167265e-4,2.5473430146e-7,0.1919329939237,-3.198296522e-7,-0.190272283958
730.0000000000000,-9.523160621e-3,-0.407486302057,0.0094693496449,0.4092791950881,-6.439135886e-6,-3.437730944e-4,-1.881777624e-5,-8.062395673e-4,0.0094693496449,0.4092791950881,-9.415244699e-3,-0.402741144122,6.1009333290e-6,-2.131312696e-4,1.8918570582e-5,5.2089651438e-4,-6.439135886e-6,-3.437730944e-4,6.1009333290e-6,-2.131312696e-4,-2.472434368e-7,-0.188343835245,2.3695625674e-7,0.1906288646094,-1.881777624e-5,-8.062395673e-4,1.8918570582e-5,5.2089651438e-4,2.3695625673e-7,0.1906288646094,-2.834724033e-7,-0.188956391408
735.0000000000000,-6.825087727e-3,-0.365574723909,0.0067865408565,0.3676261630047,-4.741454195e-6,-3.203927827e-4,-1.367595673e-5,-7.319710380e-4,0.0067865408565,0.3676261630047,-6.747656483e-3,-0.361286477943,4.4363046929e-6,-2.403258441e-4,1.3789030673e-5,4.4502689639e-4,-4.741454195e-6,-3.203927827e-4,4.4363046929e-6,-2.403258441e-4,-2.239762410e-7,-0.187041679625,2.1756958890e-7,0.1893425422927,-1.367595673e-5,-7.319710380e-4,1.3789030673e-5,4.4502689639e-4,2.1756958890e-7,0.1893425422927,-2.512617058e-7,-0.187658350073
740.0000000000000,-4.931276735e-3,-0.331490680698,0.0049034729224,0.3337576480596,-3.527294494e-6,-3.014878042e-4,-1.002806245e-5,-6.716836470e-4,0.0049034729224,0.3337576480596,-4.875315827e-3,-0.327573508095,3.2533816924e-6,-2.630725889e-4,1.0144518076e-5,3.8305956527e-4,-3.527294494e-6,-3.014878042e-4,3.2533816924e-6,-2.630725889e-4,-2.008692597e-7,-0.185756981034,1.9713319115e-7,0.1880736689394,-1.002806245e-5,-6.716836470e-4,1.0144518076e-5,3.8305956527e-4,1.9713319114e-7,0.1880736689394,-2.216759560e-7,-0.186377789078
