 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16
 Data is NOT De-embedded 
 Data File Written: 04/18/2020 18:37:31
Project Date: 04/03/2020 13:57:50
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
487.9000000000000,-1.773796386e-3,-0.024808221169,0.9951567038582,-0.095102244578,0.9951567038582,-0.095102244578,-2.957100462e-3,-0.024695138126
488.0000000000000,-1.775926839e-3,-0.024825705986,0.9951532225348,-0.095134077174,0.9951532225348,-0.095134077174,-2.959901079e-3,-0.024712520640
488.1000000000000,-1.778021636e-3,-0.024842866169,0.9951497790206,-0.095165585506,0.9951497790206,-0.095165585506,-2.962661322e-3,-0.024729579319
488.2000000000000,-1.780082174e-3,-0.024859714466,0.9951463718266,-0.095196782305,0.9951463718266,-0.095196782305,-2.965382775e-3,-0.024746326875
488.3000000000000,-1.782109774e-3,-0.024876262961,0.9951429995398,-0.095227679642,0.9951429995398,-0.095227679642,-2.968066939e-3,-0.024762775365
488.4000000000000,-1.784105693e-3,-0.024892523125,0.9951396608190,-0.095258288972,0.9951396608190,-0.095258288972,-2.970715242e-3,-0.024778936229
488.5000000000000,-1.786071124e-3,-0.024908505850,0.9951363543899,-0.095288621175,0.9951363543899,-0.095288621175,-2.973329039e-3,-0.024794820332
488.6000000000000,-1.788007202e-3,-0.024924221487,0.9951330790414,-0.095318686588,0.9951330790414,-0.095318686588,-2.975909616e-3,-0.024810437998
488.7000000000000,-1.789915006e-3,-0.024939679878,0.9951298336210,-0.095348495041,0.9951298336210,-0.095348495041,-2.978458200e-3,-0.024825799044
488.8000000000000,-1.791795563e-3,-0.024954890386,0.9951266170322,-0.095378055886,0.9951266170322,-0.095378055886,-2.980975957e-3,-0.024840912811
488.9000000000000,-1.793649851e-3,-0.024969861927,0.9951234282304,-0.095407378027,0.9951234282304,-0.095407378027,-2.983463997e-3,-0.024855788190
489.0000000000000,-1.795478802e-3,-0.024984602994,0.9951202662204,-0.095436469947,0.9951202662204,-0.095436469947,-2.985923379e-3,-0.024870433654
489.1000000000000,-1.797283306e-3,-0.024999121681,0.9951171300530,-0.095465339730,0.9951171300530,-0.095465339730,-2.988355111e-3,-0.024884857275
489.2000000000000,-1.799064211e-3,-0.025013425708,0.9951140188230,-0.095493995087,0.9951140188230,-0.095493995087,-2.990760157e-3,-0.024899066756
489.3000000000000,-1.800822326e-3,-0.025027522443,0.9951109316659,-0.095522443376,0.9951109316659,-0.095522443376,-2.993139435e-3,-0.024913069443
489.4000000000000,-1.802558424e-3,-0.025041418919,0.9951078677565,-0.095550691620,0.9951078677565,-0.095550691620,-2.995493822e-3,-0.024926872354
489.5000000000000,-1.804273244e-3,-0.025055121855,0.9951048263060,-0.095578746532,0.9951048263060,-0.095578746532,-2.997824158e-3,-0.024940482189
489.6000000000000,-1.805967492e-3,-0.025068637672,0.9951018065603,-0.095606614525,0.9951018065603,-0.095606614525,-3.000131243e-3,-0.024953905353
489.7000000000000,-1.807641845e-3,-0.025081972512,0.9950988077982,-0.095634301731,0.9950988077982,-0.095634301731,-3.002415845e-3,-0.024967147973
489.8000000000000,-1.809296949e-3,-0.025095132248,0.9950958293293,-0.095661814018,0.9950958293293,-0.095661814018,-3.004678698e-3,-0.024980215908
489.9000000000000,-1.810933422e-3,-0.025108122505,0.9950928704929,-0.095689157003,0.9950928704929,-0.095689157003,-3.006920504e-3,-0.024993114766
490.0000000000000,-1.812551859e-3,-0.025120948671,0.9950899306566,-0.095716336063,0.9950899306564,-0.095716336062,-3.009141936e-3,-0.025005849918
