 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_325MHz
 Data is NOT De-embedded 
 Data File Written: 04/22/2020 11:17:14
Project Date: 04/21/2020 14:20:31
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
357.9000000000000,-1.027008423e-3,-0.014398585731,0.9966395787041,-0.080628622257,0.9966395787041,-0.080628622257,-1.301106294e-3,-0.014376423611
358.0000000000000,-1.033008753e-3,-0.014433315709,0.9966347430865,-0.080682143006,0.9966347430865,-0.080682143006,-1.302307338e-3,-0.014411526594
358.1000000000000,-1.038829632e-3,-0.014467000519,0.9966300039435,-0.080734609187,0.9966300039435,-0.080734609187,-1.303494562e-3,-0.014445571821
358.2000000000000,-1.044480118e-3,-0.014499693383,0.9966253564258,-0.080786074500,0.9966253564258,-0.080786074500,-1.304668589e-3,-0.014478613138
358.3000000000000,-1.049968666e-3,-0.014531443968,0.9966207960021,-0.080836589061,0.9966207960021,-0.080836589061,-1.305830006e-3,-0.014510700799
358.4000000000000,-1.055303186e-3,-0.014562298679,0.9966163184330,-0.080886199694,0.9966163184330,-0.080886199694,-1.306979367e-3,-0.014541881758
358.5000000000000,-1.060491079e-3,-0.014592300925,0.9966119197481,-0.080934950197,0.9966119197481,-0.080934950197,-1.308117196e-3,-0.014572199936
358.6000000000000,-1.065539280e-3,-0.014621491352,0.9966075962251,-0.080982881586,0.9966075962251,-0.080982881586,-1.309243986e-3,-0.014601696461
358.7000000000000,-1.070454295e-3,-0.014649908063,0.9966033443705,-0.081030032308,0.9966033443705,-0.081030032308,-1.310360204e-3,-0.014630409889
358.8000000000000,-1.075242233e-3,-0.014677586814,0.9965991609024,-0.081076438443,0.9965991609024,-0.081076438443,-1.311466294e-3,-0.014658376399
358.9000000000000,-1.079908835e-3,-0.014704561190,0.9965950427346,-0.081122133880,0.9965950427346,-0.081122133880,-1.312562672e-3,-0.014685629978
359.0000000000000,-1.084459502e-3,-0.014730862769,0.9965909869627,-0.081167150483,0.9965909869627,-0.081167150483,-1.313649737e-3,-0.014712202577
359.1000000000000,-1.088899318e-3,-0.014756521267,0.9965869908502,-0.081211518239,0.9965869908502,-0.081211518239,-1.314727865e-3,-0.014738124269
359.2000000000000,-1.093233078e-3,-0.014781564676,0.9965830518170,-0.081255265394,0.9965830518170,-0.081255265394,-1.315797411e-3,-0.014763423381
359.3000000000000,-1.097465303e-3,-0.014806019389,0.9965791674283,-0.081298418580,0.9965791674283,-0.081298418580,-1.316858715e-3,-0.014788126619
359.4000000000000,-1.101600260e-3,-0.014829910307,0.9965753353846,-0.081341002926,0.9965753353846,-0.081341002926,-1.317912098e-3,-0.014812259182
359.5000000000000,-1.105641982e-3,-0.014853260946,0.9965715535123,-0.081383042161,0.9965715535123,-0.081383042161,-1.318957866e-3,-0.014835844870
359.6000000000000,-1.109594283e-3,-0.014876093533,0.9965678197550,-0.081424558715,0.9965678197550,-0.081424558715,-1.319996310e-3,-0.014858906176
359.7000000000000,-1.113460771e-3,-0.014898429093,0.9965641321663,-0.081465573805,0.9965641321663,-0.081465573805,-1.321027706e-3,-0.014881464375
359.8000000000000,-1.117244864e-3,-0.014920287525,0.9965604889020,-0.081506107511,0.9965604889020,-0.081506107511,-1.322052318e-3,-0.014903539608
359.9000000000000,-1.120949801e-3,-0.014941687683,0.9965568882137,-0.081546178859,0.9965568882137,-0.081546178859,-1.323070397e-3,-0.014925150955
360.0000000000000,-1.124578653e-3,-0.014962647439,0.9965533284416,-0.081585805886,0.9965533284425,-0.081585805887,-1.324082182e-3,-0.014946316505
