 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_6outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/28/2020 08:51:42
Project Date: 09/22/2020 10:49:38
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
995.0000000000000,-7.262160892e-3,-0.049413308926,0.9801042652094,-0.192096548444,0.9801042652094,-0.192096548444,-0.011928170020,-0.048498829870
1000.000000000000,-7.335787049e-3,-0.049659265727,0.9799038451779,-0.193050439457,0.9799038451779,-0.193050439457,-0.012048006617,-0.048730946321
1005.000000000000,-7.409751977e-3,-0.049905016319,0.9797024639305,-0.194003990711,0.9797024639305,-0.194003990711,-0.012168391015,-0.048962718310
1010.000000000000,-7.484057173e-3,-0.050150569248,0.9795001198723,-0.194957210190,0.9795001198723,-0.194957210190,-0.012289324827,-0.049194153461
1015.000000000000,-7.558704105e-3,-0.050395932587,0.9792968115729,-0.195910105275,0.9792968115730,-0.195910105275,-0.012410809609,-0.049425258959
1020.000000000000,-7.633693981e-3,-0.050641113690,0.9790925374435,-0.196862682306,0.9790925374435,-0.196862682306,-0.012532846127,-0.049656042528
1025.000000000000,-7.709028252e-3,-0.050886119139,0.9788872964513,-0.197814945975,0.9788872964513,-0.197814945975,-0.012655435244,-0.049886511536
1030.000000000000,-7.784707882e-3,-0.051130954881,0.9786810874678,-0.198766901674,0.9786810874678,-0.198766901674,-0.012778577882,-0.050116671225
1035.000000000000,-7.860733788e-3,-0.051375626294,0.9784739095460,-0.199718554093,0.9784739095460,-0.199718554093,-0.012902274887,-0.050346526311
1040.000000000000,-7.937106794e-3,-0.051620138252,0.9782657618400,-0.200669907422,0.9782657618400,-0.200669907422,-0.013026526995,-0.050576081018
1045.000000000000,-8.013827637e-3,-0.051864495187,0.9780566435946,-0.201620965406,0.9780566435946,-0.201620965406,-0.013151334839,-0.050805339130
1050.000000000000,-8.090896980e-3,-0.052108701127,0.9778465541358,-0.202571731385,0.9778465541358,-0.202571731385,-0.013276698963,-0.051034304035
1055.000000000000,-8.168315414e-3,-0.052352759742,0.9776354928629,-0.203522208342,0.9776354928629,-0.203522208342,-0.013402619829,-0.051262978769
1060.000000000000,-8.246083472e-3,-0.052596674380,0.9774234592411,-0.204472398936,0.9774234592411,-0.204472398936,-0.013529097825,-0.051491366048
1065.000000000000,-8.324201626e-3,-0.052840448097,0.9772104527954,-0.205422305530,0.9772104527954,-0.205422305530,-0.013656133274,-0.051719468303
1070.000000000000,-8.402670298e-3,-0.053084083685,0.9769964731050,-0.206371930227,0.9769964731050,-0.206371930227,-0.013783726437,-0.051947287707
1075.000000000000,-8.481489865e-3,-0.053327583700,0.9767815197982,-0.207321274885,0.9767815197982,-0.207321274885,-0.013911877521,-0.052174826197
1080.000000000000,-8.560660658e-3,-0.053570950481,0.9765655925481,-0.208270341149,0.9765655925481,-0.208270341149,-0.014040586682,-0.052402085499
1085.000000000000,-8.640182972e-3,-0.053814186169,0.9763486910690,-0.209219130462,0.9763486910690,-0.209219130462,-0.014169854032,-0.052629067148
1090.000000000000,-8.720057064e-3,-0.054057292731,0.9761308151122,-0.210167644089,0.9761308151122,-0.210167644089,-0.014299679637,-0.052855772502
1095.000000000000,-8.800283157e-3,-0.054300271967,0.9759119644637,-0.211115883129,0.9759119644637,-0.211115883129,-0.014430063530,-0.053082202763
1100.000000000000,-8.880861446e-3,-0.054543125532,0.9756921389409,-0.212063848529,0.9756921389409,-0.212063848529,-0.014561005705,-0.053308358986
1105.000000000000,-8.961792097e-3,-0.054785854945,0.9754713383902,-0.213011541100,0.9754713383902,-0.213011541100,-0.014692506123,-0.053534242094
1110.000000000000,-9.043075250e-3,-0.055028461599,0.9752495626850,-0.213958961524,0.9752495626850,-0.213958961524,-0.014824564719,-0.053759852891
1115.000000000000,-9.124711019e-3,-0.055270946776,0.9750268117235,-0.214906110370,0.9750268117235,-0.214906110370,-0.014957181396,-0.053985192068
1120.000000000000,-9.206699497e-3,-0.055513311653,0.9748030854266,-0.215852988095,0.9748030854266,-0.215852988095,-0.015090356033,-0.054210260217
1125.000000000000,-9.289040758e-3,-0.055755557311,0.9745783837370,-0.216799595063,0.9745783837370,-0.216799595063,-0.015224088486,-0.054435057836
1130.000000000000,-9.371734854e-3,-0.055997684744,0.9743527066171,-0.217745931541,0.9743527066171,-0.217745931541,-0.015358378589,-0.054659585340
1135.000000000000,-9.454781820e-3,-0.056239694865,0.9741260540477,-0.218691997717,0.9741260540477,-0.218691997717,-0.015493226153,-0.054883843063
1140.000000000000,-9.538181673e-3,-0.056481588512,0.9738984260274,-0.219637793697,0.9738984260274,-0.219637793697,-0.015628630974,-0.055107831269
1145.000000000000,-9.621934415e-3,-0.056723366455,0.9736698225706,-0.220583319519,0.9736698225706,-0.220583319519,-0.015764592826,-0.055331550156
1150.000000000000,-9.706040032e-3,-0.056965029401,0.9734402437074,-0.221528575150,0.9734402437074,-0.221528575150,-0.015901111470,-0.055554999861
1155.000000000000,-9.790498498e-3,-0.057206577997,0.9732096894820,-0.222473560498,0.9732096894820,-0.222473560498,-0.016038186650,-0.055778180466
1160.000000000000,-9.875309771e-3,-0.057448012839,0.9729781599524,-0.223418275412,0.9729781599524,-0.223418275412,-0.016175818096,-0.056001091999
1165.000000000000,-9.960473800e-3,-0.057689334471,0.9727456551892,-0.224362719688,0.9727456551892,-0.224362719688,-0.016314005522,-0.056223734444
1170.000000000000,-0.010045990518,-0.057930543391,0.9725121752755,-0.225306893071,0.9725121752755,-0.225306893071,-0.016452748634,-0.056446107739
1175.000000000000,-0.010131859850,-0.058171640055,0.9722777203058,-0.226250795261,0.9722777203058,-0.226250795261,-0.016592047121,-0.056668211782
1180.000000000000,-0.010218081710,-0.058412624880,0.9720422903855,-0.227194425915,0.9720422903855,-0.227194425915,-0.016731900666,-0.056890046435
1185.000000000000,-0.010304656000,-0.058653498246,0.9718058856307,-0.228137784646,0.9718058856307,-0.228137784646,-0.016872308936,-0.057111611524
1190.000000000000,-0.010391582616,-0.058894260500,0.9715685061674,-0.229080871034,0.9715685061674,-0.229080871034,-0.017013271593,-0.057332906845
1195.000000000000,-0.010478861440,-0.059134911955,0.9713301521315,-0.230023684619,0.9713301521315,-0.230023684619,-0.017154788286,-0.057553932165
1200.000000000000,-0.010566492417,-0.059375452876,0.9710908237671,-0.230966224769,0.9710908237676,-0.230966224768,-0.017296858720,-0.057774687245
