 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: 1754_resotank
 Data is De-embedded 
 Data File Written: 08/08/2018 17:28:32
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 08/08/2018 03:01:55
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
905.0000000000000,-1.413875683e-9,0.0016650707252,2.244140548e-10,-1.273927158e-3,2.244140548e-10,-1.273927158e-3,-1.291795111e-9,0.0038683132913
907.5000000000000,-9.66764438e-10,0.0016699021513,1.576013373e-10,-1.277866256e-3,1.576013372e-10,-1.277866256e-3,-8.82004364e-10,0.0038799584341
910.0000000000000,-4.95622110e-10,0.0016747356368,8.293204854e-11,-1.281809110e-3,8.293204846e-11,-1.281809110e-3,-4.51552032e-10,0.0038916120959
912.5000000000000,-9.82841080e-18,0.0016795711894,-2.66793055e-18,-1.285755734e-3,3.066586833e-19,-1.285755734e-3,1.149970063e-18,0.0039032743089
915.0000000000000,-6.19186190e-11,0.0016844082894,7.231072548e-12,-1.289705348e-3,7.231072471e-12,-1.289705348e-3,1.545423010e-10,0.0039149439906
917.5000000000000,-1.22714268e-10,0.0016892474483,1.444882843e-11,-1.293658723e-3,1.444882841e-11,-1.293658723e-3,3.070475538e-10,0.0039266222308
920.0000000000000,-1.82183052e-10,0.0016940886736,2.163175734e-11,-1.297615871e-3,2.163175734e-11,-1.297615871e-3,4.569818165e-10,0.0039383090605
922.5000000000000,-2.40121658e-10,0.0016989319731,2.875211804e-11,-1.301576808e-3,2.875211796e-11,-1.301576808e-3,6.038048363e-10,0.0039500045108
925.0000000000000,-2.96323136e-10,0.0017037773542,3.578088060e-11,-1.305541547e-3,3.578088056e-11,-1.305541547e-3,7.469623612e-10,0.0039617086130
927.5000000000000,-3.50576948e-10,0.0017086248247,4.268770531e-11,-1.309510102e-3,4.268770526e-11,-1.309510102e-3,8.858860319e-10,0.0039734213984
930.0000000000000,-4.02668945e-10,0.0017134743922,4.944091565e-11,-1.313482488e-3,4.944091571e-11,-1.313482488e-3,1.0199933922e-9,0.0039851428983
932.5000000000000,-4.52381355e-10,0.0017183260645,5.600747108e-11,-1.317458718e-3,5.600747117e-11,-1.317458718e-3,1.1486877599e-9,0.0039968731442
935.0000000000000,-4.99492810e-10,0.0017231798493,6.235294406e-11,-1.321438807e-3,6.235294418e-11,-1.321438807e-3,1.2713582279e-9,0.0040086121676
937.5000000000000,-5.43778340e-10,0.0017280357544,6.844149167e-11,-1.325422770e-3,6.844149171e-11,-1.325422770e-3,1.3873795792e-9,0.0040203600001
940.0000000000000,-5.85009330e-10,0.0017328937876,7.423582807e-11,-1.329410620e-3,7.423582808e-11,-1.329410620e-3,1.4961122538e-9,0.0040321166733
942.5000000000000,-6.22953577e-10,0.0017377539566,7.969720144e-11,-1.333402372e-3,7.969720153e-11,-1.333402372e-3,1.5969022706e-9,0.0040438822191
945.0000000000000,-6.57375236e-10,0.0017426162694,8.478536136e-11,-1.337398040e-3,8.478536128e-11,-1.337398040e-3,1.6890812185e-9,0.0040556566692
947.5000000000000,-6.88034866e-10,0.0017474807337,8.945853556e-11,-1.341397639e-3,8.945853547e-11,-1.341397639e-3,1.7719661726e-9,0.0040674400556
950.0000000000000,-7.14689362e-10,0.0017523473576,9.367339898e-11,-1.345401183e-3,9.367339894e-11,-1.345401183e-3,1.8448596637e-9,0.0040792324101
952.5000000000000,-7.37092027e-10,0.0017572161488,9.738504757e-11,-1.349408686e-3,9.738504758e-11,-1.349408686e-3,1.9070496366e-9,0.0040910337650
955.0000000000000,-7.54992497e-10,0.0017620871154,1.005469679e-10,-1.353420164e-3,1.005469680e-10,-1.353420164e-3,1.9578094064e-9,0.0041028441522
957.5000000000000,-7.68136794e-10,0.0017669602653,1.031110074e-10,-1.357435631e-3,1.031110074e-10,-1.357435631e-3,1.9963976181e-9,0.0041146636041
960.0000000000000,-7.76267264e-10,0.0017718356065,1.050273475e-10,-1.361455101e-3,1.050273475e-10,-1.361455101e-3,2.0220582000e-9,0.0041264921529
962.5000000000000,-7.79122631e-10,0.0017767131471,1.062444705e-10,-1.365478590e-3,1.062444705e-10,-1.365478590e-3,2.0340203224e-9,0.0041383298310
965.0000000000000,-7.76437942e-10,0.0017815928951,1.067091302e-10,-1.369506112e-3,1.067091302e-10,-1.369506112e-3,2.0314983957e-9,0.0041501766710
967.5000000000000,-7.67944592e-10,0.0017864748586,1.063663213e-10,-1.373537681e-3,1.063663213e-10,-1.373537681e-3,2.0136920054e-9,0.0041620327052
970.0000000000000,-7.53370304e-10,0.0017913590458,1.051592490e-10,-1.377573313e-3,1.051592490e-10,-1.377573313e-3,1.9797858793e-9,0.0041738979664
972.5000000000000,-7.32439111e-10,0.0017962454648,1.030292911e-10,-1.381613022e-3,1.030292910e-10,-1.381613022e-3,1.9289498879e-9,0.0041857724872
975.0000000000000,-7.04871391e-10,0.0018011341237,9.991597488e-11,-1.385656824e-3,9.991597493e-11,-1.385656824e-3,1.8603389827e-9,0.0041976563005
977.5000000000000,-6.70383801e-10,0.0018060250308,9.575693501e-11,-1.389704732e-3,9.575693509e-11,-1.389704732e-3,1.7730932046e-9,0.0042095494392
980.0000000000000,-6.28689317e-10,0.0018109181944,9.048788744e-11,-1.393756764e-3,9.048788744e-11,-1.393756764e-3,1.6663376233e-9,0.0042214519362
982.5000000000000,-5.79497213e-10,0.0018158136226,8.404258826e-11,-1.397812932e-3,8.404258829e-11,-1.397812932e-3,1.5391823644e-9,0.0042333638245
985.0000000000000,-5.22513037e-10,0.0018207113239,7.635280368e-11,-1.401873254e-3,7.635280374e-11,-1.401873254e-3,1.3907225486e-9,0.0042452851374
987.5000000000000,-4.57438633e-10,0.0018256113065,6.734827356e-11,-1.405937743e-3,6.734827356e-11,-1.405937743e-3,1.2200382977e-9,0.0042572159081
990.0000000000000,-3.83972094e-10,0.0018305135788,5.695667394e-11,-1.410006414e-3,5.695667391e-11,-1.410006414e-3,1.0261947188e-9,0.0042691561698
992.5000000000000,-3.01807795e-10,0.0018354181492,4.510358135e-11,-1.414079284e-3,4.510358135e-11,-1.414079284e-3,8.082419011e-10,0.0042811059561
995.0000000000000,-2.10636359e-10,0.0018403250262,3.171243530e-11,-1.418156368e-3,3.171243530e-11,-1.418156368e-3,5.652148979e-10,0.0042930653004
997.5000000000000,-1.10144664e-10,0.0018452342182,1.670449944e-11,-1.422237680e-3,1.670449947e-11,-1.422237680e-3,2.961337196e-10,0.0043050342363
1000.000000000000,-7.81979643e-19,0.0018501457338,-1.77862036e-18,-1.426323236e-3,2.453269467e-19,-1.426323236e-3,1.912016891e-17,0.0043170127975
