 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
320.0000000000000,2.9596824062e-6,-0.125608036843,2.2497619038e-6,0.1272238903489,2.2497619038e-6,0.1272238903489,2.9644387404e-6,-0.125619904858
330.0000000000000,3.0978373706e-6,-0.121732689340,2.2205732105e-6,0.1233992624093,2.2205732105e-6,0.1233992624093,3.1021015038e-6,-0.121744929142
340.0000000000000,3.2304265894e-6,-0.118083490191,2.1970573837e-6,0.1198008035616,2.1970573837e-6,0.1198008035616,3.2341968048e-6,-0.118096101794
350.0000000000000,3.3577920874e-6,-0.114641037299,2.1788731386e-6,0.1164091123449,2.1788731386e-6,0.1164091123449,3.3610695603e-6,-0.114654020714
360.0000000000000,3.4802708562e-6,-0.111388086130,2.1656844061e-6,0.1132069448645,2.1656844061e-6,0.1132069448645,3.4830593691e-6,-0.111401441366
370.0000000000000,3.5981907090e-6,-0.108309257913,2.1571644636e-6,0.1101789229906,2.1571644636e-6,0.1101789229906,3.6004963941e-6,-0.108322984978
380.0000000000000,3.7118675323e-6,-0.105390793952,2.1529986717e-6,0.1073112886675,2.1529986717e-6,0.1073112886675,3.7136986375e-6,-0.105404892851
390.0000000000000,3.8216035522e-6,-0.102620347758,2.1528861969e-6,0.1045916960501,2.1528861969e-6,0.1045916960501,3.8229702269e-6,-0.102634818498
400.0000000000000,3.9276863498e-6,-0.099986808394,2.1565409886e-6,0.1020090348446,2.1565409886e-6,0.1020090348446,3.9286004475e-6,-0.100001650978
410.0000000000000,4.0303884060e-6,-0.097480149684,2.1636922248e-6,0.0995532795201,2.1636922248e-6,0.0995532795201,4.0308633030e-6,-0.097495364114
420.0000000000000,4.1299670235e-6,-0.095091300981,2.1740843836e-6,0.0972153600769,2.1740843836e-6,0.0972153600769,4.1300174506e-6,-0.095106887260
430.0000000000000,4.2266645266e-6,-0.092812035982,2.1874770377e-6,0.0949870508602,2.1874770377e-6,0.0949870508602,4.2263064123e-6,-0.092827994111
440.0000000000000,4.3207086414e-6,-0.090634876714,2.2036444675e-6,0.0928608745459,2.2036444675e-6,0.0928608745459,4.3199589660e-6,-0.090651206694
450.0000000000000,4.4123063003e-6,-0.088553010318,2.2223822255e-6,0.0908300189269,2.2223823220e-6,0.0908300189269,4.4111820722e-6,-0.088569712151
460.0000000000000,4.5016777363e-6,-0.086560216758,2.2434711694e-6,0.0888882646184,2.2434711694e-6,0.0888882646184,4.5001994132e-6,-0.086577290442
470.0000000000000,4.5889901059e-6,-0.084650805616,2.2667475703e-6,0.0870299218568,2.2667475703e-6,0.0870299218568,4.5871761514e-6,-0.084668251152
480.0000000000000,4.6744251562e-6,-0.082819560983,2.2920317056e-6,0.0852497753885,2.2920317056e-6,0.0852497753885,4.6722954761e-6,-0.082837378369
490.0000000000000,4.7581463829e-6,-0.081061692964,2.3191625657e-6,0.0835430359753,2.3191625657e-6,0.0835430359753,4.7557213316e-6,-0.081079882200
