 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_320MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:58:55
Project Date: 04/21/2020 10:11:49
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
348.5800000000000,4.5136477112e-5,-8.105430734e-3,0.9973309509301,-0.072556107843,0.9973309509301,-0.072556107843,-1.218681301e-3,-8.013556605e-3
348.6000000000000,2.4195362044e-5,-8.233201928e-3,0.9973202615644,-0.072688697849,0.9973202615644,-0.072688697849,-1.218597344e-3,-8.142689330e-3
348.6200000000000,3.9052296653e-6,-8.356806193e-3,0.9973098787008,-0.072817087048,0.9973098787008,-0.072817087048,-1.218552507e-3,-8.267615629e-3
348.6400000000000,-1.576394462e-5,-8.476445473e-3,0.9972997890016,-0.072941478906,0.9972997890016,-0.072941478906,-1.218543393e-3,-8.388539113e-3
348.6600000000000,-3.484037143e-5,-8.592308872e-3,0.9972899798826,-0.073062063957,0.9972899798826,-0.073062063957,-1.218566916e-3,-8.505650460e-3
348.6800000000000,-5.335058200e-5,-8.704573656e-3,0.9972804394612,-0.073179020816,0.9972804394612,-0.073179020816,-1.218620267e-3,-8.619128428e-3
348.7000000000000,-7.131955102e-5,-8.813406169e-3,0.9972711565088,-0.073292517098,0.9972711565088,-0.073292517098,-1.218700890e-3,-8.729140769e-3
348.7200000000000,-8.877080884e-5,-8.918962654e-3,0.9972621204073,-0.073402710248,0.9972621204073,-0.073402710248,-1.218806450e-3,-8.835845069e-3
348.7400000000000,-1.057265442e-4,-9.021390019e-3,0.9972533211085,-0.073509748305,0.9972533211085,-0.073509748305,-1.218934821e-3,-8.939389498e-3
348.7600000000000,-1.222076982e-4,-9.120826512e-3,0.9972447490970,-0.073613770593,0.9972447490970,-0.073613770593,-1.219084056e-3,-9.039913512e-3
348.7800000000000,-1.382340507e-4,-9.217402359e-3,0.9972363953554,-0.073714908351,0.9972363953554,-0.073714908351,-1.219252378e-3,-9.137548477e-3
348.8000000000000,-1.538242994e-4,-9.311240334e-3,0.9972282513331,-0.073813285313,0.9972282513331,-0.073813285313,-1.219438158e-3,-9.232418251e-3
348.8200000000000,-1.689961330e-4,-9.402456283e-3,0.9972203089162,-0.073909018235,0.9972203089162,-0.073909018235,-1.219639907e-3,-9.324639714e-3
348.8400000000000,-1.837662979e-4,-9.491159609e-3,0.9972125604005,-0.074002217383,0.9972125604005,-0.074002217383,-1.219856256e-3,-9.414323247e-3
348.8600000000000,-1.981506600e-4,-9.577453712e-3,0.9972049984665,-0.074092986975,0.9972049984665,-0.074092986975,-1.220085953e-3,-9.501573185e-3
348.8800000000000,-2.121642620e-4,-9.661436394e-3,0.9971976161553,-0.074181425591,0.9971976161553,-0.074181425591,-1.220327845e-3,-9.586488217e-3
348.9000000000000,-2.258213759e-4,-9.743200236e-3,0.9971904068475,-0.074267626550,0.9971904068475,-0.074267626550,-1.220580876e-3,-9.669161770e-3
348.9200000000000,-2.391355515e-4,-9.822832939e-3,0.9971833642424,-0.074351678254,0.9971833642424,-0.074351678254,-1.220844072e-3,-9.749682353e-3
348.9400000000000,-2.521196614e-4,-9.900417642e-3,0.9971764823397,-0.074433664512,0.9971764823397,-0.074433664512,-1.221116540e-3,-9.828133874e-3
348.9600000000000,-2.647859433e-4,-9.976033216e-3,0.9971697554213,-0.074513664829,0.9971697554213,-0.074513664829,-1.221397455e-3,-9.904595937e-3
348.9800000000000,-2.771460377e-4,-0.010049754533,0.9971631780359,-0.074591754683,0.9971631780359,-0.074591754683,-1.221686060e-3,-9.979144115e-3
349.0000000000000,-2.892109828e-4,-0.010121652786,0.9971567450535,-0.074668005899,0.9971567450526,-0.074668005899,-1.221981601e-3,-0.010051850269
