 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_8outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 11:10:53
Project Date: 04/15/2020 23:21:38
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
525.0000000000000,1.5475465333e-6,0.0360239898211,-9.217656041e-7,-0.032482562328,2.3245278597e-6,-2.950328335e-5,-2.987215086e-6,3.1770028401e-5,-9.217656041e-7,-0.032482562328,2.8197559196e-7,0.0345494662238,3.1791696256e-7,-2.424502510e-4,4.8362465677e-7,-1.713859675e-4,2.3245278597e-6,-2.950328335e-5,3.1791696255e-7,-2.424502510e-4,-9.641445022e-7,-0.263003143191,9.9710025857e-7,0.2645118508467,-2.987215086e-6,3.1770028401e-5,4.8362465677e-7,-1.713859675e-4,9.9710025857e-7,0.2645118508467,-1.038261345e-6,-0.263376245580
530.0000000000000,1.5338451813e-6,0.0365714158155,-9.132747406e-7,-0.032990210983,2.2129067031e-6,-2.933618876e-5,-2.875464329e-6,3.2348229371e-5,-9.132747406e-7,-0.032990210983,2.7851794215e-7,0.0350717322168,3.3468533159e-7,-2.453631978e-4,4.6038912383e-7,-1.731821556e-4,2.2129067031e-6,-2.933618876e-5,3.3468533159e-7,-2.453631978e-4,-9.434676542e-7,-0.260502691320,9.7492011489e-7,0.2620258164947,-2.875464329e-6,3.2348229371e-5,4.6038912383e-7,-1.731821556e-4,9.7492011489e-7,0.2620258164947,-1.014431615e-6,-0.260879367394
535.0000000000000,1.5066457686e-6,0.0371272640147,-8.943277719e-7,-0.033506033508,2.0937056604e-6,-2.913550654e-5,-2.753286825e-6,3.2923236411e-5,-8.943277719e-7,-0.033506033508,2.6774850699e-7,0.0356019540422,3.4947680512e-7,-2.483146114e-4,4.3582835430e-7,-1.749706570e-4,2.0937056604e-6,-2.913550654e-5,3.4947680512e-7,-2.483146114e-4,-9.200681672e-7,-0.258048800349,9.4992576945e-7,0.2595863446511,-2.753286825e-6,3.2923236411e-5,4.3582835430e-7,-1.749706570e-4,9.4992576945e-7,0.2595863446511,-9.876518215e-7,-0.258429051073
540.0000000000000,1.4653463835e-6,0.0376917871438,-8.643566319e-7,-0.034030275389,1.9680168577e-6,-2.890162672e-5,-2.621730607e-6,3.3496247804e-5,-8.643566319e-7,-0.034030275389,2.4913575748e-7,0.0361403704044,3.6208098895e-7,-2.513032212e-4,4.1017002846e-7,-1.767535909e-4,1.9680168577e-6,-2.890162672e-5,3.6208098895e-7,-2.513032212e-4,-8.940948499e-7,-0.255640176834,9.2228084025e-7,0.2571921418705,-2.621730607e-6,3.3496247804e-5,4.1017002846e-7,-1.767535909e-4,9.2228084025e-7,0.2571921418705,-9.581011694e-7,-0.256024003150
545.0000000000000,1.4095043189e-6,0.0382652473425,-8.229304542e-7,-0.034563191275,1.8369706199e-6,-2.863508721e-5,-2.481896928e-6,3.4068635092e-5,-8.229304542e-7,-0.034563191275,2.2226227592e-7,0.0366872289260,3.7230032884e-7,-2.543276203e-4,3.8364616022e-7,-1.785332437e-4,1.8369706199e-6,-2.863508721e-5,3.7230032884e-7,-2.543276203e-4,-8.656955866e-7,-0.253275574805,8.9214822604e-7,0.2548419621821,-2.481896928e-6,3.4068635092e-5,3.8364616022e-7,-1.785332437e-4,8.9214822605e-7,0.2548419621821,-9.259587034e-7,-0.253662977631
550.0000000000000,1.3388700169e-6,0.0388479166104,-7.697863564e-7,-0.035105045409,1.7017320207e-6,-2.833657985e-5,-2.334937963e-6,3.4641950831e-5,-7.697863564e-7,-0.035105045409,1.8685233036e-7,0.0372427865702,3.7995226374e-7,-2.573862611e-4,3.5649190832e-7,-1.803120751e-4,1.7017320207e-6,-2.833657985e-5,3.7995226374e-7,-2.573862611e-4,-8.350170698e-7,-0.250953793610,8.5968977171e-7,0.2525346049310,-2.334937963e-6,3.4641950831e-5,3.5649190832e-7,-1.803120751e-4,8.5968977172e-7,0.2525346049310,-8.914029219e-7,-0.251344773836
555.0000000000000,1.2534247703e-6,0.0394400772768,-7.048637036e-7,-0.035656112089,1.5634972817e-6,-2.800695675e-5,-2.182054404e-6,3.5217936684e-5,-7.048637036e-7,-0.035656112089,1.4280265907e-7,0.0378073100864,3.8487153174e-7,-2.604774512e-4,3.2894427451e-7,-1.820927238e-4,1.5634972817e-6,-2.800695675e-5,3.8487153174e-7,-2.604774512e-4,-8.022045651e-7,-0.248673675874,8.2506596606e-7,0.2502689127362,-2.182054404e-6,3.5217936684e-5,3.2894427451e-7,-1.820927238e-4,8.2506596606e-7,0.2502689127362,-8.546114291e-7,-0.249068234357
560.0000000000000,1.1534224754e-6,0.0400420224989,-6.283421339e-7,-0.036216676149,1.4234900131e-6,-2.764723681e-5,-2.024492938e-6,3.5798531860e-5,-6.283421339e-7,-0.036216676149,9.0216736013e-8,0.0383810764811,3.8691263367e-7,-2.635993491e-4,3.0124068604e-7,-1.838780140e-4,1.4234900131e-6,-2.764723681e-5,3.8691263367e-7,-2.635993491e-4,-7.674016640e-7,-0.246434105565,7.8843562201e-7,0.2480437695582,-2.024492938e-6,3.5798531860e-5,3.0124068604e-7,-1.838780140e-4,7.8843562201e-7,0.2480437695582,-8.157605623e-7,-0.246832243124
565.0000000000000,1.0394357619e-6,0.0406540567873,-5.406836563e-7,-0.036787033473,1.2829572902e-6,-2.725861249e-5,-1.863543610e-6,3.6385881932e-5,-5.406836563e-7,-0.036787033473,2.9442813667e-8,0.0389643735160,3.8595246053e-7,-2.667499590e-4,2.7361745879e-7,-1.856709624e-4,1.2829572902e-6,-2.725861249e-5,3.8595246053e-7,-2.667499590e-4,-7.307501264e-7,-0.244234006164,7.4995564966e-7,0.2458580988689,-1.863543610e-6,3.6385881932e-5,2.7361745879e-7,-1.856709624e-4,7.4995564966e-7,0.2458580988689,-7.750251162e-7,-0.244635723579
570.0000000000000,9.1240684036e-7,0.0412764965628,-4.426791478e-7,-0.037367491536,1.1431655559e-6,-2.684245686e-5,-1.700537072e-6,3.6982348067e-5,-4.426791478e-7,-0.037367491536,-3.888394161e-8,0.0395575002353,3.8189309132e-7,-2.699271262e-4,2.4630813732e-7,-1.874747855e-4,1.1431655559e-6,-2.684245686e-5,3.8189309132e-7,-2.699271262e-4,-6.923896792e-7,-0.242072338932,7.0978078032e-7,0.2437108619178,-1.700537072e-6,3.6982348067e-5,2.4630813732e-7,-1.874747855e-4,7.0978078032e-7,0.2437108619178,-7.325780136e-7,-0.242477636938
575.0000000000000,7.7370343180e-7,0.0419096707461,-3.354995996e-7,-0.037958369977,1.0053963400e-6,-2.640033098e-5,-1.536841688e-6,3.7590516678e-5,-3.354995996e-7,-0.037958369977,-1.137948857e-7,0.0401607675230,3.7466476878e-7,-2.731285311e-4,2.1954170719e-7,-1.892929073e-4,1.0053963400e-6,-2.640033098e-5,3.7466476878e-7,-2.731285311e-4,-6.524578683e-7,-0.239948101267,6.6806334842e-7,0.2416010560897,-1.536841688e-6,3.7590516678e-5,2.1954170719e-7,-1.892929073e-4,6.6806334842e-7,0.2416010560897,-6.885900379e-7,-0.240356980549
580.0000000000000,6.2518017048e-7,0.0425539213820,-2.207524895e-7,-0.038560001207,8.7094178702e-7,-2.593399147e-5,-1.373860518e-6,3.8213209551e-5,-2.207524895e-7,-0.038560001207,-1.939365401e-7,0.0407744986941,3.6422906179e-7,-2.763516837e-4,1.9354067388e-7,-1.911289679e-4,8.7094178702e-7,-2.593399147e-5,3.6422906179e-7,-2.763516837e-4,-6.110899438e-7,-0.237860325146,6.2495309522e-7,0.2395277133457,-1.373860518e-6,3.8213209551e-5,1.9354067388e-7,-1.911289679e-4,6.2495309522e-7,0.2395277133457,-6.432295773e-7,-0.238272786336
585.0000000000000,4.6924589635e-7,0.0432096043016,-1.005436809e-7,-0.039172731051,7.4109997854e-7,-2.544539857e-5,-1.213028151e-6,3.8853494468e-5,-1.005436809e-7,-0.039172731051,-2.775140552e-7,0.0413990301199,3.5058222395e-7,-2.795939172e-4,1.6851900252e-7,-1.929868318e-4,7.4109997854e-7,-2.544539857e-5,3.5058222395e-7,-2.795939172e-4,-5.684187482e-7,-0.235808075648,5.8059698728e-7,0.2374898987459,-1.213028151e-6,3.8853494468e-5,1.6851900252e-7,-1.929868318e-4,5.8059698728e-7,0.2374898987459,-5.966623958e-7,-0.236224119320
590.0000000000000,3.0893728516e-7,0.0438770898236,2.2454717713e-8,-0.039796919434,6.1717004097e-7,-2.493672443e-5,-1.055807389e-6,3.9514696375e-5,2.2454717713e-8,-0.039796919434,-3.622290747e-7,0.0420347118922,3.3375875916e-7,-2.828523816e-4,1.4467991092e-7,-1.948705978e-4,6.1717004097e-7,-2.493672443e-5,3.3375875916e-7,-2.828523816e-4,-5.245746277e-7,-0.233790449548,5.3513904555e-7,0.2354867090461,-1.055807389e-6,3.9514696375e-5,1.4467991092e-7,-1.948705978e-4,5.3513904555e-7,0.2354867090461,-5.490514020e-7,-0.234210076213
595.0000000000000,1.4799929670e-7,0.0445567634995,1.4493006918e-7,-0.040432941101,5.0044702313e-7,-2.441036188e-5,-9.036857671e-7,4.0200409114e-5,1.4493006919e-7,-0.040432941101,-4.452115498e-7,0.0426819085259,3.1383520615e-7,-2.861240364e-4,1.2221350822e-7,-1.967846088e-4,5.0044702313e-7,-2.441036188e-5,3.1383520615e-7,-2.861240364e-4,-4.796853634e-7,-0.231806573988,4.8872020235e-7,0.2335172713656,-9.036857671e-7,4.0200409114e-5,1.2221350822e-7,-1.967846088e-4,4.8872020236e-7,0.2335172713656,-5.005564547e-7,-0.232229784090
600.0000000000000,-9.027038964e-9,0.0452490269027,2.6284799746e-7,-0.041081186384,3.9221652977e-7,-2.386893354e-5,-7.581719037e-7,4.0914507794e-5,2.6284799746e-7,-0.041081186384,-5.229450186e-7,0.0433409997063,2.9093415564e-7,-2.894056434e-4,1.0129426989e-7,-1.987334625e-4,3.9221652977e-7,-2.386893354e-5,2.9093415564e-7,-2.894056434e-4,-4.338761218e-7,-0.229855605210,4.4147816920e-7,0.2315807419222,-7.581719037e-7,4.0914507794e-5,1.0129426989e-7,-1.987334625e-4,4.4147816920e-7,0.2315807419222,-4.513341716e-7,-0.230282399122
605.0000000000000,-1.567089401e-7,0.0459542984685,3.7136371011e-7,-0.041742062023,2.9374909476e-7,-2.331530146e-5,-6.207916694e-7,4.1661161821e-5,3.7136371011e-7,-0.041742062023,-5.911848228e-7,0.0440123810811,2.6522851490e-7,-2.926937585e-4,8.2078338614e-8,-2.007220227e-4,2.9374909476e-7,-2.331530146e-5,2.6522851490e-7,-2.926937585e-4,-3.872694350e-7,-0.227936727354,3.9354734113e-7,0.2296763048288,-6.207916694e-7,4.1661161821e-5,8.2078338615e-8,-2.007220227e-4,3.9354734113e-7,0.2296763048288,-4.015377804e-7,-0.228367105373
610.0000000000000,-2.886176834e-7,0.0466730143841,4.6472526127e-7,-0.042415992027,2.0629427555e-7,-2.275257723e-5,-4.930841557e-7,4.2444848650e-5,4.6472526128e-7,-0.042415992027,-6.448686910e-7,0.0446964651017,2.3694603651e-7,-2.959847235e-4,6.4700639799e-8,-2.027554316e-4,2.0629427555e-7,-2.275257723e-5,2.3694603651e-7,-2.959847235e-4,-3.399851570e-7,-0.226049151314,3.4505866866e-7,0.2278031709503,-4.930841557e-7,4.2444848650e-5,6.4700639800e-8,-2.027554316e-4,3.4505866866e-7,0.2278031709503,-3.513169314e-7,-0.226483113654
615.0000000000000,-3.972152487e-7,0.0474056295360,5.3616811903e-7,-0.043103418594,1.3107444933e-7,-2.218413255e-5,-3.765974350e-7,4.3270368315e-5,5.3616811903e-7,-0.043103418594,-6.780190679e-7,0.0453936819174,2.0637412986e-7,-2.992746565e-4,4.9271798307e-8,-2.048391222e-4,1.3107444933e-7,-2.218413255e-5,2.0637412986e-7,-2.992746565e-4,-2.921405006e-7,-0.224192113650,2.9613961735e-7,0.2259605768156,-3.765974350e-7,4.3270368315e-5,4.9271798307e-8,-2.048391222e-4,2.9613961735e-7,0.2259605768156,-3.008176039e-7,-0.224629660441
620.0000000000000,-4.737310723e-7,0.0481526185162,5.7780033374e-7,-0.043804803093,6.9278288820e-8,-2.161361048e-5,-2.728840935e-7,4.4142858803e-5,5.7780033374e-7,-0.043804803093,-6.836365109e-7,0.0461044803248,1.7386497615e-7,-3.025594427e-4,3.5874841886e-8,-2.069788327e-4,6.9278288820e-8,-2.161361048e-5,1.7386497615e-7,-3.025594427e-4,-2.438500153e-7,-0.222364875554,2.4691406138e-7,0.2241477835828,-2.728840935e-7,4.4142858803e-5,3.5874841886e-8,-2.069788327e-4,2.4691406138e-7,0.2241477835828,-2.501819398e-7,-0.222806006834
625.0000000000000,-5.080281157e-7,0.0489144766924,5.8047754295e-7,-0.044520627098,2.2053893470e-8,-2.104493724e-5,-1.834965199e-7,4.5067812320e-5,5.8047754295e-7,-0.044520627098,-6.535834114e-7,0.0468293287783,1.3984096959e-7,-3.058347239e-4,2.4561674856e-8,-2.091806208e-4,2.2053893470e-8,-2.104493724e-5,1.3984096959e-7,-3.058347239e-4,-1.952256361e-7,-0.220566721863,1.9750225273e-7,0.2223640760533,-1.834965199e-7,4.5067812320e-5,2.4561674856e-8,-2.091806208e-4,1.9750225273e-7,0.2223640760533,-1.995481596e-7,-0.221011437575
630.0000000000000,-4.884573809e-7,0.0496917213460,5.3366697080e-7,-0.045251393498,-9.498450848e-9,-2.048233471e-5,-1.099819286e-7,4.6051092539e-5,5.3366697080e-7,-0.045251393498,-5.784572282e-7,0.0475687164638,1.0480051047e-7,-3.090958878e-4,1.5349303476e-8,-2.114508792e-4,-9.498450848e-9,-2.048233471e-5,1.0480051047e-7,-3.090958878e-4,-1.463767188e-7,-0.218796960124,1.4802077347e-7,0.2206087617339,-1.099819286e-7,4.6051092539e-5,1.5349303476e-8,-2.114508792e-4,1.4802077347e-7,0.2206087617339,-1.490504569e-7,-0.219245260108
635.0000000000000,-4.016999069e-7,0.0504848928837,4.2529949426e-7,-0.045997627670,-2.433391328e-8,-1.993033364e-5,-5.387709795e-8,4.7098952903e-5,4.2529949426e-7,-0.045997627670,-4.474523358e-7,0.0483231544419,6.9324178316e-8,-3.123380556e-4,8.2157924534e-9,-2.137963526e-4,-2.433391328e-8,-1.993033364e-5,6.9324178317e-8,-3.123380556e-4,-9.741008636e-8,-0.217054919695,9.8582500830e-8,0.2188811699422,-5.387709795e-8,4.7098952903e-5,8.2157924530e-9,-2.137963526e-4,9.8582500832e-8,0.2188811699422,-9.881890942e-8,-0.217506803685
640.0000000000000,-2.325951837e-7,0.0512945561260,2.4160874908e-7,-0.046759878735,-2.147119339e-8,-1.939378764e-5,-1.670279587e-8,4.8218056057e-5,2.4160874908e-7,-0.046759878735,-2.482094985e-7,0.0490931768634,3.4081316439e-8,-3.155560700e-4,3.0959292971e-9,-2.162241554e-4,-2.147119340e-8,-1.939378764e-5,3.4081316440e-8,-3.155560700e-4,-4.843009197e-8,-0.215339950894,4.9296586761e-8,0.2171806509547,-1.670279587e-8,4.8218056057e-5,3.0959292966e-9,-2.162241554e-4,4.9296586763e-8,0.2171806509547,-4.897940202e-8,-0.215795418515
645.0000000000000,3.6045310234e-8,0.0521213016801,-3.304396379e-8,-0.047538720888,-1.11223695e-12,-1.887788808e-5,4.217015059e-11,4.9415494570e-5,-3.304396383e-8,-0.047538720888,3.3348219734e-8,0.0498793422645,-1.62897452e-10,-3.187444816e-4,-1.23463041e-10,-2.187417912e-4,-1.12265552e-12,-1.887788808e-5,-1.62892651e-10,-3.187444816e-4,4.848938909e-10,-0.213651424218,2.424916318e-10,0.2155065752204,4.217695934e-11,4.9415494567e-5,-1.23470426e-10,-2.187417912e-4,2.424790565e-10,0.2155065752204,3.748935029e-10,-0.214110474976
650.0000000000000,3.7122187215e-7,0.0529657973797,-3.689219534e-7,-0.048334801900,3.1361823159e-8,-1.836091812e-5,6.2099231751e-9,5.0672692749e-5,-3.689219534e-7,-0.048334801900,3.7073574468e-7,0.0506822791208,-3.384350237e-8,-3.219298941e-4,-2.649150588e-9,-2.213249735e-4,3.1361823159e-8,-1.836091812e-5,-3.384350237e-8,-3.219298941e-4,4.8864540416e-8,-0.211988729258,-4.818560161e-8,0.2138583325963,6.2099231749e-9,5.0672692749e-5,-2.649150588e-9,-2.213249735e-4,-4.818560161e-8,0.2138583325963,4.8966096494e-8,-0.212451363140
655.0000000000000,7.2759922611e-7,0.0538287526807,-7.250386372e-7,-0.049148809755,6.3292305319e-8,-1.781686316e-5,1.2628308604e-8,5.1967037990e-5,-7.250386372e-7,-0.049148809755,7.2731057232e-7,0.0515026547321,-6.791383651e-8,-3.251433494e-4,-5.576638277e-9,-2.239451054e-4,6.3292305319e-8,-1.781686316e-5,-6.791383651e-8,-3.251433494e-4,9.6376633662e-8,-0.210351274337,-9.574726479e-8,0.2122353317154,1.2628308604e-8,5.1967037990e-5,-5.576638277e-9,-2.239451054e-4,-9.574726479e-8,0.2122353317154,9.6695350258e-8,-0.210817491900
660.0000000000000,1.1054942001e-6,0.0547108657805,-1.101667005e-6,-0.049981422855,9.5723108379e-8,-1.724469129e-5,1.9281061955e-8,5.3299952943e-5,-1.101667005e-6,-0.049981422855,1.1033014357e-6,0.0523411285378,-1.023093702e-7,-3.283858665e-4,-8.889692145e-9,-2.266035755e-4,9.5723108378e-8,-1.724469129e-5,-1.023093702e-7,-3.283858665e-4,1.4289576351e-7,-0.208738485742,-1.423143944e-7,0.2106369988795,1.9281061956e-8,5.3299952943e-5,-8.889692146e-9,-2.266035755e-4,-1.423143943e-7,0.2106369988795,1.4343162823e-7,-0.209208287544
665.0000000000000,1.5052139001e-6,0.0556128698134,-1.499072052e-6,-0.050833353553,1.2858533334e-7,-1.664331616e-5,2.6150932747e-8,5.4672931080e-5,-1.499072052e-6,-0.050833353553,1.4989312342e-6,0.0531983929678,-1.369643171e-7,-3.316585173e-4,-1.257075876e-8,-2.293018416e-4,1.2858533334e-7,-1.664331616e-5,-1.369643171e-7,-3.316585173e-4,1.8832558499e-7,-0.207149807033,-1.877903312e-7,0.2090627776676,2.6150932747e-8,5.4672931080e-5,-1.257075876e-8,-2.293018416e-4,-1.877903313e-7,0.2090627776676,1.8907784574e-7,-0.207623193636
670.0000000000000,1.9270562033e-6,0.0565355350735,-1.917511307e-6,-0.051705350312,1.6180852886e-7,-1.601159362e-5,3.3219684368e-8,5.6087541184e-5,-1.917511307e-6,-0.051705350312,1.9144176013e-6,0.0540751755410,-1.718117152e-7,-3.349624292e-4,-1.660100146e-8,-2.320414347e-4,1.6180852886e-7,-1.601159362e-5,-1.718117152e-7,-3.349624292e-4,2.3257525448e-7,-0.205584698380,-2.320839263e-7,0.2075121282654,3.3219684368e-8,5.6087541184e-5,-1.660100146e-8,-2.320414347e-4,-2.320839263e-7,0.2075121282654,2.3354242498e-7,-0.206061670350
675.0000000000000,2.3713103942e-6,0.0574796714090,-2.357235506e-6,-0.052598200029,1.9532076762e-7,-1.534831815e-5,4.0468133664e-8,5.7545432216e-5,-2.357235506e-6,-0.052598200029,2.3499735884e-6,0.0549722411261,-2.067834704e-7,-3.382987898e-4,-2.096036942e-8,-2.348239640e-4,1.9532076763e-7,-1.534831815e-5,-2.067834704e-7,-3.382987898e-4,2.7555941301e-7,-0.204042635945,-2.751095225e-7,0.2059845268508,4.0468133663e-8,5.7545432216e-5,-2.096036942e-8,-2.348239640e-4,-2.751095225e-7,0.2059845268508,2.7673927573e-7,-0.204523193849
680.0000000000000,2.8382578241e-6,0.0584461308041,-2.818489269e-6,-0.053512730547,2.2904872448e-7,-1.465221899e-5,4.7876191236e-8,5.9048338568e-5,-2.818489269e-6,-0.053512730547,2.8058083677e-6,0.0558903943787,-2.418104045e-7,-3.416688494e-4,-2.562766525e-8,-2.376511219e-4,2.2904872448e-7,-1.465221899e-5,-2.418104045e-7,-3.416688494e-4,3.1719816446e-7,-0.202523111291,-3.167869369e-7,0.2044794650057,4.7876191236e-8,5.9048338568e-5,-2.562766525e-8,-2.376511219e-4,-3.167869369e-7,0.2044794650057,3.1858778007e-7,-0.203007255700
685.0000000000000,3.3281725882e-6,0.0594358101652,-3.301511807e-6,-0.054449813360,2.6291775538e-7,-1.392195600e-5,5.5422903234e-8,6.0598085718e-5,-3.301511807e-6,-0.054449813360,3.2821279467e-6,0.0568304823720,-2.768223060e-7,-3.450739259e-4,-3.058061195e-8,-2.405246894e-4,2.6291775538e-7,-1.392195600e-5,-2.768223060e-7,-3.450739259e-4,3.5741705257e-7,-0.201025630824,-3.570414384e-7,0.2029964491538,5.5422903234e-8,6.0598085718e-5,-3.058061195e-8,-2.405246894e-4,-3.570414384e-7,0.2029964491538,3.5901277060e-7,-0.201513362313
690.0000000000000,3.8413222126e-6,0.0604496543309,-3.806537623e-6,-0.055410366537,2.9685197797e-7,-1.315611514e-5,6.3086494088e-8,6.2196596341e-5,-3.806537623e-6,-0.055410366537,3.7791358872e-6,0.0577933974385,-3.117479836e-7,-3.485154089e-4,-3.579591888e-8,-2.434465420e-4,2.9685197797e-7,-1.315611514e-5,-3.117479836e-7,-3.485154089e-4,3.9614703118e-7,-0.199549715255,-3.958037189e-7,0.2015350000229,6.3086494088e-8,6.2196596341e-5,-3.579591888e-8,-2.434465420e-4,-3.958037189e-7,0.2015350000229,3.9794450139e-7,-0.200041034400
695.0000000000000,4.3779683450e-6,0.0614886593270,-4.333797229e-6,-0.056395357890,3.3077435358e-7,-1.235320363e-5,7.0844410291e-8,6.3845896909e-5,-4.333797229e-6,-0.056395357890,4.2970340247e-6,0.0587800802434,-3.465153240e-7,-3.519947644e-4,-4.124934702e-8,-2.464186563e-4,3.3077435358e-7,-1.235320363e-5,-3.465153240e-7,-3.519947644e-4,4.3332441342e-7,-0.198094899084,-4.330098439e-7,0.2000946521305,7.0844410291e-8,6.3845896909e-5,-4.124934702e-8,-2.464186563e-4,-4.330098439e-7,0.2000946521305,4.3531859980e-7,-0.198589806464
700.0000000000000,4.9383674386e-6,0.0625538758910,-4.883517844e-6,-0.057405808390,3.6460677060e-7,-1.151164466e-5,7.8673365599e-8,6.5548124833e-5,-4.883517844e-6,-0.057405808390,4.8360231779e-6,0.0597915231115,-3.810513513e-7,-3.555135398e-4,-4.691577386e-8,-2.494431168e-4,3.6460677060e-7,-1.151164466e-5,-3.810513513e-7,-3.555135398e-4,4.6889084418e-7,-0.196660730106,-4.686012277e-7,0.1986749532917,7.8673365598e-8,6.5548124833e-5,-4.691577386e-8,-2.494431168e-4,-4.686012277e-7,0.1986749532917,4.7107604375e-7,-0.197159226304
705.0000000000000,5.5227714206e-6,0.0636464132898,-5.455924077e-6,-0.058442795884,3.9827012954e-7,-1.062977175e-5,8.6549387292e-8,6.7305536197e-5,-5.455924077e-6,-0.058442795884,5.3963038405e-6,0.0608287736325,-4.152822907e-7,-3.590733699e-4,-5.276925792e-8,-2.525221234e-4,3.9827012954e-7,-1.062977175e-5,-4.152822907e-7,-3.590733699e-4,5.0279322549e-7,-0.195246768944,-5.025245584e-7,0.1972754641469,8.6549387293e-8,6.7305536197e-5,-5.276925793e-8,-2.525221234e-4,-5.025245584e-7,0.1972754641469,5.0516308535e-7,-0.195748854544
710.0000000000000,6.1314283340e-6,0.0647674434637,-6.051238589e-6,-0.059507459118,4.3168442997e-7,-9.705822526e-6,9.4447863703e-8,6.9120514144e-5,-6.051238589e-6,-0.059507459118,5.9780768451e-6,0.0618929385721,-4.491336346e-7,-3.626759822e-4,-5.878310294e-8,-2.556579997e-4,4.3168442997e-7,-9.705822526e-6,-4.491336346e-7,-3.626759822e-4,5.3498367716e-7,-0.193852588593,-5.347317606e-7,0.1958957577113,9.4447863703e-8,6.9120514144e-5,-5.878310294e-8,-2.556579997e-4,-5.347317606e-7,0.1958957577113,5.3753121553e-7,-0.194358264182
715.0000000000000,6.7645829370e-6,0.0659182055252,-6.669682706e-6,-0.060601002109,4.6476885918e-7,-8.737932006e-6,1.0234359320e-7,7.0995577982e-5,-6.669682706e-6,-0.060601002109,6.5815439849e-6,0.0629851881210,-4.825302119e-7,-3.663232041e-4,-6.492992221e-8,-2.588532016e-4,4.6476885918e-7,-8.737932006e-6,-4.825302119e-7,-3.663232041e-4,5.6541945215e-7,-0.192477773992,-5.651799129e-7,0.1945354189415,1.0234359320e-7,7.0995577982e-5,-6.492992221e-8,-2.588532016e-4,-5.651799129e-7,0.1945354189415,5.6813708259e-7,-0.192987040158
720.0000000000000,7.4224772478e-6,0.0671000106521,-7.311476984e-6,-0.061724698900,4.9744188303e-7,-7.724125331e-6,1.1021083456e-7,7.2933393078e-5,-7.311476984e-6,-0.061724698900,7.2069085824e-6,0.0641067605135,-5.153962608e-7,-3.700169696e-4,-7.118170300e-8,-2.621103271e-4,4.9744188303e-7,-7.724125331e-6,-5.153962608e-7,-3.700169696e-4,5.9406288906e-7,-0.191121921604,-5.938312002e-7,0.1931940443214,1.1021083456e-7,7.2933393078e-5,-7.118170300e-8,-2.621103271e-4,-5.938312002e-7,0.1931940443214,5.9694244472e-7,-0.191634778938
725.0000000000000,8.1053510136e-6,0.0683142474137,-7.976841692e-6,-0.062879898734,5.2962133927e-7,-6.662309806e-6,1.1802335879e-7,7.4936781629e-5,-7.976841692e-6,-0.062879898734,7.8543759846e-6,0.0652589670567,-5.476555052e-7,-3.737593271e-4,-7.750987128e-8,-2.654321268e-4,5.2962133927e-7,-6.662309806e-6,-5.476555052e-7,-3.737593271e-4,6.2088132507e-7,-0.189784639022,-6.206528281e-7,0.1918712414647,1.1802335879e-7,7.4936781629e-5,-7.750987128e-8,-2.654321268e-4,-6.206528281e-7,0.1918712414647,6.2391408437e-7,-0.190301088118
730.0000000000000,8.8134420866e-6,0.0695623875767,-8.665997213e-6,-0.064068031696,5.6122453315e-7,-5.550266248e-6,1.2575450282e-7,7.7008734398e-5,-8.665997213e-6,-0.064068031696,8.5241539706e-6,0.0664431976118,-5.792312334e-7,-3.775524480e-4,-8.388535708e-8,-2.688215148e-4,5.6122453315e-7,-5.550266248e-6,-5.792312334e-7,-3.775524480e-4,6.4584701479e-7,-0.188465544589,-6.456169447e-7,0.1905666287340,1.2575450282e-7,7.7008734398e-5,-8.388535708e-8,-2.688215148e-4,-6.456169447e-7,0.1905666287340,6.4902373283e-7,-0.188985586042
735.0000000000000,9.5469866767e-6,0.0708459924415,-9.379164321e-6,-0.065290614873,5.9216833620e-7,-4.385639536e-6,1.3337722476e-7,7.9152423518e-5,-9.379164321e-6,-0.065290614873,9.2164530424e-6,0.0676609265765,-6.100463825e-7,-3.813986356e-4,-9.027866044e-8,-2.722815821e-4,5.9216833620e-7,-4.385639536e-6,-6.100463825e-7,-3.813986356e-4,6.6893705813e-7,-0.187164267030,-6.687005675e-7,0.1892798348750,1.3337722476e-7,7.9152423518e-5,-9.027866044e-8,-2.722815821e-4,-6.687005675e-7,0.1892798348750,6.7224799586e-7,-0.187687901434
