 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_50umboundary
 Data is De-embedded 
 Data File Written: 01/24/2020 10:06:58
Project Date: 01/20/2020 20:07:28
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
965.0000000000000,2.7785931897e-4,-8.503006921e-3,-2.678240448e-4,0.0107332895401,-2.678240448e-4,0.0107332895401,2.7767746606e-4,-8.536081815e-3
970.0000000000000,2.8063311070e-4,-7.789635369e-3,-2.705448712e-4,0.0100323684271,-2.705448712e-4,0.0100323684271,2.8044805148e-4,-7.822905145e-3
975.0000000000000,2.8359242748e-4,-7.076265665e-3,-2.734513887e-4,0.0093314676495,-2.734513887e-4,0.0093314676495,2.8340457972e-4,-7.109738038e-3
980.0000000000000,2.8674119780e-4,-6.362491981e-3,-2.765475355e-4,0.0086301815421,-2.765475355e-4,0.0086301815421,2.8655101979e-4,-6.396174785e-3
985.0000000000000,2.9008369110e-4,-5.647907622e-3,-2.798375910e-4,0.0079281035806,-2.798375910e-4,0.0079281035806,2.8989168316e-4,-5.681808821e-3
990.0000000000000,2.9362452851e-4,-4.932104185e-3,-2.833261862e-4,0.0072248255349,-2.833261862e-4,0.0072248255349,2.9343123461e-4,-4.966231882e-3
995.0000000000000,2.9736869511e-4,-4.214670701e-3,-2.870183162e-4,0.0065199366158,-2.870183162e-4,0.0065199366158,2.9717470444e-4,-4.249033150e-3
1000.000000000000,3.0132155368e-4,-3.495192773e-3,-2.909193543e-4,0.0058130226112,-2.909193543e-4,0.0058130226112,3.0112750229e-4,-3.529798391e-3
1005.000000000000,3.0548885994e-4,-2.773251697e-3,-2.950350666e-4,0.0051036650071,-2.950350666e-4,0.0051036650071,3.0529543245e-4,-2.808109076e-3
1010.000000000000,3.0987677894e-4,-2.048423562e-3,-2.993716304e-4,0.0043914400907,-2.993716295e-4,0.0043914400909,3.0968471090e-4,-2.083541484e-3
1015.000000000000,3.1449191218e-4,-1.320277969e-3,-3.039355777e-4,0.0036759177326,-3.039355777e-4,0.0036759177326,3.1430183043e-4,-1.355665566e-3
1020.000000000000,3.1934126286e-4,-5.883772706e-4,-3.087338277e-4,0.0029566605833,-3.087338277e-4,0.0029566605833,3.1915364682e-4,-6.240440792e-4
1025.000000000000,3.2443226793e-4,1.4772396585e-4,-3.137737944e-4,0.0022332234465,-3.137737944e-4,0.0022332234465,3.2424758065e-4,1.1176813287e-4
1030.000000000000,3.2977284160e-4,8.8848028086e-4,-3.190633676e-4,0.0015051520252,-3.190633676e-4,0.0015051520252,3.2959152554e-4,8.5222531563e-4
1035.000000000000,3.3537140072e-4,0.0016343563832,-3.246109372e-4,7.7198186293e-4,-3.246109372e-4,7.7198186293e-4,3.3519387240e-4,0.0015977918644
1040.000000000000,3.4123689180e-4,0.0023858282567,-3.304254203e-4,3.3237236139e-5,-3.304254203e-4,3.3237236139e-5,3.4106353604e-4,0.0023489434300
1045.000000000000,3.4737882040e-4,0.0031433843198,-3.365162900e-4,-7.115700045e-4,-3.365162900e-4,-7.115700045e-4,3.4720998402e-4,0.0031061680778
1050.000000000000,3.5380728308e-4,0.0039075266448,-3.428936078e-4,-1.462941653e-3,-3.428936078e-4,-1.462941653e-3,3.5364326805e-4,0.0038699675049
1055.000000000000,3.6053300219e-4,0.0046787722422,-3.495680578e-4,-2.221394431e-3,-3.495680578e-4,-2.221394431e-3,3.6037405816e-4,0.0046408583241
1060.000000000000,3.6756736363e-4,0.0054576544181,-3.565509845e-4,-2.987461347e-3,-3.565509845e-4,-2.987461347e-3,3.6741367983e-4,0.0054193734191
1065.000000000000,3.7492245792e-4,0.0062447242128,-3.638544337e-4,-3.761693132e-3,-3.638544337e-4,-3.761693132e-3,3.7477415434e-4,0.0062060633820
1070.000000000000,3.8261112486e-4,0.0070405519284,-3.714911968e-4,-4.544659765e-3,-3.714911968e-4,-4.544659765e-3,3.8246824264e-4,0.0070014980394
1075.000000000000,3.9064700216e-4,0.0078457287553,-3.794748595e-4,-5.336952104e-3,-3.794748595e-4,-5.336952104e-3,3.9050949315e-4,0.0078062680768
1080.000000000000,3.9904457832e-4,0.0086608685086,-3.878198542e-4,-6.139183617e-3,-3.878198542e-4,-6.139183617e-3,3.9891229370e-4,0.0086209867731
1085.000000000000,4.0781925031e-4,0.0094866094842,-3.965415174e-4,-6.951992237e-3,-3.965415174e-4,-6.951992237e-3,4.0769192824e-4,0.0094462918545
1090.000000000000,4.1698738643e-4,0.0103236164484,-4.056561524e-4,-7.776042356e-3,-4.056561524e-4,-7.776042356e-3,4.1686463853e-4,0.0102828474823
1095.000000000000,4.2656639494e-4,0.0111725827740,-4.151810975e-4,-8.612026952e-3,-4.151810975e-4,-8.612026952e-3,4.2644769162e-4,0.0111313463859
1100.000000000000,4.3657479906e-4,0.0120342327393,-4.251348007e-4,-9.460669893e-3,-4.251348007e-4,-9.460669893e-3,4.3645945353e-4,0.0119925121593
1105.000000000000,4.4703231905e-4,0.0129093240052,-4.355369013e-4,-0.010322728410,-4.355369013e-4,-0.010322728410,4.4691946980e-4,0.0128671017354
1110.000000000000,4.5795996201e-4,0.0137986502905,-4.464083191e-4,-0.011198995773,-4.464083191e-4,-0.011198995773,4.5784855382e-4,0.0137559080579
1115.000000000000,4.6938012055e-4,0.0147030442665,-4.577713527e-4,-0.012090304180,-4.577713527e-4,-0.012090304180,4.6926888365e-4,0.0146597629724
1120.000000000000,4.8131668100e-4,0.0156233806929,-4.696497870e-4,-0.012997527895,-4.696497870e-4,-0.012997527895,4.8120410834e-4,0.0155795403584
1125.000000000000,4.9379514252e-4,0.0165605798225,-4.820690116e-4,-0.013921586650,-4.820690116e-4,-0.013921586650,4.9367946494e-4,0.0165161595299
1130.000000000000,5.0684274833e-4,0.0175156111031,-4.950561516e-4,-0.014863449343,-4.950561516e-4,-0.014863449343,5.0672190737e-4,0.0174705889329
1135.000000000000,5.2048863044e-4,0.0184894972099,-5.086402108e-4,-0.015824138070,-5.086402108e-4,-0.015824138070,5.2036024859e-4,0.0184438501724
1140.000000000000,5.3476396965e-4,0.0194833184446,-5.228522312e-4,-0.016804732520,-5.228522312e-4,-0.016804732520,5.3462531773e-4,0.0194370224061
1145.000000000000,5.4970217269e-4,0.0204982175435,-5.377254692e-4,-0.017806374781,-5.377254692e-4,-0.017806374781,5.4955013412e-4,0.0204512471465
1150.000000000000,5.6533906863e-4,0.0215354049403,-5.532955901e-4,-0.018830274601,-5.532955901e-4,-0.018830274601,5.6517010020e-4,0.0214877335172
1155.000000000000,5.8171312715e-4,0.0225961645380,-5.696008856e-4,-0.019877715154,-5.696008856e-4,-0.019877715154,5.8152321594e-4,0.0225477640174
1160.000000000000,5.9886570152e-4,0.0236818600485,-5.866825150e-4,-0.020950059377,-5.866825150e-4,-0.020950059377,5.9865031747e-4,0.0236327008531
1165.000000000000,6.1684129953e-4,0.0247939419685,-6.045847740e-4,-0.022048756941,-6.045847740e-4,-0.022048756941,6.1659534336e-4,0.0247439929051
1170.000000000000,6.3568788637e-4,0.0259339552702,-6.233553962e-4,-0.023175351939,-6.233553962e-4,-0.023175351939,6.3540563212e-4,0.0258831834085
1175.000000000000,6.5545722375e-4,0.0271035478923,-6.430458895e-4,-0.024331491369,-6.430458895e-4,-0.024331491369,6.5513225547e-4,0.0270519184344
1180.000000000000,6.7620525058e-4,0.0283044801362,-6.637119142e-4,-0.025518934527,-6.637119142e-4,-0.025518934527,6.7583039238e-4,0.0282519562730
1185.000000000000,6.9799251109e-4,0.0295386350793,-6.854137082e-4,-0.026739563412,-6.854137082e-4,-0.026739563412,6.9755974987e-4,0.0294851778341
1190.000000000000,7.2088463751e-4,0.0308080301411,-7.082165666e-4,-0.027995394286,-7.082165666e-4,-0.027995394286,7.2038503745e-4,0.0307535981981
1195.000000000000,7.4495289552e-4,0.0321148299525,-7.321913832e-4,-0.029288590535,-7.321913832e-4,-0.029288590535,7.4437650330e-4,0.0320593794695
1200.000000000000,7.7027480211e-4,0.0334613607076,-7.574152638e-4,-0.030621477011,-7.574152638e-4,-0.030621477011,7.6961054170e-4,0.0334048451099
