 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: Cap_300MHz_500x3440_150umboundary
 Data is De-embedded 
 Data File Written: 01/22/2020 12:19:11
Project Date: 01/20/2020 20:02:01
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
955.0000000000000,2.7260010881e-4,-9.923429945e-3,-2.635245875e-4,0.0119712504852,-2.635245875e-4,0.0119712504852,2.7246351973e-4,-9.954908279e-3
960.0000000000000,2.7503887215e-4,-9.209253348e-3,-2.659152248e-4,0.0112685355602,-2.659152248e-4,0.0112685355602,2.7489864089e-4,-9.240903600e-3
965.0000000000000,2.7765845129e-4,-8.495857249e-3,-2.684865985e-4,0.0105666171675,-2.684865985e-4,0.0105666171675,2.7751445611e-4,-8.527686808e-3
970.0000000000000,2.8046211534e-4,-7.782835141e-3,-2.712419647e-4,0.0098650889605,-2.712419647e-4,0.0098650889605,2.8031422922e-4,-7.814851534e-3
975.0000000000000,2.8345344464e-4,-7.069781292e-3,-2.741848903e-4,0.0091635453716,-2.741848903e-4,0.0091635453716,2.8330153603e-4,-7.101992197e-3
980.0000000000000,2.8663633812e-4,-6.356289900e-3,-2.773192605e-4,0.0084615807680,-2.773192605e-4,0.0084615807680,2.8648027180e-4,-6.388703153e-3
985.0000000000000,2.9001502212e-4,-5.641954246e-3,-2.806492872e-4,0.0077587886074,-2.806492872e-4,0.0077587886074,2.8985466002e-4,-5.674577859e-3
990.0000000000000,2.9359406061e-4,-4.926365848e-3,-2.841795198e-4,0.0070547605901,-2.841795198e-4,0.0070547605901,2.9342926259e-4,-4.959208022e-3
995.0000000000000,2.9737836680e-4,-4.209113605e-3,-2.879148566e-4,0.0063490858048,-2.879148566e-4,0.0063490858048,2.9720899153e-4,-4.242182742e-3
1000.000000000000,3.0137321630e-4,-3.489782933e-3,-2.918605578e-4,0.0056413498623,-2.918605578e-4,0.0056413498623,3.0119912205e-4,-3.523087653e-3
1005.000000000000,3.0558426241e-4,-2.767954883e-3,-2.960222610e-4,0.0049311340151,-2.960222609e-4,0.0049311340150,3.0540530761e-4,-2.801504037e-3
1010.000000000000,3.1001769445e-4,-2.043205051e-3,-3.004061284e-4,0.0042180140402,-3.004061284e-4,0.0042180140402,3.0983369987e-4,-2.077007699e-3
1015.000000000000,3.1468011900e-4,-1.315102759e-3,-3.050187352e-4,0.0035015594337,-3.050187352e-4,0.0035015594337,3.1449085625e-4,-1.349168165e-3
1020.000000000000,3.1957842176e-4,-5.832103164e-4,-3.098669467e-4,0.0027813327108,-3.098669467e-4,0.0027813327108,3.1938364807e-4,-6.175479967e-4
1025.000000000000,3.2471993167e-4,1.5291810865e-4,-3.149580712e-4,0.0020568882488,-3.149580712e-4,0.0020568882488,3.2451938948e-4,1.1829837245e-4
1030.000000000000,3.3011244288e-4,8.9373751437e-4,-3.202998823e-4,0.0013277712664,-3.202998823e-4,0.0013277712664,3.2990585977e-4,8.5882565953e-4
1035.000000000000,3.3576423935e-4,0.0016397131259,-3.259006436e-4,5.9351676039e-4,-3.259006436e-4,5.9351676039e-4,3.3555132792e-4,0.0016044987935
1040.000000000000,3.4168412168e-4,0.0023913215064,-3.317691358e-4,-1.463516041e-4,-3.317691358e-4,-1.463516041e-4,3.4146457957e-4,0.0023557940254
1045.000000000000,3.4788143636e-4,0.0031490517206,-3.379146863e-4,-8.923226570e-4,-3.379146863e-4,-8.923226570e-4,3.4765494627e-4,0.0031132000907
1050.000000000000,3.5436610772e-4,0.0039134065582,-3.443472007e-4,-1.644898947e-3,-3.443472007e-4,-1.644898947e-3,3.5413233755e-4,0.0038772194322
1055.000000000000,3.6114867274e-4,0.0046849038227,-3.510771987e-4,-2.404598028e-3,-3.510771987e-4,-2.404598028e-3,3.6090727576e-4,0.0046483694878
1060.000000000000,3.6824031894e-4,0.0054640776947,-3.581158513e-4,-3.171953825e-3,-3.581158513e-4,-3.171953825e-3,3.6799093409e-4,0.0054271840531
1065.000000000000,3.7565292577e-4,0.0062514801763,-3.654750231e-4,-3.947518077e-3,-3.654750231e-4,-3.947518077e-3,3.7539517801e-4,0.0062142147242
1070.000000000000,3.8339910971e-4,0.0070476826252,-3.731673175e-4,-4.731861868e-3,-3.731673175e-4,-4.731861868e-3,3.8313261049e-4,0.0070100324313
1075.000000000000,3.9149227346e-4,0.0078532773898,-3.812061258e-4,-5.525577267e-3,-3.812061258e-4,-5.525577267e-3,3.9121662128e-4,0.0078152290719
1080.000000000000,3.9994665967e-4,0.0086688795528,-3.896056817e-4,-6.329279066e-3,-3.896056817e-4,-6.329279066e-3,3.9966144083e-4,0.0086304192540
1085.000000000000,4.0877740972e-4,0.0094951287976,-3.983811199e-4,-7.143606648e-3,-3.983811199e-4,-7.143606648e-3,4.0848219908e-4,0.0094562421600
1090.000000000000,4.1800062790e-4,0.0103326914085,-4.075485413e-4,-7.969225987e-3,-4.075485413e-4,-7.969225987e-3,4.1769498995e-4,0.0102933635460
1095.000000000000,4.2763345180e-4,0.0111822624186,-4.171250828e-4,-8.806831794e-3,-4.171250828e-4,-8.806831794e-3,4.2731694173e-4,0.0111424778880
1100.000000000000,4.3769412945e-4,0.0120445679215,-4.271289957e-4,-9.657149829e-3,-4.271289957e-4,-9.657149829e-3,4.3736629452e-4,0.0120043106917
1105.000000000000,4.4820210393e-4,0.0129203675640,-4.375797301e-4,-0.010520939392,-4.375797301e-4,-0.010520939392,4.4786248497e-4,0.0128796209831
1110.000000000000,4.5917810645e-4,0.0138104572380,-4.484980288e-4,-0.011398996014,-4.484980288e-4,-0.011398996014,4.5882623962e-4,0.0137692039983
1115.000000000000,4.7064425881e-4,0.0147156719927,-4.599060299e-4,-0.012292154371,-4.599060299e-4,-0.012292154371,4.7027967758e-4,0.0146738940939
1120.000000000000,4.8262418621e-4,0.0156368891926,-4.718273804e-4,-0.013201291435,-4.718273804e-4,-0.013201291435,4.8224642361e-4,0.0155945679017
1125.000000000000,4.9514314198e-4,0.0165750319445,-4.842873611e-4,-0.014127329905,-4.842873611e-4,-0.014127329905,4.9475173313e-4,0.0165321477534
1130.000000000000,5.0822814530e-4,0.0175310728263,-4.973130254e-4,-0.015071241933,-4.973130254e-4,-0.015071241933,5.0782263036e-4,0.0174876054066
1135.000000000000,5.2190813394e-4,0.0185060379483,-5.109333520e-4,-0.016034053183,-5.109333520e-4,-0.016034053183,5.2148806126e-4,0.0184619661023
1140.000000000000,5.3621413353e-4,0.0195010113854,-5.251794153e-4,-0.017016847263,-5.251794153e-4,-0.017016847263,5.3577906337e-4,0.0194563129944
1145.000000000000,5.5117944586e-4,0.0205171400228,-5.400845743e-4,-0.018020770566,-5.400845743e-4,-0.018020770566,5.5072895444e-4,0.0204717919905
1150.000000000000,5.6683985843e-4,0.0215556388605,-5.556846827e-4,-0.019047037577,-5.556846827e-4,-0.019047037577,5.6637354256e-4,0.0215096170531
1155.000000000000,5.8323387834e-4,0.0226177968325,-5.720183240e-4,-0.020096936687,-5.720183240e-4,-0.020096936687,5.8275136057e-4,0.0225710760136
1160.000000000000,6.0040299365e-4,0.0237049832000,-5.891270731e-4,-0.021171836584,-5.891270731e-4,-0.021171836584,5.9990392802e-4,0.0236575369608
1165.000000000000,6.1839196618e-4,0.0248186545882,-6.070557907e-4,-0.022273193287,-6.070557907e-4,-0.022273193287,6.1787604472e-4,0.0247704552716
1170.000000000000,6.3724916012e-4,0.0259603627448,-6.258529526e-4,-0.023402557904,-6.258529526e-4,-0.023402557904,6.3671612010e-4,0.0259113813639
1175.000000000000,6.5702691167e-4,0.0271317631104,-6.455710204e-4,-0.024561585197,-6.455710204e-4,-0.024561585197,6.5647654369e-4,0.0270819692600
1180.000000000000,6.7778194575e-4,0.0283346243021,-6.662668595e-4,-0.025752043062,-6.662668595e-4,-0.025752043062,6.7721410285e-4,0.0282839860623
1185.000000000000,6.9957584677e-4,0.0295708386287,-6.880022111e-4,-0.026975823040,-6.880022111e-4,-0.026975823040,6.9899045461e-4,0.0295193224611
1190.000000000000,7.2247559185e-4,0.0308424337716,-7.108442270e-4,-0.028234951996,-7.108442270e-4,-0.028234951996,7.2187266011e-4,0.0307900044053
1195.000000000000,7.4655415611e-4,0.0321515857870,-7.348660760e-4,-0.029531605112,-7.348660760e-4,-0.029531605112,7.4593379130e-4,0.0320982060949
1200.000000000000,7.7189120198e-4,0.0335006336070,-7.601476355e-4,-0.030868120388,-7.601476355e-4,-0.030868120388,7.7125362182e-4,0.0334462644709
