R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
1070.000000000000,0.0026613819788,-37.03446458476,-2.653638982e-3,37.036342163505,-2.653638982e-3,37.036342163505,0.0026613843026,-37.03447458429
1075.000000000000,0.0031817122609,-36.86404701262,-3.173937116e-3,36.865933838281,-3.173937116e-3,36.865933838281,0.0031817264665,-36.86405709356
1080.000000000000,0.0036474165786,-36.69512540791,-3.639609486e-3,36.697021489209,-3.639609486e-3,36.697021489209,0.0036474429006,-36.69513557412
1085.000000000000,0.0040579144380,-36.52766836475,-4.050075565e-3,36.529573710464,-4.050075565e-3,36.529573710464,0.0040579530154,-36.52767862011
1090.000000000000,0.0044128106285,-36.36164476954,-4.404940059e-3,36.363559388480,-4.404940059e-3,36.363559388480,0.0044128614006,-36.36165511788
1095.000000000000,0.0047119144850,-36.19702372628,-4.704012274e-3,36.198947627321,-4.704012274e-3,36.198947627321,0.0047119772978,-36.19703417142
1100.000000000000,0.0049552291937,-36.03377463211,-4.947295334e-3,36.035707824170,-4.947295334e-3,36.035707824170,0.0049553037397,-36.03378517786
1105.000000000000,0.0051429630446,-35.87186715063,-5.134997423e-3,35.873809642669,-5.134997423e-3,35.873809642669,0.0051430487668,-35.87187780074
1110.000000000000,0.0052755419958,-35.71127118808,-5.267544470e-3,35.713222989080,-5.267544470e-3,35.713222989080,0.0052756382422,-35.71128194625
1115.000000000000,0.0053535970952,-35.55195692002,-5.345567416e-3,35.553918039010,-5.345567416e-3,35.553918039010,0.0053537029675,-35.55196778990
1120.000000000000,0.0053779796598,-35.39389479835,-5.369917493e-3,35.395865244387,-5.369917493e-3,35.395865244387,0.0053780940505,-35.39390578351
1125.000000000000,0.0053497688045,-35.23705547344,-5.341673725e-3,35.239035255595,-5.341673725e-3,35.239035255595,0.0053498903846,-35.23706657736
1130.000000000000,0.0052702567038,-35.08140986280,-5.262128192e-3,35.083398990172,-5.262128192e-3,35.083398990172,0.0052703839195,-35.08142108888
1135.000000000000,0.0051409780453,-34.92692919488,-5.132815463e-3,34.928927676570,-5.132815463e-3,34.928927676570,0.0051411090619,-34.92694054639
1140.000000000000,0.0049636912832,-34.77358487521,-4.955493886e-3,34.775592720319,-4.955493886e-3,34.775592720319,0.0049638240142,-34.77359635529
1145.000000000000,0.0047403870887,-34.62134861250,-4.732154008e-3,34.623365830130,-4.732154008e-3,34.623365830130,0.0047405191575,-34.62136022415
1150.000000000000,0.0044733034067,-34.47019236575,-4.465033629e-3,34.472218965003,-4.465033629e-3,34.472218965003,0.0044734321026,-34.47020411182
1155.000000000000,0.0041649148581,-34.32008829337,-4.156607249e-3,34.322124283304,-4.156607249e-3,34.322124283304,0.0041650371837,-34.32010017651
1160.000000000000,0.0038179368757,-34.17100886446,-3.809590147e-3,34.173054254130,-3.809590147e-3,34.173054254130,0.0038180494849,-34.17102088713
1165.000000000000,0.0034353317335,-34.02292679769,-3.426944422e-3,34.024981596102,-3.426944422e-3,34.024981596102,0.0034354308804,-34.02293896213
1170.000000000000,0.0030203063871,-33.87581505660,-3.011876871e-3,33.877879272704,-3.011876871e-3,33.877879272704,0.0030203879626,-33.87582736479
1175.000000000000,0.0025763234377,-33.72964684877,-2.567849921e-3,33.731720491464,-2.567849921e-3,33.731720491464,0.0025763829371,-33.72965930243
1180.000000000000,0.0021070877758,-33.58439568950,-2.098568259e-3,33.586478767605,-2.098568259e-3,33.586478767605,0.0021071202351,-33.58440829003
1185.000000000000,0.0016165609121,-33.44003528902,-1.607993197e-3,33.442127811274,-1.607993197e-3,33.442127811274,0.0016165609227,-33.44004803752
1190.000000000000,0.0011089521110,-33.29653969210,-1.100333780e-3,33.298641667143,-1.100333780e-3,33.298641667143,0.0011089137710,-33.29655258930
1195.000000000000,5.8872797692e-4,-33.15388317375,-5.800563672e-4,33.155994610093,-5.800563672e-4,33.155994610093,5.8864484259e-4,-33.15389621998
1200.000000000000,6.0596717797e-5,-33.01204033984,-5.186893028e-5,33.014161245881,-5.186892976e-5,33.014161245880,6.0461817712e-5,-33.01205353501
