 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_4outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/28/2020 08:49:52
Project Date: 09/22/2020 10:50:46
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
990.0000000000000,-0.055566712173,-0.179000153100,0.9281208558285,-0.319361905668,0.9281208558290,-0.319361905668,-0.067744058153,-0.174762185702
995.0000000000000,-5.493563538e-3,-0.040617910601,0.9821876952465,-0.183375382213,0.9821876952465,-0.183375382213,-9.533244940e-3,-0.039863675506
1000.000000000000,-6.167927323e-3,-0.043884728142,0.9812970401282,-0.187328533395,0.9812970401286,-0.187328533395,-0.010432002599,-0.043070715868
1005.000000000000,-6.417007042e-3,-0.045098032630,0.9808898776570,-0.189250757295,0.9808898776570,-0.189250757295,-0.010783651574,-0.044256924502
1010.000000000000,-6.592249224e-3,-0.045812357949,0.9805734444057,-0.190669350863,0.9805734444057,-0.190669350863,-0.011031600825,-0.044949978790
1015.000000000000,-6.724038884e-3,-0.046330969026,0.9803056939013,-0.191893676969,0.9803056939013,-0.191893676969,-0.011224662168,-0.045450538579
1020.000000000000,-6.834647694e-3,-0.046752322485,0.9800614133022,-0.193021385692,0.9800614133022,-0.193021385692,-0.011390961723,-0.045855360833
1025.000000000000,-6.933433582e-3,-0.047118301093,0.9798299935575,-0.194094019717,0.9798299935575,-0.194094019717,-0.011542348143,-0.046205611962
1030.000000000000,-7.025014957e-3,-0.047449744196,0.9796061938627,-0.195132249882,0.9796061938627,-0.195132249882,-0.011684679153,-0.046521776853
1035.000000000000,-7.111933891e-3,-0.047758189018,0.9793871277010,-0.196147520188,0.9793871277010,-0.196147520188,-0.011821182888,-0.046815197119
1040.000000000000,-7.195705025e-3,-0.048050539820,0.9791710744334,-0.197146678957,0.9791710744334,-0.197146678957,-0.011953784482,-0.047092660117
1045.000000000000,-7.277286986e-3,-0.048331181235,0.9789569447315,-0.198134075090,0.9789569447315,-0.198134075090,-0.012083703178,-0.047358476222
1050.000000000000,-7.357316072e-3,-0.048603031524,0.9787440154250,-0.199112602823,0.9787440154250,-0.199112602823,-0.012211748652,-0.047615514172
1055.000000000000,-7.436231213e-3,-0.048868108250,0.9785317876295,-0.200084262878,0.9785317876295,-0.200084262878,-0.012338479633,-0.047865757170
1060.000000000000,-7.514344990e-3,-0.049127850849,0.9783199060937,-0.201050482447,0.9783199060937,-0.201050482447,-0.012464294104,-0.048110620001
1065.000000000000,-7.591886041e-3,-0.049383313845,0.9781081110148,-0.202012306863,0.9781081110148,-0.202012306863,-0.012589483206,-0.048351138990
1070.000000000000,-7.669025468e-3,-0.049635287421,0.9778962080318,-0.202970519216,0.9778962080318,-0.202970519216,-0.012714264813,-0.048588090551
1075.000000000000,-7.745893860e-3,-0.049884375350,0.9776840488694,-0.203925717658,0.9776840488694,-0.203925717658,-0.012838805197,-0.048822067801
1080.000000000000,-7.822592614e-3,-0.050131046883,0.9774715184686,-0.204878366886,0.9774715184686,-0.204878366886,-0.012963233434,-0.049053531585
1085.000000000000,-7.899201662e-3,-0.050375672226,0.9772585262017,-0.205828833334,0.9772585262017,-0.205828833334,-0.013087651236,-0.049282845356
1090.000000000000,-7.975784858e-3,-0.050618547348,0.9770449997360,-0.206777409783,0.9770449997360,-0.206777409783,-0.013212139827,-0.049510299566
1095.000000000000,-8.052393835e-3,-0.050859911690,0.9768308806582,-0.207724332932,0.9768308806582,-0.207724332932,-0.013336764838,-0.049736129081
1100.000000000000,-8.129070787e-3,-0.051099961033,0.9766161212981,-0.208669796166,0.9766161212981,-0.208669796166,-0.013461579867,-0.049960525838
1105.000000000000,-8.205850536e-3,-0.051338857009,0.9764006823837,-0.209613958990,0.9764006823837,-0.209613958990,-0.013586629106,-0.050183648188
1110.000000000000,-8.282762071e-3,-0.051576734225,0.9761845312852,-0.210556954094,0.9761845312852,-0.210556954094,-0.013711949304,-0.050405627910
1115.000000000000,-8.359829722e-3,-0.051813705677,0.9759676406820,-0.211498892730,0.9759676406820,-0.211498892730,-0.013837571265,-0.050626575531
1120.000000000000,-8.437074059e-3,-0.052049866910,0.9757499875389,-0.212439868835,0.9757499875389,-0.212439868835,-0.013963520994,-0.050846584418
1125.000000000000,-8.514512587e-3,-0.052285299261,0.9755315523095,-0.213379962250,0.9755315523095,-0.213379962250,-0.014089820587,-0.051065733961
1130.000000000000,-8.592160304e-3,-0.052520072391,0.9753123183123,-0.214319241233,0.9753123183123,-0.214319241233,-0.014216488930,-0.051284092076
1135.000000000000,-8.670030125e-3,-0.052754246309,0.9750922712353,-0.215257764463,0.9750922712353,-0.215257764463,-0.014343542260,-0.051501717182
1140.000000000000,-8.748133238e-3,-0.052987872978,0.9748713987401,-0.216195582639,0.9748713987401,-0.216195582639,-0.014470994600,-0.051718659785
1145.000000000000,-8.826479379e-3,-0.053220997615,0.9746496901436,-0.217132739768,0.9746496901436,-0.217132739768,-0.014598858123,-0.051934963762
1150.000000000000,-8.905077061e-3,-0.053453659749,0.9744271361586,-0.218069274210,0.9744271361586,-0.218069274210,-0.014727143437,-0.052150667391
1155.000000000000,-8.983933760e-3,-0.053685894082,0.9742037286824,-0.219005219539,0.9742037286824,-0.219005219539,-0.014855859828,-0.052365804208
1160.000000000000,-9.063056068e-3,-0.053917731200,0.9739794606224,-0.219940605245,0.9739794606224,-0.219940605245,-0.014985015448,-0.052580403697
1165.000000000000,-9.142449818e-3,-0.054149198161,0.9737543257518,-0.220875457317,0.9737543257518,-0.220875457317,-0.015114617483,-0.052794491876
1170.000000000000,-9.222120194e-3,-0.054380318989,0.9735283185895,-0.221809798734,0.9735283185895,-0.221809798734,-0.015244672285,-0.053008091778
1175.000000000000,-9.302071814e-3,-0.054611115081,0.9733014342996,-0.222743649869,0.9733014342996,-0.222743649869,-0.015375185486,-0.053221223852
1180.000000000000,-9.382308807e-3,-0.054841605554,0.9730736686063,-0.223677028833,0.9730736686063,-0.223677028833,-0.015506162091,-0.053433906307
1185.000000000000,-9.462834874e-3,-0.055071807538,0.9728450177227,-0.224609951767,0.9728450177227,-0.224609951767,-0.015637606558,-0.053646155397
1190.000000000000,-9.543653347e-3,-0.055301736427,0.9726154782896,-0.225542433087,0.9726154782896,-0.225542433087,-0.015769522870,-0.053857985668
1195.000000000000,-9.624767227e-3,-0.055531406087,0.9723850473238,-0.226474485695,0.9723850473238,-0.226474485695,-0.015901914589,-0.054069410164
1200.000000000000,-9.706179162e-3,-0.055760828901,0.9721537221697,-0.227406121257,0.9721537221693,-0.227406121256,-0.016034784866,-0.054280440596
