 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16
 Data is NOT De-embedded 
 Data File Written: 04/19/2020 13:12:46
Project Date: 04/03/2020 13:57:50
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
481.5800000000000,-1.133440141e-3,-0.018863081032,0.9959178829083,-0.088256131984,0.9959178829083,-0.088256131984,-2.202704481e-3,-0.018768315215
481.6000000000000,-1.146066815e-3,-0.018989100392,0.9959040795500,-0.088384879843,0.9959040795500,-0.088384879843,-2.217281862e-3,-0.018894022264
481.6200000000000,-1.158254943e-3,-0.019110422202,0.9958907496359,-0.088508935419,0.9958907496359,-0.088508935419,-2.231350936e-3,-0.019015042532
481.6400000000000,-1.170027149e-3,-0.019227306429,0.9958778686103,-0.088628558402,0.9958778686103,-0.088628558402,-2.244938188e-3,-0.019131635415
481.6600000000000,-1.181404534e-3,-0.019339994207,0.9958654135791,-0.088743989667,0.9958654135791,-0.088743989667,-2.258068302e-3,-0.019244041515
481.6799999999999,-1.192406803e-3,-0.019448709511,0.9958533631731,-0.088855452947,0.9958533631731,-0.088855452947,-2.270764309e-3,-0.019352484310
481.7000000000000,-1.203052375e-3,-0.019553660655,0.9958416974231,-0.088963156330,0.9958416974231,-0.088963156330,-2.283047725e-3,-0.019457171655
481.7200000000000,-1.213358490e-3,-0.019655041640,0.9958303976478,-0.089067293607,0.9958303976478,-0.089067293607,-2.294938672e-3,-0.019558297116
481.7400000000000,-1.223341299e-3,-0.019753033360,0.9958194463520,-0.089168045475,0.9958194463520,-0.089168045475,-2.306455987e-3,-0.019656041185
481.7600000000000,-1.233015948e-3,-0.019847804692,0.9958088271344,-0.089265580627,0.9958088271344,-0.089265580627,-2.317617325e-3,-0.019750572361
481.7800000000000,-1.242396654e-3,-0.019939513477,0.9957985246034,-0.089360056731,0.9957985246034,-0.089360056731,-2.328439248e-3,-0.019842048131
481.8000000000000,-1.251496779e-3,-0.020028307409,0.9957885243013,-0.089451621318,0.9957885243013,-0.089451621318,-2.338937311e-3,-0.019930615855
481.8200000000000,-1.260328887e-3,-0.020114324831,0.9957788126345,-0.089540412581,0.9957788126345,-0.089540412581,-2.349126134e-3,-0.020016413566
481.8400000000000,-1.268904807e-3,-0.020197695472,0.9957693768102,-0.089626560104,0.9957693768102,-0.089626560104,-2.359019472e-3,-0.020099570699
481.8600000000000,-1.277235684e-3,-0.020278541103,0.9957602047785,-0.089710185524,0.9957602047785,-0.089710185524,-2.368630279e-3,-0.020180208749
481.8800000000000,-1.285332028e-3,-0.020356976136,0.9957512851792,-0.089791403126,0.9957512851792,-0.089791403126,-2.377970764e-3,-0.020258441869
481.9000000000000,-1.293203757e-3,-0.020433108175,0.9957426072935,-0.089870320396,0.9957426072935,-0.089870320396,-2.387052445e-3,-0.020334377417
481.9200000000000,-1.300860241e-3,-0.020507038514,0.9957341609994,-0.089947038514,0.9957341609994,-0.089947038514,-2.395886195e-3,-0.020408116457
481.9400000000000,-1.308310337e-3,-0.020578862592,0.9957259367311,-0.090021652813,0.9957259367311,-0.090021652813,-2.404482287e-3,-0.020479754211
481.9600000000000,-1.315562424e-3,-0.020648670412,0.9957179254408,-0.090094253194,0.9957179254408,-0.090094253194,-2.412850439e-3,-0.020549380473
481.9800000000000,-1.322624432e-3,-0.020716546918,0.9957101185649,-0.090164924509,0.9957101185649,-0.090164924509,-2.420999843e-3,-0.020617079995
482.0000000000000,-1.329503886e-3,-0.020782572408,0.9957025079341,-0.090233746905,0.9957025079340,-0.090233746905,-2.428939280e-3,-0.020682932862
